,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.5747886672,0.0021299061755177032,2.0,0.0,9.5732825961,5.0,9.5762947383
1,U01-Set001__USA300 LAC CA-MHB Control,9.095967055300001,0.15234791981379606,2.0,1.0,8.9882408081,6.0,9.2036933025
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.07448236595,0.1306207052561597,2.0,2.0,9.1668451524,7.0,8.9821195795
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.8133509904,0.04928926694991541,2.0,3.0,8.8482037653,8.0,8.7784982155
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.161201171150001,0.11822083718349502,2.0,4.0,9.2447959268,9.0,9.0776064155
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.27912361245,0.10988625822483934,2.0,10.0,10.3568249308,29.0,10.2014222941
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.85834404175,0.14544447611918468,2.0,11.0,9.7554992664,30.0,9.9611888171
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.98740794635,0.20043715139058832,2.0,12.0,10.1291384153,31.0,9.8456774774
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.0005119249,0.2811854458054553,2.0,13.0,6.8016837894,14.0,7.1993400604
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.21075441395,0.051472613781083025,2.0,15.0,7.1743577797,18.0,7.2471510482
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.4347571839,0.09337468859965722,2.0,16.0,7.5007830594,19.0,7.3687313084
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.9113970789,0.06533735799064741,2.0,17.0,6.86519659,20.0,6.9575975678
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.2565108647,0.16607348850897172,2.0,21.0,7.3739425546,24.0,7.1390791748
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.55439751855,0.0737326241766665,2.0,22.0,7.50226068,25.0,7.6065343571
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.5615514298,0.0657178381488897,2.0,23.0,7.6080209588,26.0,7.5150819008
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.8312726935,0.0030549156895020102,2.0,27.0,7.8334328451,28.0,7.8291125419
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.49286526735,0.0654861645822391,2.0,32.0,9.4465595563,33.0,9.5391709784
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.21918274185,0.009651560318158064,2.0,34.0,9.2260074256,38.0,9.2123580581
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.295613999450001,0.006197093234839395,2.0,35.0,9.2999960061,39.0,9.2912319928
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.2542437565,0.014745592995874688,2.0,36.0,9.2438170477,40.0,9.2646704653
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.0390682471,0.025359738270236246,2.0,37.0,9.05700029,41.0,9.0211362042
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5192786301000005,0.056224939086690844,2.0,42.0,7.4795215944,45.0,7.5590356658
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.24440208775,0.10394608085452506,2.0,43.0,7.3179030663999995,46.0,7.1709011091
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.21694193955,0.009421136138478893,2.0,44.0,7.2236036888,47.0,7.2102801903
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.0583056358,0.5247703212198518,2.0,48.0,9.6872369831,52.0,10.4293742885
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.18411061885,0.23579870832268662,2.0,49.0,10.0173757532,53.0,10.3508454845
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.73859504675,0.021328550724252004,2.0,50.0,10.7536766096,54.0,10.7235134839
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.3826696694,0.04140611726402929,2.0,51.0,10.4119482157,55.0,10.3533911231
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.982855582,0.0662967364297306,2.0,56.0,7.9359767101,57.0,8.0297344539
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.90775096345,0.08614204200925392,2.0,58.0,7.9686625855,59.0,7.8468393414
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7880545545,0.06317765419394934,2.0,60.0,7.8327279022,61.0,7.7433812068
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.2599652036,0.16431184114093295,2.0,62.0,8.3761512207,63.0,8.1437791865
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.69204463885,0.05569844413585082,2.0,64.0,6.7314293864,65.0,6.6526598913
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.882878669249999,0.041174061435452554,2.0,66.0,6.8537642112,67.0,6.9119931273
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5051499698,0.23692221593304555,2.0,68.0,7.6726792753,69.0,7.3376206643
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.96489331455,0.3220192679638984,2.0,70.0,8.1925953226,71.0,7.7371913065
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.10531402285,0.12156502827728047,2.0,72.0,9.1912734787,73.0,9.019354567
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.056750024,0.4763422427300125,2.0,74.0,7.719925194,75.0,8.393574854
38,ICA-Set002__USA300 LAC CA-MHB Control,8.8072682521,0.2678291244530407,2.0,76.0,8.996652042200001,77.0,8.617884462
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.9734057733,0.02167455582066757,2.0,78.0,6.9580795479,79.0,6.9887319987000005
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.8415257939,0.1894597081577936,2.0,80.0,6.9754940383,81.0,6.7075575495
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.57571461665,0.2548217937432902,2.0,82.0,8.3955283983,83.0,8.755900835
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.5103761185,0.028560388950183372,2.0,84.0,6.5305713632,85.0,6.4901808738
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.62204100055,0.05874821293651326,2.0,86.0,8.6635822603,87.0,8.5804997408
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.9106114388,0.034494602581904704,2.0,88.0,6.8862200714,89.0,6.9350028062
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.3425097063,0.02309830853636063,2.0,90.0,8.3588426769,91.0,8.3261767357
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.760266610950001,0.2349323329515269,2.0,92.0,8.926388856700001,93.0,8.5941443652
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.62150971775,0.024769612760055626,2.0,94.0,9.6039949566,96.0,9.6390244789
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.57994729125,0.09779583747444869,2.0,95.0,8.6490993911,97.0,8.5107951914
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.81002919265,0.4553485910709361,2.0,98.0,9.488049116100001,99.0,10.1320092692
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.22555316535,0.13737310790175122,2.0,100.0,10.3226906215,101.0,10.1284157092
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.43908511165,0.475459384629073,2.0,102.0,9.1028845566,103.0,9.7752856667
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.6240409555,0.01919052434659132,2.0,104.0,9.6376107054,105.0,9.6104712056
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.4891671286,0.28863201432960917,2.0,106.0,9.285073474,107.0,9.6932607832
