k,name,in_iM,gene_weight,regulator,function,category
73,GcsR,False,0.0413105451985494,GcsR,Glycine metabolism,Amino acid
13,FnrA-1,False,-0.0355044260764056,FnrA,Redox state homeostasis,Energy generation
4,PedR1-1,False,-0.0349091194067987,PedR1,Alcohol/aromatics catabolism,Carbon
40,Citrate,False,0.0345471213390253,,Citrate transportation,Carbon
37,PydR/RpoS,False,0.0310443751160966,PydR,Stationary phase response,Stress
34,Null-2,False,0.0297554638934529,,Null,Uncharacterized
23,Osmotic stress-2,False,0.0262190359584936,,Osmotic stress response,Stress
12,GclR,False,-0.0229206482973635,GclR,C2 carbon metabolism,Carbon
3,Multiple stress-1,False,0.0220308295308281,,Multiple stress response,Stress
56,PP_5350,False,0.0206356784584866,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
50,Noise-3,False,0.0193778276228484,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
43,AcoR,False,0.018639482228541,AcoR,Acetoin catabolism,Carbon
18,Unchar-1,False,-0.0185583400703344,,Unknown,Uncharacterized
0,Null-1,False,-0.0184920602166354,,Null,Uncharacterized
83,Noise-6,False,0.0184106652788252,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
7,Genomic-1,False,0.0183081039436933,,Muconate production study,Genomic
76,LiuR,False,0.0179032674565574,LiuR,Ribose and lipid catabolism,Carbon
11,Pentose and glucuronate,False,0.0177021946449197,,Pentose and glucuronate interconversions,Carbon
27,BenR,False,-0.0170813400323493,BenR,Aromatic acid catabolism,Carbon
10,Redox,False,0.0167906876312399,,Redox state homeostasis,Stress
59,IonicLiquid,False,0.0157782310736912,,Triethylamine hydrogen sulfate stress,Stress
14,Osmotic stress-1,False,-0.0153812960034835,,"Osmotic stress, lipoprotein, membrane",Stress
41,Unchar-5,False,0.0146719669233095,,Unknown,Uncharacterized
70,FruR,False,0.0146651471886656,FruR,Fructose catabolism,Carbon
33,Unchar-4,False,0.0142696990565505,,ICE related,Uncharacterized
29,Noise-2,False,0.0139665742075929,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
16,Multiple stress-2,False,0.0134957395469108,,"Multiple stress response, PP_3231-89",Stress
67,TurA-2,False,0.0128999482554864,TurA,Chaeperone,Translation
54,RbsR,False,-0.0122801389048069,RbsR,"Ribose, nicotinic acid catabolism",Carbon
22,VanR,False,-0.0122585464906775,VanR,Aromatic acid catabolism,Carbon
69,FnrA-2,False,-0.0122053699643345,FnrA,potentially iron metabolism,Energy generation
44,TurA-1,False,-0.0121707932242586,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
52,HexR,False,-0.0116874146669027,HexR,Sugar catabolism,Carbon
61,Unchar-8,False,-0.0114459033973941,,potentially iron metabolism,Uncharacterized
55,Translation,False,0.0111023642473813,,Protein synthesis,Translation
66,Sulfur,False,-0.0110926711428264,,PP_3636-3639,Element homeostasis
64,PsrA,False,-0.0110734131259019,PsrA,Fatty acid catabolism,Carbon
68,FleQ/AmrZ,False,-0.0109384820344491,FleQ,Flagella synthesis,Structural components
48,Metr-I,False,-0.0105857235884642,Metr-I,Homocysteine metabolism,Amino acid
17,Putrescine,False,0.0103141450837678,,Polyamine metabolism,Carbon
26,Exporters,False,0.0091742603878534,,"FleQ related exporters, aldehyde stress",Stress
21,LldR,False,0.0089428845565999,LldR,Lactate catabolism,Carbon
8,Zinc,False,0.0082155573185389,,Metal related response,Element homeostasis
62,OxyR,False,0.0074078075591739,OxyR,Oxidative stress,Stress
1,GbdR,False,-0.0070979599502438,GbdR,Glycine Betaine Catabolism,Stress
42,Unchar-6,False,-0.0068590259810376,,mfsR related,Uncharacterized
75,Noise-5,False,0.0064273055577831,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
47,Unchar-7,False,0.0063501785143465,,Galactose ALE specific,Uncharacterized
46,HutC,False,-0.0061454431164684,HutC,Histidine metabolism,Amino acid
28,PtxS,False,0.0057790682365308,PtxS,Sugar catabolism,Carbon
65,PcaR,False,0.005450624726146,PcaR,Aromatic acid catabolism,Carbon
19,Zur,False,0.0053716273011099,Zur,Metal homeostasis,Element homeostasis
20,Unchar-2,False,0.0051015386449878,,Unknown,Uncharacterized
71,FleQ/Fur,False,0.0049919504812588,FleQ,Inorganic ion transport and metabolism,Element homeostasis
31,BkdR,False,-0.0048255849756864,BkdR,Starvation response,Stress
63,Noise-4,False,0.0043884489208742,,"Noise, kdpF, too small peptide",Uncharacterized
72,PP_2260-3,False,0.0042135713606017,,"PP_2260-3, sugar transport",Carbon
79,Null-3,False,0.0040182074628337,,Null,Uncharacterized
5,Acetate stress,False,-0.0040121847085693,,Acetate specific response,Stress
38,FliA,False,-0.0038986847731696,FliA,Cell mobility,Structural components
81,AA transport,False,0.0038707468093466,,Amino acid transportation,Amino acid
2,PP_2034-7,False,0.0037220211103643,,Benzoate catabolism,Carbon
32,GltR-II,False,0.0037214032267128,GltR-II,Sugar catabolism,Carbon
57,PedR1-2,False,0.0037031860827782,PedR1,Alcohol/aromatics catabolism,Carbon
80,GlcC,False,-0.0036372090080058,GlcC,Glycolate catabolism,Carbon
60,GlnG,False,0.0035156548270079,GlnG,Amino acid transportation,Amino acid
36,InfA,False,0.0032058940034439,,Translation,Translation
35,T6SS,False,-0.003119158990082,,T6SS system,Structural components
53,Acetate,False,-0.002951763117019,,Acetate utilization,Carbon
15,Phage-1,False,-0.0029144781612561,,Phage related,Phage
9,TCA cycle,False,-0.0027089628459985,,TCA cycle,Carbon
51,Phage-2,False,0.0026370005508436,,Phage related,Phage
82,Genomic-3,False,-0.0021964615641928,,TurB deletion,Genomic
77,Unchar-9,False,0.0019954862800961,,Unknown,Uncharacterized
25,Unchar-3,False,0.0018170853153564,,Unknown,Uncharacterized
49,AmrZ,False,-0.0017582084915865,AmrZ,Alginate biosynthesis,Structural components
6,Noise-1,False,0.0013123974122899,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
74,PP_0615-8,False,-0.0010690269896573,,Branched amino acid transportation,Amino acid
58,PP_0204/CysB,False,0.0010642370590056,PP_0204,Sulfur metabolism,Element homeostasis
30,PvdS,False,-0.0010095412933415,PvdS,Pyoverdine biosynthesis,Secondary metabolite
39,PplR1,False,-0.0009920916678668,PplR1,Light inducible iModulon,Stress
45,Genomic-2,False,-0.0007510777442122,,TurA deletion,Genomic
78,HmgR,False,-0.0002017222743452,HmgR,Tyrosine metabolism,Amino acid
24,ColR,False,0.0001757884268202,ColR,Metal related response,Element homeostasis
