,BSU_02170
LBexp_1,8.6685
LBexp_2,9.1362
LBexp_3,8.8399
LBtran_1,8.9876
LBtran_2,8.9147
LBtran_3,8.9806
LBstat_1,8.0826
LBstat_2,8.1573
LBstat_3,8.1977
LBGexp_1,8.8346
LBGexp_2,8.5604
LBGexp_3,8.7615
LBGtran_2,8.906
LBGtran_3,8.9114
LBGstat_1,9.2535
LBGstat_2,9.0722
LBGstat_3,8.5678
S0_1,8.4052
S0_2,8.7653
S0_3,8.8231
S1_1,9.5825
S1_2,9.4158
S1_3,9.5015
S2_1,8.6516
S2_2,8.5699
S2_3,8.356
S3_1,9.4925
S3_2,9.1342
S4_1,9.0757
S4_2,8.9314
S4_3,8.4439
S5_1,9.1475
S5_2,9.0831
S5_3,9.218
S6_1,10.3283
S6_2,8.4165
S6_3,9.945
S6/t_1,10.2288
S6/t_2,8.3646
S6_4,9.3066
S6_5,9.8581
S6_6,9.6681
S7_4,9.8138
S7_5,9.4004
S7_6,9.6893
S8_4,9.3688
S8_5,8.9428
G135_1,8.5917
G135_3,7.9001
G150_1,8.7144
G150_2,8.3799
G150_3,8.9029
G180_1,8.3472
G180_2,8.5465
G180_3,7.7444
C30_1,8.5256
C30_2,8.9915
C90_1,8.9628
C90_2,9.0323
BI_1,9.4457
BI_2,9.4409
BC_2,8.816
BC/t_1,8.8125
BC/t_2,8.875
BC_1,8.6156
Sw_1,10.4231
Sw_2,10.5443
BT_1,8.3261
BT_2,8.0968
B36_1,8.4421
B36_2,8.3676
B60_1,8.4462
B60_2,8.2608
M9exp_1,8.7973
M9exp_2,8.4784
M9exp_3,8.4066
M9tran_1,8.4401
M9tran_2,8.4876
M9tran_3,8.589
M9stat_1,8.3362
M9stat_2,8.3318
M9stat_3,8.1113
M+G_1,8.5921
M+G_2,8.5585
M+G_3,8.5605
Glu_1,8.9258
Glu_2,8.9556
Glu_3,8.8669
Fru_1,8.9303
Fru_2,9.2169
Fru_3,8.5046
Mal_1,8.2556
Mal_2,8.6103
Mal_3,8.7157
G+S_2,8.5041
G+S_3,8.7549
Pyr_1,8.2819
Pyr_2,8.7409
Pyr_3,8.4977
Gly_1,8.3769
Gly_2,8.7853
Gly_3,8.2797
Glucon_1,8.6662
Glucon_2,8.7375
Glucon_3,8.7386
aero_1,9.1469
aero_2,8.7785
aero_3,9.3002
nit_1,8.0612
nit_2,8.2247
nit_3,7.8463
ferm_1,8.1678
ferm_2,8.0873
ferm_3,8.3334
T-5.40H_1,9.2474
T-4.40H_1,9.2759
T-3.40H_1,9.3343
T-2.40H_1,9.2118
T-1.40H_1,10.1
T-1.10H_1,10.8283
T-0.40H_1,11.139
T0.0H_1,10.6781
T0.30H_1,11.091
T1.0H_1,10.5273
T1.30H_1,10.2675
T2.0H_1,9.9606
T2.30H_1,10.3823
T3.0H_1,9.657
T3.30H_1,9.621
T4.0H_1,9.5641
T5.0H_1,8.841
HPh_1,8.911200000000001
HPh_2,8.3397
HPh_3,8.3186
LPh_1,8.6953
LPh_2,8.872
LPh_3,8.4286
LPhT_1,10.0232
LPhT_2,10.3658
LPhT_3,10.9612
SMMPr_1,8.4738
SMMPr_2,8.6848
SMMPr_3,8.7799
HiTm_1,10.2349
HiTm_2,10.1951
HiTm_3,10.6776
LoTm_1,8.274000000000001
LoTm_2,7.9684
LoTm_3,7.86
HiOs_1,8.706900000000001
HiOs_2,8.7597
HiOs_3,8.7569
BMM_1,8.7406
BMM_2,8.6671
BMM_3,8.3504
Heat_1,10.6381
Heat_2,10.494
Heat_3,10.0231
Cold_1,9.9824
Cold_2,8.7512
Cold_3,8.1618
Etha_1,7.8983
Etha_2,7.899
Etha_3,7.7698
SMM_1,8.9253
SMM_2,8.8282
SMM_3,8.8169
Salt_1,9.2558
Salt_2,9.0577
Salt_3,9.402
Mt0_1,8.3565
Mt0_3,8.7512
M0t45_1,8.9625
M0t45_2,9.0999
M0t45_3,9.226
M0t90_1,8.0887
M0t90_2,8.4473
M0t90_3,8.6492
M40t45_1,9.0356
M40t45_2,9.5831
M40t45_3,9.4663
M40t90_1,8.3046
M40t90_2,8.543800000000001
M40t90_3,8.7079
dia0_1,8.5067
dia0_2,8.4929
dia0_3,8.4918
dia5_1,8.6275
dia5_2,8.4212
dia5_3,8.2249
dia15_1,7.815
dia15_2,7.9948
dia15_3,7.9824
Diami_1,8.6652
Diami_2,8.7108
Diami_3,8.6086
