k,name,in_iM,gene_weight,regulator,function,category
34,Leucine,False,-0.0217196975,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
40,LldR,False,0.0200568338,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,0.0199217024,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,0.0183980465,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
30,Unc-7,False,0.0151898944,,Uncharacterized iModulon 7,Uncharacterized
44,Unc-12,False,0.0150299283,,Uncharacterized iModulon 12,Uncharacterized
36,ppGpp,False,-0.0148660566,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
1,NDH-1,False,-0.0142742862,,NADPH dehyrogenase I operon,Energy metabolism
2,BfmR-BfmS,False,-0.0138157615,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
43,AMR,False,0.0132069286,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,0.0130319579,,Sulfur transport and cysteine metabolism,Inorganic ions
13,Unc-1,False,-0.012746061900000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
15,CRISPR,False,-0.0122690139,,Endogenous CRISPR-Cas system,Stress
48,Unc-13,False,-0.0120965107,,Uncharacterized iModulon 13,Uncharacterized
29,Unc-6,False,0.0120104684,,Uncharacterized iModulon 6,Uncharacterized
39,RpoH,False,-0.0118500687,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
32,Unc-8,False,0.011572888100000001,,Uncharacterized iModulon 8,Uncharacterized
42,ABUW_1645 OE,False,-0.0101181039,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,0.009653242900000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
25,GigA-GigB,False,0.0088716611,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
0,Fur-1,False,-0.0086282305,Fur,Iron homeostasis,Inorganic ions
6,GigA-GigB KO,False,-0.0082091323,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
27,Unc-5,False,-0.0078363592,,Uncharacterized iModulon 5,Uncharacterized
26,Unc-4,False,0.007802018000000001,,Uncharacterized iModulon 4,Uncharacterized
41,cyd,False,-0.0076904682,,Consists of cyd operon,Energy metabolism
46,Urease/Ammonia,False,0.0067608085,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
17,adeB KO,False,-0.0066742291,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0066422613000000005,,Tyrosine transport and metabolism,Amino acid metabolism
10,Prophage,False,-0.0057114252,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
9,ABUW_1645,False,0.0056402108,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
3,PhoR-PhoB,False,-0.0052772309,,Two-component system regulating inorganic phosphate levels,Inorganic ions
4,Fur-2,False,-0.0050240084,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,-0.0046336639,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,-0.0042836579000000005,,Translational machinery,Functional
21,Unc-2,False,-0.0042482982,,Uncharacterized iModulon 2,Uncharacterized
38,Unc-11,False,-0.0036509848,,Uncharacterized iModulon 11,Uncharacterized
11,Acetoin/butanediol,False,0.0035557999,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,-0.0034899852,,Fimbrial subunits,Virulence
45,Fe-S Cluster,False,-0.0031426718,,Fe-S cluster assembly,Energy metabolism
19,mumR,False,-0.0028244241,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
31,Type IV Pili,False,-0.0023607525,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
35,KpdD-KpdE,False,-0.0021764866000000003,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
37,Unc-10,False,-0.0016777989,,Uncharacterized iModulon 10,Uncharacterized
24,Unc-3,False,-0.0011415610000000001,,Uncharacterized iModulon 3,Uncharacterized
14,GacA-GacS,False,-0.0011211205000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
20,Lipoprotein,False,-0.0009412494,,Increased activity in colistin and LL-37 treatment,Virulence
33,Unc-9,False,0.0009177984000000001,,Uncharacterized iModulon 9,Uncharacterized
28,PaaX,False,-0.0002918441,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
8,R7 mutant,False,-0.0002834939,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
