,BSU_12649
LBexp_1,2.341633333333334
LBexp_2,2.3445333333333345
LBexp_3,2.171633333333334
LBtran_1,0.8376333333333346
LBtran_2,1.0987333333333353
LBtran_3,1.4381333333333348
LBstat_1,-2.238366666666666
LBstat_2,-1.8897666666666648
LBstat_3,-1.652666666666665
LBGexp_1,2.1021333333333345
LBGexp_2,2.345833333333335
LBGexp_3,2.035533333333335
LBGtran_2,1.000533333333335
LBGtran_3,1.914833333333334
LBGstat_1,-1.4289666666666658
LBGstat_2,-0.8598666666666652
LBGstat_3,-1.0869666666666653
S0_1,0.4614333333333356
S0_2,0.651133333333334
S0_3,0.8613333333333344
S1_1,-0.20876666666666566
S1_2,-0.030066666666664688
S1_3,0.21853333333333502
S2_1,-0.12966666666666526
S2_2,-0.1563666666666652
S2_3,-0.11926666666666463
S3_1,-0.5377666666666645
S3_2,-0.6091666666666651
S4_1,-0.7548666666666648
S4_2,-0.8604666666666656
S4_3,-1.0826666666666647
S5_1,-1.3056666666666654
S5_2,-0.8986666666666654
S5_3,-0.9435666666666656
S6_1,-1.398866666666665
S6_2,-3.3311666666666655
S6_3,-0.48286666666666456
S6/t_1,-0.9780666666666651
S6/t_2,-3.1059666666666654
S6_4,-1.4264666666666646
S6_5,-0.9286666666666648
S6_6,-1.1028666666666656
S7_4,-0.7505666666666659
S7_5,-0.9027666666666647
S7_6,-0.8661666666666648
S8_4,-0.8411666666666644
S8_5,-1.4778666666666656
G135_1,-1.4706666666666646
G135_3,-2.443866666666665
G150_1,-1.8977666666666657
G150_2,-1.7005666666666652
G150_3,-1.264666666666665
G180_1,-1.2488666666666646
G180_2,-0.7598666666666656
G180_3,-0.09046666666666425
C30_1,-0.4866666666666646
C30_2,-0.19836666666666503
C90_1,1.479633333333334
C90_2,2.1852333333333345
BI_1,-2.230366666666665
BI_2,-2.0137666666666654
BC_2,0.5936333333333348
BC/t_1,0.11053333333333448
BC/t_2,0.4599333333333355
BC_1,0.09463333333333424
Sw_1,-2.5597666666666647
Sw_2,-1.8396666666666643
BT_1,-1.5941666666666645
BT_2,-2.0694666666666652
B36_1,-2.4710666666666654
B36_2,-2.6978666666666653
B60_1,-0.8147666666666655
B60_2,-1.4489666666666654
M9exp_1,0.2852333333333341
M9exp_2,-0.10346666666666593
M9exp_3,-0.18176666666666463
M9tran_1,-0.10226666666666517
M9tran_2,-0.036966666666664594
M9tran_3,-0.05166666666666586
M9stat_1,-1.9146666666666654
M9stat_2,-2.1600666666666655
M9stat_3,-2.4806666666666652
M+G_1,0.1970333333333354
M+G_2,0.6262333333333352
M+G_3,1.0974333333333348
Glu_1,0.35073333333333423
Glu_2,0.10503333333333487
Glu_3,0.5848333333333358
Fru_1,0.6764333333333354
Fru_2,0.12323333333333508
Fru_3,-0.22806666666666509
Mal_1,0.7262333333333348
Mal_2,0.11343333333333483
Mal_3,0.6367333333333356
G+S_2,-1.2316666666666656
G+S_3,-0.5801666666666652
