,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.53026431555,0.03199505202317126,2.0,0.0,9.5076403973,5.0,9.552888233800001
1,U01-Set001__USA300 LAC CA-MHB Control,9.8791128524,0.04734931185897796,2.0,1.0,9.8456318329,6.0,9.9125938719
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.6923941077,0.05236531410131034,2.0,2.0,9.655366239,7.0,9.7294219764
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.61685504815,0.05030381675920554,2.0,3.0,9.5812848782,8.0,9.6524252181
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.584090720950002,0.007098593003983365,2.0,4.0,9.5891101842,9.0,9.5790712577
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.299205144750001,0.008111464495327651,2.0,10.0,11.2934694732,29.0,11.3049408163
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.94350868095,0.10996786174150008,2.0,11.0,10.8657496602,30.0,11.0212677017
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.93098703435,0.011631379968098418,2.0,12.0,10.9227624067,31.0,10.939211662
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.48358196055,0.10940538347006862,2.0,13.0,7.5609432491,14.0,7.406220672
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.08334689805,0.006039231363095894,2.0,15.0,8.0876172795,18.0,8.0790765166
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.1594933725,0.01736839898408602,2.0,16.0,8.1717746852,19.0,8.1472120598
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.0448686886,0.03611680368436784,2.0,17.0,8.0193302518,20.0,8.0704071254
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.9983210066,0.14472137323910433,2.0,21.0,8.100654471,24.0,7.8959875422
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.19009651865,0.07484375395353288,2.0,22.0,8.1371739927,25.0,8.2430190446
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.0112036434,0.12249849415197234,2.0,23.0,7.9245841275,26.0,8.0978231593
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.1055343234,0.003862576449085082,2.0,27.0,9.1028030694,28.0,9.1082655774
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.66865801015,0.009369777275904887,2.0,32.0,10.6620325771,33.0,10.6752834432
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.977845343750001,0.07205854335677395,2.0,34.0,10.0287984284,38.0,9.9268922591
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.81419377025,0.0928372210486291,2.0,35.0,9.8798395988,39.0,9.7485479417
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.569690010150001,0.15354637749027034,2.0,36.0,9.6782636949,40.0,9.4611163254
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.153038874549999,0.04811191471380483,2.0,37.0,8.1190186134,41.0,8.1870591357
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.3453026786,0.09174418719495347,2.0,42.0,8.2804297417,45.0,8.4101756155
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.34720409515,0.05237329302351805,2.0,43.0,8.3842376058,46.0,8.3101705845
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.158683531249999,0.04730771566617852,2.0,44.0,8.1921351378,47.0,8.1252319247
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.781594787949999,0.07082900826655565,2.0,48.0,10.83167846,52.0,10.7315111159
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.72768455835,0.0022468229583844836,2.0,49.0,10.7292733021,53.0,10.7260958146
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.101274056600001,0.06516912696364381,2.0,50.0,11.055192525,54.0,11.1473555882
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.0167163841,0.08107390711739693,2.0,51.0,11.0740442936,55.0,10.9593884746
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.5012439983,0.007078072411640272,2.0,56.0,8.5062489513,57.0,8.4962390453
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.36315031235,0.03854768017393543,2.0,58.0,8.3358929863,59.0,8.3904076384
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.18477140005,0.10799088607503284,2.0,60.0,8.1084103122,61.0,8.2611324879
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.1263838246,0.09021436082532819,2.0,62.0,8.190175010899999,63.0,8.0625926383
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.6180320438999996,0.10745372837819674,2.0,64.0,7.6940133039,65.0,7.5420507839
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.92175855995,0.13959512449359332,2.0,66.0,6.8230499008,67.0,7.0204672191
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.4916384770499995,0.26773473085963,2.0,68.0,7.6809555207999995,69.0,7.3023214333
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.9509541383,0.446265274914327,2.0,70.0,8.2665113404,71.0,7.6353969362
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.6405680196,0.05169119766984208,2.0,72.0,9.677119216,73.0,9.6040168232
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.38582512045,0.10502169463767014,2.0,74.0,8.311563568,75.0,8.4600866729
38,ICA-Set002__USA300 LAC CA-MHB Control,9.5800635833,0.1432881035732415,2.0,76.0,9.681383573,77.0,9.4787435936
