,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.299126061899999,0.3647508968407936,2.0,0.0,6.5570438945,5.0,6.0412082293,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.4608914809,0.3104091239680725,2.0,1.0,5.6803838774,6.0,5.2413990844,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.2273343176000004,0.018193399416156976,2.0,2.0,5.2144696415,7.0,5.2401989937,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.1121024012,0.26330954695070324,2.0,3.0,5.2982903674,8.0,4.925914435,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.8373521559,0.08411826315707192,2.0,4.0,4.7778715616,9.0,4.8968327502,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.7523182967,0.11894497908627959,2.0,10.0,5.836425098,29.0,5.6682114954,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.8079671111,0.23888962232344318,2.0,11.0,5.976887583,30.0,5.6390466392,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.613855891,0.2692023283676881,2.0,12.0,5.8042106829,31.0,5.4235010991,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.913747818399999,0.1897310130089195,2.0,13.0,4.7795877325,14.0,5.0479079043,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.6188006900000005,0.46587016171337325,2.0,15.0,5.2893807395,18.0,5.9482206405,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.5410330104500005,0.21937838255446654,2.0,16.0,5.6961569524,19.0,5.3859090685,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.73713194465,0.2747086735953022,2.0,17.0,4.9313803106,20.0,4.5428835787,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.789888138,0.17046469600777364,2.0,21.0,5.6693513955,24.0,5.9104248805,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.1246670252,0.3233228137288715,2.0,22.0,6.3532907793,25.0,5.8960432711,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.1727170112,0.17395129784160576,2.0,23.0,6.2957191535,26.0,6.0497148689,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.280397889750001,0.005186987803801386,2.0,27.0,4.2767301355,28.0,4.284065644,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.8960804338,0.5502330781598819,2.0,32.0,4.507006893,33.0,5.2851539746,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.015504050500001,0.037246816606403665,2.0,34.0,6.0418415271,38.0,5.9891665739,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.88438948695,0.5335588905213262,2.0,35.0,6.2616725966,39.0,5.5071063772999995,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.76672762315,0.13797320821374134,2.0,36.0,5.669165832,40.0,5.8642894143,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.35346243295,0.19847716297458956,2.0,37.0,7.4938069808,41.0,7.2131178851,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.6845889138,0.08654666031813223,2.0,42.0,6.6233911834,45.0,6.7457866442,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.30014040245,0.30238692859260025,2.0,43.0,6.5139602502,46.0,6.0863205547,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.9984591714499995,0.008441138889920107,2.0,44.0,6.004427958,47.0,5.9924903849,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.9669665334,0.9424438766967355,2.0,48.0,4.3005580773,52.0,5.6333749895,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.61875509775,0.23291794822506415,2.0,49.0,5.4540572371,53.0,5.7834529584,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.4221697792,0.020489049865550443,2.0,50.0,5.4076818331,54.0,5.4366577253,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.4834367534999995,0.12959355056138963,2.0,51.0,5.5750732319,55.0,5.3918002751,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.6904707551,0.15306032155198207,2.0,56.0,6.7987007464,57.0,6.5822407638,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.8785567257,0.07962654552049277,2.0,58.0,6.8222522554000005,59.0,6.934861196,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.966109445000001,0.13337750932290784,2.0,60.0,6.8717973037,61.0,7.0604215863,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.2342669488,0.23811955730004433,2.0,62.0,7.0658909951,63.0,7.4026429025,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.44615866585,0.8345828547418648,2.0,64.0,7.0362978619,65.0,5.8560194698,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.88735197315,0.8685118686310278,2.0,66.0,4.2732213413,67.0,5.501482605,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.90218180885,0.1815350721634996,2.0,68.0,5.7738171283,69.0,6.0305464894,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.9753667928,0.3084540994416776,2.0,70.0,6.7572568074,71.0,7.1934767782,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.0871527709999995,0.1415361932070009,2.0,72.0,5.187233973,73.0,4.987071569,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.15464513885,0.03856710213447275,2.0,74.0,5.1819161983,75.0,5.1273740794,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.57421416855,0.40381540843216585,2.0,76.0,4.8597547822,77.0,4.2886735549,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.2956375734000005,0.4775129065137917,2.0,78.0,4.9579849591,79.0,5.6332901877,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.3095920344,0.21571733839695464,2.0,80.0,4.4621272272,81.0,4.1570568416,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.1213285931999994,0.21406112022572651,2.0,82.0,4.9699645235,83.0,5.2726926629,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.1388206611000005,0.10461016393574311,2.0,84.0,5.0648501048,85.0,5.2127912174,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.5623378825,0.05601051390504392,2.0,86.0,5.6019432967,87.0,5.5227324683,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.339593626599999,0.33143833694641234,2.0,88.0,5.5739559222,89.0,5.105231331,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.776513140800001,0.014639171303986105,2.0,90.0,4.7661616835,91.0,4.7868645981,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.77049006795,0.2237713194950338,2.0,92.0,5.6122598505,93.0,5.9287202854,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.70122724185,0.29518461893371933,2.0,94.0,5.9099542876,96.0,5.4925001961,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.147985326000001,0.02732471277899179,2.0,95.0,5.1286638363,97.0,5.1673068157,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.72366047465,0.46968920987109153,2.0,98.0,5.3915400493,99.0,6.0557809,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.0877453549,0.18278610931027411,2.0,100.0,6.2169946523,101.0,5.9584960575,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.95681972885,0.4298919102994784,2.0,102.0,5.6528402439,103.0,6.2607992138,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.2506447962,0.22236567373339694,2.0,104.0,6.407881072,105.0,6.0934085204,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.650202091000001,0.07502731795468917,2.0,106.0,7.5971497657,107.0,7.7032544163,,
