k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,-0.0303733848,,,Uncharacterized
27,FpvR,False,0.019321720100000002,FpvR,Ferripyoveridine system,Metal Homeostasis
15,LasR,False,-0.017946018600000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
56,Singlet-3,False,0.016695833400000002,,,Singlet
71,Singlet-4,False,0.0160019281,,,Singlet
99,Uncharacterized-15,False,-0.015554013600000001,,,Uncharacterized
18,MexZ,False,0.015203685000000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
22,Singlet-1,False,-0.0139976388,,,Singlet
68,Iron acquisition,False,-0.013992981000000002,,Pyoverdine synthesis,Metal Homeostasis
58,CpxR,False,-0.013987981,CpxR/ParB,Various stress response,Stress Response
87,DguR,False,0.0136281946,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0133934524,FleN,Bacterial chemotaxis,Structural Components
79,Uncharacterized-13,False,-0.0130050301,,,Uncharacterized
9,PmrA,False,-0.0129098904,PmrA,Polymyxins resistance,Defense Mechanisms
70,PhnR-2,False,0.0125445611,PhnF/PhnR,Phosphate transport,Metal Homeostasis
103,Uncharacterized-17,False,0.0123599963,,,Uncharacterized
53,Uncharacterized-6,False,-0.0123178709,,,Uncharacterized
13,Uncharacterized-2,False,0.0122085878,,,Uncharacterized
75,Translational-2,False,-0.0112392789,,,Translational
100,Uncharacterized-16,False,0.0109776384,,,Uncharacterized
35,XisF4,False,-0.010801563,XisF4,Excision of Pf4 prophage,Prophages
36,GlpR,False,-0.0104510582,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
23,HexR-2,False,0.0102425907,HexR,Glucose metabolism,Carbon Source Utilization
73,AmrZ,False,0.0095383133,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
32,PvdS,False,-0.009316190200000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
54,Sfa2,False,-0.009241345,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
66,Uncharacterized-12,False,0.0092087464,,,Uncharacterized
63,Uncharacterized-11,False,0.0091988545,,,Uncharacterized
67,CysB-1,False,-0.0091806267,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
65,HypR,False,-0.008915860900000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0089019466,CueR,Copper adaptation/transport,Metal Homeostasis
41,Uncharacterized-5,False,0.0088663063,,,Uncharacterized
37,HutC,False,0.008607349700000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0085657703,,Iron chelator,Metal Homeostasis
11,AHL,False,0.00838225,AHL,AHL synthesis,Quorum Sensing
43,k-opioid,False,-0.0080562883,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
101,Translational-3,False,0.0079086748,,,Translational
89,QscR-2,False,0.0076471778,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
47,CzcR,False,0.0076295963,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
34,Uncharacterized-4,False,0.0073160155,,,Uncharacterized
85,MvfR,False,0.0069805485,MvfR,PQS signalling,Miscellaneous Metabolism
20,MmsR,False,0.006907828,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0068846046,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
1,DhcR,False,-0.0068159532000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0067489575000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
0,NarL-1,False,-0.0066421187000000005,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
55,RpoH,False,-0.0065381475,,Heat Shock Response,Stress Response
50,Zur-2,False,0.0064958263,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
76,SouR,False,-0.0062925888,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0062375409000000005,Zur/RutR,Zinc uptake,Metal Homeostasis
84,PhhR,False,-0.0059020925,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0058518803,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
45,CbrB,False,0.0057644784,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0057422098,BexR,Virulence factor AprA,Miscellaneous Metabolism
39,RiPP,False,-0.0057102257,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
95,MdcR,False,0.0053847535000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.005288978000000001,,,Uncharacterized
94,Cell Division,False,0.0051940334,,Cell wall biosynthesis,Structural Components
4,AtuR,False,-0.0051204388,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
81,QscR-1,False,0.0051141328,QscR,PA1891-PA1897 novel operon,Quorum Sensing
59,Uncharacterized-8,False,0.0049129149,,Iron ABC permease,Metal Homeostasis
31,NagQ,False,-0.0045025736,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.0044785468,,,Uncharacterized
96,LexA,False,-0.0042843065000000005,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
90,RoxR,False,-0.004098263,RoxR,Cytochrome oxidases,Energy Metabolism
91,CysB-2,False,-0.003894672,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
8,EutR,False,-0.0038248634,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0038169602,PA1226,Lipopolysaccharide synthesis,Structural Components
93,PprB,False,-0.0035234253000000003,PprB,Flp pilus assembly protein,Structural Components
61,Uncharacterized-9,False,0.0034849211000000002,,,Uncharacterized
60,ErbR-2,False,0.0033497827,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
40,ExsB,False,0.0033274289,ExsB,T3SS system,Secretion System
25,EsrC,False,-0.0031419248,NfxB/EsrC,RND efflux pump,Defense Mechanisms
92,RpoS-2,False,-0.0029922875,RpoS/MmsR,General stress response,Stress Response
14,ErbR-1,False,0.0029829329,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0029183515,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
42,PrrF,False,0.0025436608,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.002501124,,,Uncharacterized
