,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.785589535250001,0.042865988781973605,2.0,0.0,6.8159003666,5.0,6.7552787039
1,U01-Set001__USA300 LAC CA-MHB Control,7.792993723,0.010141567003453861,2.0,1.0,7.7858225522,6.0,7.8001648938
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.13813171,0.0511928541248852,2.0,2.0,7.1743305243,7.0,7.1019328957
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.24153253785,0.02269664169118751,2.0,3.0,7.2575814871,8.0,7.2254835886
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.2462718375,0.06351765093333352,2.0,4.0,7.2013580758,9.0,7.2911855992
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.7413409698999995,0.11512682350945158,2.0,10.0,7.6599340123,29.0,7.8227479275
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.5211990033500005,0.030206968619588555,2.0,11.0,7.499839451,30.0,7.5425585557
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.207424378,0.1660606775725744,2.0,12.0,7.0900017468,31.0,7.3248470092
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.6361332371,0.1287131389792019,2.0,13.0,7.7271471705,14.0,7.5451193037
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.384860264050001,0.03337104024148078,2.0,15.0,8.4084571529,18.0,8.3612633752
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.80593168625,0.09448083419295465,2.0,16.0,7.7391236477,19.0,7.8727397248
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.8769183688,0.20143386089578888,2.0,17.0,8.0193536178,20.0,7.7344831198
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.80395282755,0.045186093246602,2.0,21.0,7.8359042205,24.0,7.7720014346
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.6429943342,0.0621089045791709,2.0,22.0,7.5990767066,25.0,7.6869119618
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.4143912734,0.0014035472808432967,2.0,23.0,7.4133988156,26.0,7.4153837312
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.10031709435,0.008155746491813975,2.0,27.0,7.106084078,28.0,7.0945501107
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.402729273549999,0.007999801586555243,2.0,32.0,7.4083859875,33.0,7.3970725596
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.3547625181,0.1552367024621151,2.0,34.0,8.2449935931,38.0,8.4645314431
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.37637775445,0.08747118129204119,2.0,35.0,8.314526289,39.0,8.4382292199
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.495587108799999,0.06833074096520811,2.0,36.0,8.4472699785,40.0,8.5439042391
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.05563569925,0.011154057576375635,2.0,37.0,9.0477485895,41.0,9.063522809
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.80598668035,0.034646472501494226,2.0,42.0,8.830485436,45.0,8.7814879247
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.9627700959,0.046499295968885954,2.0,43.0,8.9298901284,46.0,8.9956500634
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.73091781945,0.01306453182997053,2.0,44.0,8.7401558385,47.0,8.7216798004
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.84153037225,0.24612367846050456,2.0,48.0,8.0155660943,52.0,7.6674946502
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.6915407597000005,0.20836049436942264,2.0,49.0,7.8388738782,53.0,7.5442076412
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.1907591275,0.13286160209403386,2.0,50.0,7.2847064673,54.0,7.0968117877
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.787301827449999,0.012914508519740252,2.0,51.0,6.796433764,55.0,6.7781698909
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.042808251050001,0.03092988828830119,2.0,56.0,8.0209375173,57.0,8.0646789848
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.1339148197,0.10306321497541089,2.0,58.0,8.2067915179,59.0,8.0610381215
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.948766957499998,0.07913216827889263,2.0,60.0,8.8928120647,61.0,9.0047218503
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.3816216942,0.030485199793767306,2.0,62.0,8.4031779857,63.0,8.3600654027
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.0260697232,0.17827293579121162,2.0,64.0,7.152127725,65.0,6.9000117214
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.38941538265,0.34715215690349843,2.0,66.0,7.6348890269,67.0,7.1439417384
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0383805624,0.28915623473006824,2.0,68.0,6.833916228,69.0,7.2428448968
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.86483682115,0.08639722609856111,2.0,70.0,6.8037447567000005,71.0,6.9259288856
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.73607400255,0.04158948907356288,2.0,72.0,7.7654822123,73.0,7.7066657928
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.1036225342999995,0.17919690401974983,2.0,74.0,7.2303338803,75.0,6.9769111883
38,ICA-Set002__USA300 LAC CA-MHB Control,7.3202429998500005,0.026063387652816735,2.0,76.0,7.3386725980000005,77.0,7.3018134017
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.0882227884,0.0051298699100481805,2.0,78.0,8.0845954226,79.0,8.0918501542
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.92718032345,0.05047609526542479,2.0,80.0,6.9628723127,81.0,6.8914883342
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.4817121463,0.04586410972552115,2.0,82.0,7.4492813233,83.0,7.5141429693
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.358402992549999,0.09801787734760097,2.0,84.0,7.4277120983,85.0,7.2890938868
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.55439681805,0.0013531312037414038,2.0,86.0,8.5553536263,87.0,8.5534400098
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.540343529000001,0.12572903154855472,2.0,88.0,8.4514396782,89.0,8.6292473798
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.15758214065,0.05819969959974541,2.0,90.0,7.1164287384,91.0,7.1987355429
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.3339398222,0.3554266895563768,2.0,92.0,6.0826151998,93.0,6.5852644446
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.30897674145,0.007331556686955588,2.0,94.0,8.303792548,96.0,8.3141609349
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.67107299785,0.10855070208943456,2.0,95.0,8.7478299354,97.0,8.5943160603
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.26481210835,0.05313137612251059,2.0,98.0,8.3023816647,99.0,8.227242552
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.301383472400001,0.034833303335980476,2.0,100.0,8.3260143374,101.0,8.2767526074
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.811799051,0.24044413562927758,2.0,102.0,6.9818187298000005,103.0,6.6417793722
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.4969334878,0.03802489131115587,2.0,104.0,8.5238211463,105.0,8.4700458293
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.7089186701,0.0049941414705065405,2.0,106.0,7.7124500614,107.0,7.7053872788
