,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.9858802989,0.09305123830037475,2.0,0.0,7.9200831373,5.0,8.0516774605,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.81660092465,0.0947362437079035,2.0,1.0,7.883589565,6.0,7.7496122843,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.9375054544,0.02008251169105057,2.0,2.0,7.9517059346,7.0,7.9233049742,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.97005807275,0.03569736710436211,2.0,3.0,7.9952999231,8.0,7.9448162224,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.85928804095,0.019750381726739395,2.0,4.0,7.8453224121,9.0,7.8732536698,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.7424737951000004,0.11049843132445715,2.0,10.0,6.664339605,29.0,6.8206079852,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.786280389050001,0.07804977751364546,2.0,11.0,6.7310908621,30.0,6.841469916,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.74064551585,0.09369131383357815,2.0,12.0,6.6743957525,31.0,6.8068952792,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.275218735100001,0.11497060792371597,2.0,13.0,8.3565152316,14.0,8.1939222386,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.45174032095,0.02195319754104479,2.0,15.0,8.4672635758,18.0,8.4362170661,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.412324059,0.000205250188319101,2.0,16.0,8.4124691928,19.0,8.4121789252,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.4945052876,0.019862511396698375,2.0,17.0,8.5085502041,20.0,8.4804603711,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.1963558455,0.027059150624878937,2.0,21.0,8.1772221366,24.0,8.2154895544,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.8495249528,0.0616065371723643,2.0,22.0,7.8059625526000005,25.0,7.893087353,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9326531887,0.0012804432429297423,2.0,23.0,7.9317477786,26.0,7.9335585988,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.74157772935,0.07757624111304974,2.0,27.0,7.6867230432,28.0,7.7964324155,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2459554077499995,0.05035580749239937,2.0,32.0,7.2815623407,33.0,7.2103484748,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.561133997300001,0.03758516847399362,2.0,34.0,7.5345572698000005,38.0,7.5877107248,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.4549797719,0.10528909010753554,2.0,35.0,7.3805291423,39.0,7.5294304015,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.59636112225,0.10247722504995062,2.0,36.0,7.5238987815,40.0,7.668823463,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.57150132015,0.08561523699208981,2.0,37.0,7.5109622055,41.0,7.6320404348,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.10218377555,0.06496715612444509,2.0,42.0,8.1481224922,45.0,8.0562450589,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.188177891599999,0.0356965524466393,2.0,43.0,8.2134191659,46.0,8.1629366173,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.2130391052,0.05696558662951432,2.0,44.0,8.1727583526,47.0,8.2533198578,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.1137234514,0.0892166472992101,2.0,48.0,7.0506377551,52.0,7.1768091477,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.0745364347,0.06523139266547548,2.0,49.0,7.1206619948,53.0,7.0284108746,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.899227933900001,0.13173237024214846,2.0,50.0,6.8060790816,54.0,6.9923767862,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.11041773065,0.07667211373510614,2.0,51.0,7.0562023591,55.0,7.1646331022,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.90481972485,0.029724851478202842,2.0,56.0,7.8838010808,57.0,7.9258383689,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.873515734050001,0.003886531459065319,2.0,58.0,7.8762639268,59.0,7.8707675413,,
