k,name,in_iM,gene_weight,regulator,function,category
64,PsrA,False,-0.0695590437041957,PsrA,Fatty acid catabolism,Carbon
73,GcsR,False,-0.0373867956715463,GcsR,Glycine metabolism,Amino acid
6,Noise-1,False,0.0281179111880272,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
63,Noise-4,False,0.0280591474613481,,"Noise, kdpF, too small peptide",Uncharacterized
20,Unchar-2,False,0.0279888389649214,,Unknown,Uncharacterized
59,IonicLiquid,False,0.0259844080425581,,Triethylamine hydrogen sulfate stress,Stress
80,GlcC,False,0.0251871345909764,GlcC,Glycolate catabolism,Carbon
62,OxyR,False,0.0245721081564628,OxyR,Oxidative stress,Stress
75,Noise-5,False,-0.0239506152891817,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
82,Genomic-3,False,-0.0225483952556342,,TurB deletion,Genomic
10,Redox,False,-0.0219690271997265,,Redox state homeostasis,Stress
41,Unchar-5,False,-0.0203463494040843,,Unknown,Uncharacterized
17,Putrescine,False,0.0182259201957883,,Polyamine metabolism,Carbon
32,GltR-II,False,0.0166194629374658,GltR-II,Sugar catabolism,Carbon
38,FliA,False,0.0160905505075563,FliA,Cell mobility,Structural components
3,Multiple stress-1,False,0.0159857867159918,,Multiple stress response,Stress
81,AA transport,False,-0.0159672027845023,,Amino acid transportation,Amino acid
83,Noise-6,False,-0.0158607565872714,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
49,AmrZ,False,0.0152068057832743,AmrZ,Alginate biosynthesis,Structural components
24,ColR,False,0.0149759699936542,ColR,Metal related response,Element homeostasis
30,PvdS,False,-0.0148145985806378,PvdS,Pyoverdine biosynthesis,Secondary metabolite
68,FleQ/AmrZ,False,-0.014809465976548,FleQ,Flagella synthesis,Structural components
65,PcaR,False,0.0143090745651159,PcaR,Aromatic acid catabolism,Carbon
8,Zinc,False,-0.0143035300755932,,Metal related response,Element homeostasis
40,Citrate,False,-0.014281784975823,,Citrate transportation,Carbon
25,Unchar-3,False,0.0139323646176823,,Unknown,Uncharacterized
18,Unchar-1,False,0.013740976130087,,Unknown,Uncharacterized
78,HmgR,False,-0.0131537951826553,HmgR,Tyrosine metabolism,Amino acid
69,FnrA-2,False,-0.0129001893237514,FnrA,potentially iron metabolism,Energy generation
22,VanR,False,0.0124571474776606,VanR,Aromatic acid catabolism,Carbon
23,Osmotic stress-2,False,0.0123329002174188,,Osmotic stress response,Stress
29,Noise-2,False,-0.0117501975243834,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
54,RbsR,False,-0.011592991088141,RbsR,"Ribose, nicotinic acid catabolism",Carbon
