,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.23127827165,0.053813669112531305,2.0,0.0,3.1932262613,5.0,3.269330282,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.24030857765,0.1189881685320777,2.0,1.0,3.1561712368,6.0,3.3244459185,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.5808430703500003,0.23703886783371247,2.0,2.0,3.7484548612,7.0,3.4132312795,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.7099544282999997,0.40148981462688466,2.0,3.0,2.4260582578,8.0,2.9938505988,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.54297809645,0.003991265852753079,2.0,4.0,3.5401558453,9.0,3.5458003476,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.3217236565999997,0.3642364661923001,2.0,10.0,3.0641695814,29.0,3.5792777318,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.838211728,0.22835115953640064,2.0,11.0,2.9996803814,30.0,2.6767430746,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.0099962852,0.10275357616862038,2.0,12.0,3.0826540357,31.0,2.9373385347000003,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.95855446865,0.15599573287206167,2.0,13.0,3.0688601092,14.0,2.8482488281,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.42497770015,0.31980670157134417,2.0,15.0,2.6511151875,18.0,2.1988402128,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.10623211725,0.3221443872561372,2.0,16.0,2.334022598,19.0,1.8784416365,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.47434825305,0.09181962551830083,2.0,17.0,2.5392745329,20.0,2.4094219732,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.0666573228500003,0.5245382628456914,2.0,21.0,2.6957527602,24.0,3.4375618855,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.88704448505,0.10649570482641665,2.0,22.0,2.81174065,25.0,2.9623483201000003,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.66219158975,0.1610289664581232,2.0,23.0,2.7760562639,26.0,2.5483269156,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.30081492085,0.04569008530194908,2.0,27.0,3.33312269,28.0,3.2685071517,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.69763148875,0.07525677276168156,2.0,32.0,2.6444169144,33.0,2.7508460631,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.4371170173500003,0.12231708753360401,2.0,34.0,2.5236082594,38.0,2.3506257753,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.1248195975,0.0708231978994246,2.0,35.0,3.174899161,39.0,3.074740034,,
