,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3054506905560508,4.0,0.0,-0.1720489692,1.0,-0.0871643045,2.0,0.45295331510000003,3.0,-0.1937400414
1,2AA__del_ridA,-0.30113022625,0.2654341226173332,4.0,4.0,-0.49981981280000004,5.0,0.09021778130000001,6.0,-0.3880686982,7.0,-0.4068501753
2,GC_MS__WT,-3.33333360913457e-11,0.14653393410955518,3.0,8.0,-0.0344829093,9.0,-0.1262172174,10.0,0.1607001266,,
3,GC_MS__del_slyA,0.1810360887,0.5009396541291985,2.0,11.0,-0.1731817377,12.0,0.5352539151,,,,
4,Rho__WT,-4.625929269271485e-18,0.18488426430035804,3.0,13.0,-0.1438466458,14.0,0.2085370047,15.0,-0.06469035890000001,,
5,Rho__rho_Y80C,1.7660248195000001,0.1683129468939062,3.0,16.0,1.9599925937,17.0,1.6584756581,18.0,1.6796062067,,
6,Rho__rho_K130Q,0.6202646896666667,0.11541073365666006,3.0,19.0,0.5111209177,20.0,0.6086144855,21.0,0.7410586658,,
7,flagella__WT,0.0,0.05568653879110773,2.0,22.0,-0.039376329200000004,23.0,0.039376329200000004,,,,
8,flagella__del_rfaL,-0.3473883242,0.03258404121275356,2.0,24.0,-0.3704287207,25.0,-0.32434792770000004,,,,
9,flagella__del_rfaG,-0.40462972950000003,0.6235578253967796,2.0,26.0,0.0362922373,27.0,-0.8455516963,,,,
10,flagella__del_rfaD,-0.3650635293,0.18104006750605242,2.0,28.0,-0.23704886990000001,29.0,-0.49307818870000003,,,,
11,nusG__WT_OD08,0.0,0.07445773340152723,2.0,30.0,0.0526495682,31.0,-0.0526495682,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.21797108213333335,0.13969931299821867,3.0,32.0,0.0676371395,33.0,0.34379056890000004,45.0,0.24248553800000003,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.3546080701,0.31284887528181543,3.0,34.0,0.22686689940000002,36.0,0.7111150574,37.0,0.1258422535,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.24007820333333338,0.3011713531289222,3.0,35.0,-0.5147348684,41.0,0.0819849965,42.0,-0.2874847381,,
15,omv__controlPCN_highOD_intracellularRNAs,0.2626574983666667,0.2660946190741842,3.0,38.0,0.30413169900000003,39.0,0.5055797698,40.0,-0.0217389737,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.2630054948986791,3.0,43.0,0.110540147,44.0,-0.3002344531,46.0,0.18969430610000002,,
17,sv5015__STM1625,0.29694116426666667,0.18843914725030725,3.0,47.0,0.501486687,48.0,0.2589347165,49.0,0.1304020893,,
18,sv5015__STM0581,0.9183219317666667,0.11191712463073472,3.0,50.0,0.7909633078,51.0,0.9630202411000001,52.0,1.0009822464,,
19,sv5015__WT,-3.33333360913457e-11,0.6620381723142219,3.0,53.0,-0.0210130194,54.0,-0.6512815088,55.0,0.6722945281,,
20,tomato__tomato_root,3.1768847322666667,0.23715817864469993,3.0,56.0,3.4172853167,57.0,3.1702611584,58.0,2.9431077217,,
21,tomato__LB,0.0,0.6092991776673922,2.0,59.0,-0.4308395803,60.0,0.4308395803,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3402544932,0.10501891816579953,3.0,61.0,-0.2395480737,62.0,-0.33210440410000003,63.0,-0.4491110018,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.32442735054221433,3.0,64.0,0.187241435,65.0,-0.37461642840000003,66.0,0.1873749934,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.41178331760000003,0.2992474485508406,3.0,67.0,-0.7509726524,74.0,-0.2993024124,75.0,-0.18507488800000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.5487472723,0.07664395147600626,3.0,68.0,-0.6303506179,69.0,-0.4782813822,71.0,-0.5376098168,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.4260397517666667,0.35949311481562185,3.0,70.0,0.8249849198,106.0,0.1272325601,107.0,0.32590177540000004,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.35877906419999994,0.45590751287387987,3.0,72.0,0.7682789469,79.0,0.4405322552,110.0,-0.13247400950000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.9340652282,0.4065345343100946,3.0,73.0,0.5520703894,76.0,1.3613469783,109.0,0.8887783169000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.3515278855333333,0.24588061630458669,3.0,77.0,-0.1110258526,78.0,-0.6024554362,86.0,-0.34110236780000003,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.11819580955,0.2590341039335583,2.0,80.0,-0.301360581,95.0,0.0649689619,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.1008175887,0.10527118489104395,2.0,81.0,-0.02637962,82.0,-0.1752555574,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.31765469063333335,0.360488857337771,3.0,83.0,0.6672832909,84.0,-0.052792167300000005,85.0,0.3384729483,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.2560087664333333,0.35097970767404757,3.0,87.0,0.0405610472,100.0,0.0664558772,101.0,0.6610093749,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.33333360913457e-11,0.5441007126337175,3.0,88.0,-0.307557475,89.0,0.6282277708,90.0,-0.3206702957,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.6148285887,0.17368765475486134,3.0,91.0,-0.8153695111,92.0,-0.5123433484000001,93.0,-0.5167729066,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.6000059161333334,0.3274374169879855,3.0,94.0,0.2334287763,119.0,0.8634890149000001,120.0,0.7030999572000001,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.5674672617500001,0.5591863371561773,2.0,96.0,-0.9628717127,97.0,-0.1720628108,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.5313752592666666,0.08505470650340201,3.0,98.0,-0.5039207351,99.0,-0.46343863750000003,105.0,-0.6267664052,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.08487803156666668,0.39860291175247975,3.0,102.0,-0.1841862853,103.0,-0.1039898352,104.0,0.5428102152000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.3639209144666667,0.17687930647591635,3.0,108.0,-0.1625195983,111.0,-0.49402261750000004,112.0,-0.4352205276,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,1.1656597477666668,0.26679682805388766,3.0,113.0,1.397625672,114.0,1.2252455897,115.0,0.8741079816,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.6316134412333333,0.09859472533917985,3.0,116.0,-0.5272765597,117.0,-0.6443321516,118.0,-0.7232316124,,
43,OPG__del_opgGH,0.28589748226666667,0.11037590499468534,3.0,121.0,0.4037337183,122.0,0.2690365457,123.0,0.1849221828,,
44,OPG__del_opgGH_pBK16,0.17981696536666666,0.13853966607337861,3.0,124.0,0.2657582455,125.0,0.25369584970000003,126.0,0.0199968009,,
45,OPG__WT,0.0,0.2673658319910436,3.0,127.0,0.1188622378,128.0,0.1873244574,129.0,-0.3061866952,,
46,PinT__pinT+_1h,0.0,0.34554157448468886,2.0,130.0,-0.2443347905,131.0,0.2443347905,,,,
47,cold_shock_protein__WT_RNAseq,3.33333360913457e-11,0.23223655026009057,3.0,132.0,0.10829618070000001,133.0,-0.2666045993,134.0,0.1583084187,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.3240936796,0.29179296360787804,3.0,135.0,-0.0188478651,136.0,-0.3531776126,137.0,-0.6002555611,,
49,dephostatin__LB_DMSO,3.3333326839487164e-11,0.62583474174665,3.0,138.0,-0.4907747189,139.0,0.7047611239,140.0,-0.2139864049,,
50,dephostatin__LB_Dephostatin,0.28711581503333333,0.6102279964061254,3.0,141.0,0.8499827985,142.0,-0.3614195383,143.0,0.37278418490000004,,
51,dephostatin__LPM_DMSO,0.61196263905,0.41349746294239415,2.0,144.0,0.9043494991000001,145.0,0.319575779,,,,
52,dephostatin__LPM_Dephostatin,0.15497748286666668,0.3421634921596179,3.0,146.0,0.1056188498,147.0,-0.15982611530000002,148.0,0.5191397141,,
53,efflux_inhibition__Chlorpromazine,0.8025356552749999,0.30795117742243383,4.0,149.0,0.8882902239,150.0,1.2017352009,151.0,0.5699937201,157.0,0.5501234762
54,efflux_inhibition__PABN,1.1033861596,0.500083639437747,3.0,152.0,1.6096393889,153.0,1.090809742,158.0,0.6097093479,,
55,efflux_inhibition__no_treatment,0.0,0.00853819273503195,3.0,154.0,0.0041739167,155.0,-0.009822237900000001,156.0,0.0056483212000000005,,
56,fis_regulatory_network__GX_EE,-0.004924251650000017,0.7088745137034137,2.0,159.0,-0.5061742273000001,160.0,0.496325724,,,,
57,fis_regulatory_network__GX_TS,-0.24638027055,0.06118416044236217,2.0,161.0,-0.2896440053,162.0,-0.2031165358,,,,
58,fis_regulatory_network__WT_EE,0.0,0.4854763470433125,2.0,163.0,-0.3432836171,164.0,0.3432836171,,,,
59,fis_regulatory_network__WT_TS,-0.1554782519,0.18612317121207073,2.0,165.0,-0.0238692954,166.0,-0.2870872084,,,,
60,fis_regulatory_network__OX_EE,0.33718422095,0.06863699463970482,2.0,167.0,0.3857179053,168.0,0.2886505366,,,,
61,fis_regulatory_network__OX_TS,-0.05039206460000001,0.020506878714509874,2.0,169.0,-0.06489261760000001,170.0,-0.0358915116,,,,
62,persisters__rep,0.0,0.05855757631190958,2.0,171.0,-0.041406459300000004,172.0,0.041406459300000004,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.04167966703776351,2.0,173.0,-0.0294719752,174.0,0.0294719752,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.23305131105,0.02879367896293532,2.0,175.0,-0.2126911054,176.0,-0.2534115167,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.08481192480000001,0.18896878074875703,2.0,177.0,-0.2184330311,178.0,0.0488091815,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.7431088368333333,0.24823359529959615,3.0,179.0,-0.7358931645,180.0,-0.49856174480000004,181.0,-0.9948716012000001,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-1.0308798652,0.14461005861902093,3.0,182.0,-1.1846100247,183.0,-0.8975581862,184.0,-1.0104713847,,
68,proQ_virulence__dhfq_LB,0.010859534766666665,0.12191021302326177,3.0,185.0,-0.016434450700000002,186.0,-0.0950902066,187.0,0.1441032616,,
69,proQ_virulence__dhfq_SPI-2,-1.1453758855666667,0.167538678072649,3.0,188.0,-1.0306205937,189.0,-1.0678734889000001,190.0,-1.3376335741,,
70,proQ_virulence__dproQ_LB,-0.7737737872333333,0.3563337264001129,3.0,191.0,-0.4121647539,192.0,-1.1245868473,193.0,-0.7845697605,,
71,proQ_virulence__dproQ_SPI-2,-0.38986071686666673,0.10560018053074488,3.0,194.0,-0.5109151255000001,195.0,-0.31665397230000003,196.0,-0.3420130528,,
72,proQ_virulence__WT_LB,0.0,0.1505571675866712,3.0,197.0,0.1668780939,198.0,-0.125643751,199.0,-0.0412343429,,
73,proQ_virulence__WT_SPI-2,0.15232415753333337,0.017942089379541483,3.0,200.0,0.1431218976,201.0,0.1408502329,202.0,0.1730003421,,
74,rcsB__del_rcsB_S207C,-0.3889364049,0.22722951253611426,2.0,203.0,-0.5496119341,211.0,-0.2282608757,,,,
75,rcsB__del_rcsB_WT,-3.333331758762862e-11,0.41505811526312275,3.0,204.0,0.4683572711,212.0,-0.14611991100000002,218.0,-0.3222373602,,
76,rcsB__del_rcsB,-0.03702385750000001,0.2502664197379737,2.0,205.0,0.139941225,213.0,-0.21398894000000002,,,,
77,rcsB__del_rcsB_H12A,-0.6764393867666666,0.29895447523782187,3.0,206.0,-0.6403120545000001,214.0,-0.9918158346,219.0,-0.3971902712,,
78,rcsB__del_rcsB_D56A,-0.07587297246666665,0.4993980769239865,3.0,207.0,0.3088212456,215.0,0.10380976700000001,220.0,-0.64024993,,
79,rcsB__del_rcsB_M88A,-0.2705660019,0.19424239867919552,2.0,208.0,-0.1332158846,221.0,-0.40791611920000004,,,,
80,rcsB__del_rcsB_H77A,-0.2334113301,0.49814271340283084,3.0,209.0,-0.1781293185,216.0,0.2347844188,222.0,-0.7568890906,,
81,rcsB__del_rcsB_L108A,-0.31630246496666664,0.3109959029006107,3.0,210.0,-0.3809530264,217.0,0.0219373141,223.0,-0.5898916826,,
82,ribodepletion__RiboZero,0.0,0.10762139442688146,2.0,224.0,-0.0760998178,225.0,0.0760998178,,,,
83,single_carbon_source__mucic,0.0,0.015884607952920717,2.0,226.0,0.011232114000000001,227.0,-0.011232114000000001,,,,
84,single_carbon_source__tartarate,-0.0389397549,0.1544198323438131,2.0,228.0,-0.1481310655,229.0,0.0702515557,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.08425784565173344,3.0,230.0,0.061186419000000006,231.0,0.0349167222,232.0,-0.0961031412,,
86,ssrA_ssrB_TCS__ssrB_plus,1.3435427987666666,0.24746828299940316,3.0,233.0,1.2852841402,234.0,1.130401623,235.0,1.6149426331,,
87,yedF__WT,0.0,0.4698179661670599,2.0,236.0,0.3322114698,237.0,-0.3322114698,,,,
88,yedF__del_yedF,-0.04100193173333335,0.4599206100868992,3.0,238.0,0.487487565,239.0,-0.25995753720000003,240.0,-0.350535823,,
89,14028S_paratyphiA__37C_stationary,0.6818256603,0.34909211079235536,2.0,241.0,0.4349802615,245.0,0.9286710591,,,,
90,14028S_paratyphiA__42C_log,-0.13424120195,0.3507912057267639,2.0,242.0,0.1138056384,244.0,-0.3822880423,,,,
91,14028S_paratyphiA__37C_log,0.0,0.3359500883323156,2.0,243.0,-0.2375525856,246.0,0.2375525856,,,,
92,7TF__hilC,-1.2065990242,0.16059532961831596,2.0,247.0,-1.3201570708,260.0,-1.0930409776,,,,
93,7TF__del_hilD,-0.09969327605,0.059754427017512865,2.0,248.0,-0.1419460366,262.0,-0.057440515500000004,,,,
94,7TF__WT,2.4999988190721467e-11,0.42989270830292486,4.0,249.0,-0.263088814,251.0,-0.0649762956,261.0,0.6261863284,268.0,-0.2981212187
95,7TF__hilD,-1.1435633115,0.1013720059079581,2.0,250.0,-1.0718824787,257.0,-1.2152441443,,,,
96,7TF__del_sprB,-0.25402608775,0.14628263792977447,2.0,252.0,-0.1505886425,267.0,-0.357463533,,,,
97,7TF__del_rtsB,0.7343705456,0.6570138483475181,2.0,253.0,0.26979159810000003,259.0,1.1989494931,,,,
98,7TF__rtsA,-0.2525817039,0.5789399578562382,2.0,254.0,-0.6619540740000001,263.0,0.1567906662,,,,
99,7TF__del_invF,-0.21171159690000002,0.05980093675391339,2.0,255.0,-0.16942594900000002,258.0,-0.2539972448,,,,
100,7TF__sprB,-1.20169111105,0.5136030209476785,2.0,256.0,-0.8385189321000001,266.0,-1.56486329,,,,
101,7TF__invF,-0.8495152997,0.24025364813349354,2.0,264.0,-0.6796303159,265.0,-1.0194002835,,,,
