k,name,in_iM,gene_weight,regulator,function,category
28,FNR,False,0.0326258652684594,,Fumarate and nitrate reduction,Energy metabolism
29,Ribosomal proteins,False,0.0214069131600734,,Translation machinery,Translation
11,Chaperone,False,-0.0158259791377452,,Chaperone protiens,Translation
25,PhrR,False,-0.0157656553190359,PhrR,Light-dependent DNA repair,Stress response
10,FruR,False,0.011427287847698,FruR,Fructose utilization,Carbon source utilization
39,AhpCF,False,-0.0111283396066078,,Alleviation of oxidative stress,Stress response
16,UC-4,False,-0.0108746496850664,,Unknown,Uncharacterized
42,UC-8,False,0.0106300766074608,,Unknown,Uncharacterized
2,MetR/TPP,False,0.009851778224587,TPP,Methionine biosynthesis,Amino acid
44,UC-9,False,0.009430938366362,,Unknown,Uncharacterized
40,QstR,False,0.0087798521750314,QstR,Competence QstR regulation,Competence
7,NarP,False,-0.0079128088052483,NarP,Nitrate and nitrite respiration,Energy metabolism
34,Phage-2,False,0.0078551033680609,,Phage,Phage
38,UC-7,False,-0.007743573191102,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0073611655961241,,flagellar assembly protein (Class2),Structural components
30,GntR,False,0.0071315399177699,GntR,Gluconate utilization,Carbon source utilization
21,NorR2,False,-0.0067036055228103,NorR2,Nitrosative stress response,Stress response
14,UC-3,False,0.0066260093521517,,Unknown,Uncharacterized
27,Maltose,False,0.006135775518867,,Maltose utilization,Carbon source utilization
32,CueR,False,0.005854126904495,CueR,Copper resistance,Element homeostasis
18,Fur,False,-0.0058219509520906,Fur,Ion homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,0.005210577174073,LiuR,Branched-chain amino acid degradation,Amino acid
0,UC-1,False,-0.0051924648040822,,Unknown,Uncharacterized
5,CytochromeO,False,-0.00492583472049,,Cytochrome O,Energy metabolism
13,Null-1,False,0.0047937045432316,,Unknown,Uncharacterized
12,UC-2,False,-0.0040856267487465,,Unknown,Uncharacterized
4,Cysteine,False,-0.0040046987081798,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
8,GalR,False,-0.0039079985631085,GalR,D-galactose utilization ,Carbon source utilization
22,UC-6,False,0.0037390787341365,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0035938148931468,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
19,UC-5,False,-0.0034367075220153,,Unknown,Uncharacterized
43,MetJ,False,-0.0031132470626218,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
37,Arabinose,False,0.0029076447659076,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
24,Phage-1,False,-0.0027626591640306,,Phage,Phage
23,GlpR,False,-0.0026782805963913,,Glycerol utilization,Carbon source utilization
17,Flagellar-2,False,-0.0026679841848711,,flagellar assembly protein (Class3),Structural components
31,Null-3,False,0.0023000761880071,,Unknown,Uncharacterized
15,Zur,False,-0.0017308373793139,Zur,Zinc homeostasis,Element homeostasis
41,Biofilm,False,0.0012515644153367,,Biofilm formation,Structural components
33,TreR,False,-0.0012346358573344,TreR,,
36,Null-4,False,0.0011064778430838,,Unknown,Uncharacterized
35,ArgR,False,-0.0009639739639721,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
3,TRAP,False,-0.0007044304420468,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
26,Null-2,False,0.0006407578941129,,Unknown,Uncharacterized
20,TfoX,False,-0.0001526784444966,TfoX,Competence TfoX regulation,Competence
