,BSU_36760
LBexp_1,0.7422333333000001
LBexp_2,0.3483333333
LBexp_3,-0.0065666667
LBtran_1,-1.7104666667
LBtran_2,-1.5237666667
LBtran_3,-1.3613666667
LBstat_1,-0.4939666667
LBstat_2,-0.9255666667
LBstat_3,-1.1033666667
LBGexp_1,0.6296333333
LBGexp_2,0.4166333333
LBGexp_3,0.5475333333
LBGtran_2,-0.9732666667000001
LBGtran_3,-0.15536666670000002
LBGstat_1,-0.30416666670000003
LBGstat_2,-1.2151666667
LBGstat_3,-1.5553666667
S0_1,-1.2198666667
S0_2,-0.9881666667000001
S0_3,-1.0817666667
S1_1,-1.1480666667000001
S1_2,-1.2975666667
S1_3,-1.0958666667
S2_1,-0.8738666667
S2_2,-1.1440666667000001
S2_3,-1.1088666667
S3_1,-1.6307666667
S3_2,-1.9357666667000002
S4_1,-2.5734666667
S4_2,-2.1358666667
S4_3,-2.5892666667
S5_1,-1.1474666667
S5_2,-0.5848666667
S5_3,-0.7036666667
S6_1,0.7821333333
S6_2,0.7483333333000001
S6_3,0.6386333333
S6/t_1,0.8477333333
S6/t_2,0.4711333333
S6_4,0.5531333333
S6_5,1.0430333333
S6_6,0.6289333333
S7_4,0.7771333333
S7_5,0.4599333333
S7_6,0.17323333330000001
S8_4,0.36613333330000003
S8_5,-0.1617666667
G135_1,0.4443333333
G135_3,-0.9608666667
G150_1,-0.0378666667
G150_2,0.7090333333000001
G150_3,0.3135333333
G180_1,0.1920333333
G180_2,0.4928333333
G180_3,-0.2292666667
C30_1,0.0574333333
C30_2,0.5240333333
C90_1,-1.2980666667
C90_2,-1.0232666667
BI_1,-0.5682666667
BI_2,-0.42816666670000003
BC_2,-0.5641666667
BC/t_1,-0.8210666667000001
BC/t_2,-0.5962666667000001
BC_1,-1.4631666667
Sw_1,-1.3024666667
Sw_2,-0.8773666667000001
BT_1,-0.34946666670000004
BT_2,-0.7243666667
B36_1,-0.49766666670000004
B36_2,-0.45036666670000003
B60_1,-0.8442666667000001
B60_2,-0.5498666667000001
M9exp_1,0.2375333333
M9exp_2,0.021033333300000002
M9exp_3,-0.2585666667
M9tran_1,-0.7138666667
M9tran_2,-0.4892666667
M9tran_3,-0.6153666667000001
M9stat_1,-1.9035666667000002
M9stat_2,-2.3586666667
M9stat_3,-2.4962666667
M+G_1,-0.5029666667
M+G_2,-0.3561666667
M+G_3,-0.2224666667
Glu_1,-0.2456666667
Glu_2,-0.16646666670000002
Glu_3,-0.1995666667
Fru_1,0.2711333333
Fru_2,0.0291333333
Fru_3,-0.8468666667
Mal_1,-1.0597666667
Mal_2,-0.3189666667
Mal_3,-0.20146666670000002
G+S_2,-0.5902666667
G+S_3,-0.0902666667
Pyr_1,-1.0723666667
Pyr_2,-0.1570666667
Pyr_3,-0.3818666667
Gly_1,-1.6328666667
Gly_2,-1.1172666667
Gly_3,-2.2012666667
Glucon_1,-1.0099666667
Glucon_2,-0.6181666667
Glucon_3,-1.3987666667
aero_1,0.3937333333
aero_2,-1.2239666667
aero_3,-0.21636666670000002
nit_1,-0.3069666667
nit_2,-0.0894666667
nit_3,-0.5258666667
ferm_1,-0.1098666667
ferm_2,-0.4490666667
ferm_3,0.015133333300000001
T-5.40H_1,-0.12266666670000001
T-4.40H_1,-0.0122666667
T-3.40H_1,-0.20906666670000001
T-2.40H_1,-0.3497666667
T-1.40H_1,-0.3713666667
T-1.10H_1,-0.2826666667
T-0.40H_1,-0.42666666670000003
T0.0H_1,-0.6701666667
T0.30H_1,-1.3160666667
T1.0H_1,-1.1133666667
T1.30H_1,-1.4305666666999999
T2.0H_1,-1.4256666667
T2.30H_1,-0.5854666667
T3.0H_1,-1.0148666667
T3.30H_1,-0.8769666667
T4.0H_1,-0.7962666667
T5.0H_1,-1.3340666667
HPh_1,-0.1247666667
HPh_2,-0.5221666667
HPh_3,-0.12716666670000001
LPh_1,0.0609333333
LPh_2,0.36103333330000004
LPh_3,-0.0739666667
LPhT_1,-0.7078666667
LPhT_2,-0.7310666667
LPhT_3,-0.4077666667
SMMPr_1,-0.3522666667
SMMPr_2,-0.2763666667
SMMPr_3,-0.1268666667
HiTm_1,-0.5339666667
HiTm_2,-0.22746666670000001
HiTm_3,-0.26836666670000003
LoTm_1,-1.6847666666999999
LoTm_2,-2.0593666667
LoTm_3,-1.8951666667
HiOs_1,-0.6482666667
HiOs_2,-0.7559666667
HiOs_3,-0.7154666667
BMM_1,-0.5451666667
BMM_2,-0.7125666667
BMM_3,-0.5950666667
Heat_1,-0.1198666667
Heat_2,-0.4178666667
Heat_3,-0.7572666667
Cold_1,-0.7943666667
Cold_2,-1.5631666667
Cold_3,-1.8850666667
Etha_1,-3.8189666667
Etha_2,-3.9824666667
Etha_3,-3.7021666667
SMM_1,-0.47546666670000004
SMM_2,-0.5272666667
SMM_3,-0.4954666667
Salt_1,-1.2529666667
Salt_2,-1.4319666667
Salt_3,-1.0657666667
Mt0_1,0.6614333333
Mt0_3,0.5615333333
M0t45_1,-0.39086666670000003
M0t45_2,0.0525333333
M0t45_3,0.0220333333
M0t90_1,-1.5813666667000001
M0t90_2,-0.4161666667
M0t90_3,-0.9800666667000001
M40t45_1,-0.8330666667000001
M40t45_2,-1.4548666667
M40t45_3,0.1465333333
M40t90_1,-1.3377666666999999
M40t90_2,-0.4586666667
M40t90_3,-0.7474666667000001
dia0_1,0.1483333333
dia0_2,0.3523333333
dia0_3,0.3980333333
dia5_1,-1.3064666667
dia5_2,-0.6052666667000001
dia5_3,-0.5212666667
dia15_1,0.35403333330000003
dia15_2,0.4859333333
dia15_3,-0.2544666667
Diami_1,-0.9134666667
Diami_2,-0.7278666667
Diami_3,-0.3720666667
Paraq_1,0.6832333333
Paraq_2,0.9649333333000001
Paraq_3,-0.2008666667
H2O2_1,0.3970333333
H2O2_2,0.45423333330000004
H2O2_3,0.21203333330000002
Oxctl_1,0.0707333333
Oxctl_2,0.2356333333
Oxctl_3,0.7403333333000001
GM-0.1_1,-0.39786666670000004
GM-0.2_1,-0.5127666667
GM+5_1,-0.5651666667
GM+15_1,-0.18406666670000002
GM+25_1,0.22713333330000002
GM+45_1,-0.0596666667
GM+60_1,-0.1394666667
GM+90_1,-0.0962666667
GM+120_1,-0.9612666667
GM+150_1,-0.5418666667
GM-0.1_2,0.1186333333
GM-0.2_2,0.1286333333
GM+5_2,-0.0593666667
GM+10_2,-0.0408666667
GM+15_2,-0.24056666670000001
GM+25_2,-0.024766666700000002
GM+45_2,-0.6187666667
GM+60_2,-0.9780666667000001
GM+90_2,-0.1589666667
GM+150_2,-0.6566666667000001
GM-0.1_3,-0.3574666667
GM-0.2_3,-0.2423666667
GM+5_3,-0.0728666667
GM+10_3,-0.9622666667
GM+15_3,-0.2750666667
GM+25_3,-0.3577666667
GM+45_3,-0.7715666667000001
GM+60_3,-0.8739666667
GM+90_3,-0.3700666667
GM+120_3,-0.6994666667
GM+150_3,-0.1403666667
MG-0.1_1,-0.0660666667
MG+5_1,0.1113333333
MG+10_1,0.27383333330000004
MG+15_1,-0.3940666667
MG+25_1,0.0836333333
MG+45_1,-0.056366666700000005
MG+120_1,-1.2047666667
MG+150_1,-0.4226666667
MG-0.1_2,-0.6382666667
MG-0.2_2,-0.1011666667
MG+5_2,-0.0568666667
MG+10_2,0.10623333330000001
MG+15_2,0.7318333333
MG+25_2,-0.24806666670000002
MG+45_2,-0.5106666667
MG+60_2,0.025633333300000002
MG+90_2,-0.5036666667
MG+120_2,-0.8906666667
MG-0.1_3,0.6129333333
MG-0.2_3,0.19763333330000002
MG+5_3,-0.1332666667
MG+10_3,-0.12316666670000001
MG+15_3,0.5026333333
MG+25_3,0.38883333330000003
MG+45_3,0.7438333333
MG+60_3,0.4092333333
MG+90_3,-0.0569666667
MG+120_3,-1.1218666667
MG+150_3,-0.6399666667
