k,name,in_iM,gene_weight,regulator,function,category
142,UC-5,False,-0.01797949869604,,Unknown,Unknown
145,ppGpp,False,-0.0169836507447993,ppGpp,Stringent response,Global Stress
197,CCK-PGI Del,False,0.0164458039943429,,Unknown,Unknown
36,cydB/appC KO,False,0.0151693808108623,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
150,Nickel/Cobalt,False,-0.0141478443853689,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
41,pgi KO,False,-0.0141180352075241,,pgi KO,Carbon Metabolism
71,ymgI,False,-0.0135445418269333,,Unknown,Unknown
138,Leucine,False,0.0131974872005313,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
132,rcsB KO,False,0.01293625218484,,rcsB KO and associated regulatory changes,Envelope Stress
45,Resistance,False,-0.0126188699941352,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
182,Fatty Acid,False,0.0124337101030112,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
133,malE OE,False,0.0123141973958538,,Accounts for malE plasmid overexpression,Carbon Metabolism
35,FucR/ExuR,False,0.011969069114029,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
70,Salicylic Acid,False,-0.0116076246389473,,Salicylic acid efflux,Redox Stress
192,crp KO-2,False,0.0115931297965028,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
125,Membrane,False,-0.0114992108045836,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
7,Sialic Acid,False,0.0113693852442684,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
93,yneP,False,-0.0105107034101927,,Unknown,Unknown
82,SSW SNPs,False,-0.0101139204061876,,Unknown,ALE Effects
86,UC-3,False,-0.0099995846097065,,Unknown,Unknown
59,Magnesium,False,-0.0097581601589338,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
57,ypaB,False,0.0094957095062007,,Unknown,Unknown
100,Molybdenum,False,-0.0094739367924022,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
22,SoxS,False,-0.0094158619188608,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
39,Xylose,False,0.0093617847000316,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
173,IS Elements-1,False,0.009303808373496,,Unknown,Unknown
