,73
2AA:WT:1.0,0.0493534957
2AA:WT:2.0,0.2464735174
2AA:WT:3.0,-0.9315123036
2AA:WT:4.0,0.6356852905
2AA:del_ridA:1.0,-2.2097423359
2AA:del_ridA:2.0,-2.171466821
2AA:del_ridA:3.0,-2.5734196761
2AA:del_ridA:4.0,-2.404379446
GC_MS:WT:1.0,0.1669789528
GC_MS:WT:2.0,0.0153065293
GC_MS:WT:3.0,-0.18228548220000002
GC_MS:del_slyA:1.0,2.0149490179
GC_MS:del_slyA:2.0,2.3977170925999998
Rho:WT:1.0,-1.4867695893000001
Rho:WT:2.0,1.5634883131000001
Rho:WT:3.0,-0.0767187238
Rho:rho_Y80C:1.0,-1.4809627356
Rho:rho_Y80C:2.0,-5.8176366037000005
Rho:rho_Y80C:3.0,-4.694993599
Rho:rho_K130Q:1.0,-0.2641998346
Rho:rho_K130Q:2.0,-0.5535565961000001
Rho:rho_K130Q:3.0,-0.4877360431
flagella:WT:1.0,-0.5799410041
flagella:WT:2.0,0.5799410041
flagella:del_rfaL:1.0,2.0193647584
flagella:del_rfaL:2.0,2.6764297386
flagella:del_rfaG:1.0,4.8111771783
flagella:del_rfaG:2.0,4.2654741946
flagella:del_rfaD:1.0,0.6270514018000001
flagella:del_rfaD:2.0,2.4860946176
nusG:WT_OD08:1.0,-2.1175319813
nusG:WT_OD08:2.0,2.1175319813
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-4.2137131494
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-8.420815305
omv:spi2_ind_highOD_intracellularRNAs:1.0,-4.2291911911
omv:spi1_ind_highOD_intracellularRNAs:1.0,14.3957275366
omv:spi2_ind_highOD_intracellularRNAs:2.0,-4.7766899444
omv:spi2_ind_highOD_intracellularRNAs:3.0,-5.1743742427
omv:controlPCN_highOD_intracellularRNAs:1.0,18.5622131727
omv:controlPCN_highOD_intracellularRNAs:2.0,20.533557138
omv:controlPCN_highOD_intracellularRNAs:3.0,15.1729368868
omv:spi1_ind_highOD_intracellularRNAs:2.0,14.6928869773
omv:spi1_ind_highOD_intracellularRNAs:3.0,15.1239745455
omv:controlPCN_lowOD_intracellularRNAs:1.0,3.591550884
omv:controlPCN_lowOD_intracellularRNAs:2.0,-6.2985051722
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-7.8191511845
omv:controlPCN_lowOD_intracellularRNAs:3.0,2.7069542882
sv5015:STM1625:1.0,-1.2902771555
sv5015:STM1625:2.0,-0.8657476427
sv5015:STM1625:3.0,-0.9190579295
sv5015:STM0581:1.0,9.7253159474
sv5015:STM0581:2.0,9.6283572832
sv5015:STM0581:3.0,9.0017704201
sv5015:WT:1.0,0.3439463021
sv5015:WT:2.0,-0.2559297654
sv5015:WT:3.0,-0.0880165368
tomato:tomato_root:1.0,-11.8941978677
tomato:tomato_root:2.0,-12.2299895752
tomato:tomato_root:3.0,-12.3885029516
tomato:LB:1.0,1.474066444
tomato:LB:2.0,-1.474066444
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.0746304442
AcrB_efflux_virulence:AcrB_D408A:2.0,0.431116459
AcrB_efflux_virulence:AcrB_D408A:3.0,-0.043416214700000004
AcrB_efflux_virulence:WT:1.0,0.6021913988
AcrB_efflux_virulence:WT:2.0,-0.3350732266
AcrB_efflux_virulence:WT:3.0,-0.2671181722
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,1.8555496895
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-29.9289815124
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-30.4900865989
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-0.9262890637000001
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-24.3572330927
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-29.4257567268
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,1.6311537276
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,1.4294110225
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,0.3998423941
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-1.3536274342999999
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-29.4432917617
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-27.9102918685
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-27.8181209803
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-14.6771845357
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-23.2789937436
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-22.7136376259
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-0.5099042685
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-3.036757684
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-0.5726929349000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-17.8965980507
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-3.4149968786000002
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,0.048126876900000004
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,2.3098309903
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-2.3579578672
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-23.4201675776
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-23.4494369702
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-24.7540426334
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,0.48323019640000003
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-27.9010542665
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-23.1875995571
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-18.6957758838
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-28.8435862811
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-28.5998409886
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,-1.6491693216
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,0.45094724550000004
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-30.3053045158
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-27.9977829926
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-27.7716168039
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-29.9104643344
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,4.1089255722
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-0.7814926551
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-24.4586348601
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,-0.9812401176000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-23.7746823083
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-17.9749279215
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-21.7453726726
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,0.028173123
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,-0.2587825529
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,-3.3522416223000002
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,-19.6307763762
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,-25.0518229948
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,-30.7174944392
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,-1.2451811984
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,-0.7501428856
OPG:del_opgGH:1.0,0.64180253
OPG:del_opgGH:2.0,1.1856277307
OPG:del_opgGH:3.0,1.1927074968
OPG:del_opgGH_pBK16:1.0,-0.8097138227
OPG:del_opgGH_pBK16:2.0,-0.3837348306
OPG:del_opgGH_pBK16:3.0,-1.1953375039
OPG:WT:1.0,0.307167156
OPG:WT:2.0,-0.479638846
OPG:WT:3.0,0.17247169
PinT:pinT+_1h:1.0,0.4404338219
PinT:pinT+_1h:2.0,-0.4404338219
cold_shock_protein:WT_RNAseq:1.0,-0.2596402432
cold_shock_protein:WT_RNAseq:2.0,0.10969937930000001
cold_shock_protein:WT_RNAseq:3.0,0.1499408639
cold_shock_protein:DeltaCspCE_RNAseq:1.0,3.7630373364
cold_shock_protein:DeltaCspCE_RNAseq:2.0,3.9246049895
cold_shock_protein:DeltaCspCE_RNAseq:3.0,4.145105874
dephostatin:LB_DMSO:1.0,-0.4998573678
dephostatin:LB_DMSO:2.0,2.4084149746
dephostatin:LB_DMSO:3.0,-1.9085576068
dephostatin:LB_Dephostatin:1.0,1.9459720824
dephostatin:LB_Dephostatin:2.0,0.3182559399
dephostatin:LB_Dephostatin:3.0,0.5463876263
dephostatin:LPM_DMSO:1.0,-14.1953356345
dephostatin:LPM_DMSO:2.0,-15.2398942745
