,b3931
control__wt_glc__1,8.6687086643
control__wt_glc__2,8.7449729393
fur__wt_dpd__1,8.6156512875
fur__wt_dpd__2,8.7881254928
fur__wt_fe__1,8.2251957187
fur__wt_fe__2,8.3012268741
fur__delfur_dpd__1,8.3651274321
fur__delfur_dpd__2,8.2759570604
fur__delfur_fe2__1,8.9042473232
fur__delfur_fe2__2,8.8716266843
acid__wt_ph5__1,8.9625844751
acid__wt_ph5__2,8.9560922603
acid__delgadx_ph5__1,8.9511411404
acid__delgadx_ph5__2,8.9265944499
acid__delgadw_ph5__1,9.0611406702
acid__delgadw_ph5__2,9.1335294996
acid__delgade_ph5__1,8.9710684843
acid__delgade_ph5__2,8.9963628428
oxidative__wt_pq__1,7.879799329
oxidative__wt_pq__2,7.8732977368
oxidative__deloxyr_pq__1,8.8526052972
oxidative__deloxyr_pq__2,8.8322630385
oxidative__delsoxr_pq__1,7.315232388
oxidative__delsoxr_pq__2,7.2744501837
oxidative__delsoxs_pq__1,8.0421222635
oxidative__delsoxs_pq__2,8.0684251327
nac_ntrc__wt_csn__1,8.82318862
nac_ntrc__wt_csn__2,8.7731554762
nac_ntrc__wt_cytd__1,8.6966947027
nac_ntrc__wt_cytd__2,8.651417853
nac_ntrc__wt_gln__1,8.9101824141
nac_ntrc__wt_gln__2,8.9378006842
nac_ntrc__bw_delnac_csn__1,8.695484220800001
nac_ntrc__bw_delnac_csn__2,8.5038807787
nac_ntrc__bw_delnac_cytd__1,8.8891994974
nac_ntrc__bw_delnac_cytd__2,8.9102896842
nac_ntrc__bw_delnac_gln__1,8.394794066
nac_ntrc__bw_delnac_gln__2,8.5085503548
nac_ntrc__bw_delnac_nh4__1,9.2143434786
nac_ntrc__bw_delnac_nh4__2,9.2044531185
misc__wt_no_te__1,8.690451499
misc__wt_no_te__2,8.8246386441
misc__bw_delcbl__1,9.1929721429
misc__bw_delcbl__2,9.279266868
misc__bw_delfabr__1,9.3113321123
misc__bw_delfabr__2,9.2034716913
misc__bw_delfadr__1,9.1598780241
misc__bw_delfadr__2,9.1726873531
misc__nitr_031__1,8.8161305528
omics__wt_glu__1,8.7962466623
omics__wt_glu__2,8.7541091489
omics__wt_gly__1,8.6548850473
omics__wt_gly__2,8.7569846454
omics__wt_thr__1,8.3720462759
omics__wt_thr__2,8.3072362579
omics__bw_ac__1,8.2406271196
omics__bw_ac__2,8.2133357979
omics__bw_fum__1,8.500184666100001
omics__bw_fum__2,8.4287354331
omics__bw_glc__1,8.4366111117
omics__bw_glc__2,8.4272546076
omics__bw_pyr__1,8.6751518532
omics__bw_pyr__2,8.660188228500001
