,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23710738386451455,2.0,0.0,0.16766023900000002,1.0,-0.16766023900000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,3.181811711,0.10856559015200203,2.0,2.0,3.105044246,3.0,3.258579176,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.0360052103333333,0.16559203098832254,3.0,4.0,1.213623902,5.0,1.008509982,6.0,0.8858817470000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.1530511844999998,0.2005978605692074,2.0,7.0,3.011207077,8.0,3.294895292,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.17141636344740796,2.0,9.0,-0.121209673,10.0,0.121209673,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.14278559950000003,0.4437023909932331,2.0,11.0,-0.17095937,12.0,0.45653056900000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02516977558910532,2.0,13.0,-0.017797719,14.0,0.017797719,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.17658748600000002,0.2670926250736434,4.0,15.0,-0.16886958600000002,16.0,0.136524741,17.0,0.27250465,18.0,0.466190139,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.3124426005,0.10263027746016726,4.0,19.0,-1.365405481,20.0,-1.190393173,21.0,-1.271119819,22.0,-1.4228519290000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3493399326666667,0.22281998590688298,3.0,23.0,0.513231528,24.0,0.095628583,25.0,0.439159687,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06026375525418409,2.0,26.0,0.042612910000000004,27.0,-0.042612910000000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.528570757,0.01956975858268469,2.0,28.0,-0.542408666,29.0,-0.5147328480000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.31225164050000004,0.09490996874246463,2.0,30.0,-0.24514015800000002,31.0,-0.379363123,,,,,,,,,,,,
