k,name,in_iM,gene_weight,regulator,function,category
61,Uncharacterized-9,False,0.0347361682,,,Uncharacterized
96,LexA,False,-0.0223253429,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
88,NRPS,False,-0.0172039886,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
60,ErbR-2,False,0.016711880000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.0166002614,,,Uncharacterized
26,RsmA,False,-0.014796161200000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
76,SouR,False,-0.0146117943,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0143915863,,,Singlet
82,CueR,False,-0.0143181165,CueR,Copper adaptation/transport,Metal Homeostasis
44,ArgR-2,False,0.0136217581,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0129233118,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.012922247500000001,AHL,AHL synthesis,Quorum Sensing
15,LasR,False,0.012605860200000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
75,Translational-2,False,-0.0120697272,,,Translational
102,AcoR,False,-0.0120093582,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
33,Uncharacterized-3,False,-0.0115285387,,,Uncharacterized
89,QscR-2,False,0.0112375288,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
97,AmiR,False,0.0111660606,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0110419494,,Pyoverdine synthesis,Metal Homeostasis
62,Uncharacterized-10,False,0.0107846531,,,Uncharacterized
95,MdcR,False,0.0105612958,MdcR,Malonate synthesis,Miscellaneous Metabolism
85,MvfR,False,0.0104431042,MvfR,PQS signalling,Miscellaneous Metabolism
47,CzcR,False,-0.0099764043,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
2,Uncharacterized-1,False,0.0099696087,,,Uncharacterized
6,ArgR-1,False,-0.009767392100000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0094193385,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0093839013,Zur/RutR,Zinc uptake,Metal Homeostasis
