,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-5.637851296924623e-18,0.18939471482374054,4.0,0.0,0.025940578000000002,1.0,-0.23648771140000002,2.0,0.2253707671,3.0,-0.0148236337
1,2AA__del_ridA,0.6593396893,0.03360511304964459,4.0,4.0,0.6213591718,5.0,0.6450439348,6.0,0.6717917328,7.0,0.6991639178
2,GC_MS__WT,-3.333333377838107e-11,0.048730449428777266,3.0,8.0,0.0558478887,9.0,-0.0219727517,10.0,-0.0338751371,,
3,GC_MS__del_slyA,-0.18467658180000002,0.008854415579912563,2.0,11.0,-0.1909375991,12.0,-0.1784155645,,,,
4,Rho__WT,2.8912057932946786e-18,0.1946479677194934,3.0,13.0,0.1896272746,14.0,-0.1993074356,15.0,0.009680161000000001,,
5,Rho__rho_Y80C,0.4897467929333334,0.042252560855495454,3.0,16.0,0.4519179747,17.0,0.5353447978,18.0,0.4819776063,,
6,Rho__rho_K130Q,0.0962995434,0.011063620942007305,3.0,19.0,0.0870032872,20.0,0.10853637520000001,21.0,0.0933589678,,
7,flagella__WT,0.0,0.44077872620171327,2.0,22.0,-0.3116776263,23.0,0.3116776263,,,,
8,flagella__del_rfaL,0.18913396735,0.13183769584781566,2.0,24.0,0.0959106386,25.0,0.2823572961,,,,
9,flagella__del_rfaG,0.84949524605,0.25266950480972,2.0,26.0,1.0281595663,27.0,0.6708309258,,,,
10,flagella__del_rfaD,1.14555090845,0.016083387053531475,2.0,28.0,1.1341782364,29.0,1.1569235805,,,,
11,nusG__WT_OD08,0.0,0.1577472754720657,2.0,30.0,0.1115441682,31.0,-0.1115441682,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.45256263750000003,0.37557066052403404,3.0,32.0,0.0390931167,33.0,0.7725914294,45.0,0.5460033664,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5648190662,0.4652874556533569,3.0,34.0,-1.063036597,36.0,-0.14156413980000002,37.0,-0.48985646180000003,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7637535258,0.04538364450302017,3.0,35.0,0.7619866083,41.0,0.8099948250000001,42.0,0.7192791441,,
15,omv__controlPCN_highOD_intracellularRNAs,0.11663924166666667,0.26657013416154146,3.0,38.0,0.4149354901,39.0,0.0332493683,40.0,-0.0982671334,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.1564823173178713e-18,0.06649171795188841,3.0,43.0,0.0675001637,44.0,-0.0654351648,46.0,-0.0020649989,,
17,sv5015__STM1625,0.4919885775333334,0.11412248451704882,3.0,47.0,0.5630695772000001,48.0,0.5525446962,49.0,0.3603514592,,
18,sv5015__STM0581,-0.1654263367,0.20242900348493406,3.0,50.0,-0.22785087310000002,51.0,-0.3292906801,52.0,0.0608625431,,
19,sv5015__WT,3.333333146541643e-11,0.08964621005945064,3.0,53.0,-0.081017012,54.0,-0.015291366700000001,55.0,0.0963083788,,
20,tomato__tomato_root,1.3242502642333334,0.2572961343065509,3.0,56.0,1.6139629750000002,57.0,1.2364132884,58.0,1.1223745293,,
21,tomato__LB,0.0,0.04298016679885602,2.0,59.0,0.0303915674,60.0,-0.0303915674,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.23976415776666668,0.02558299311701096,3.0,61.0,-0.2517333833,62.0,-0.2103905996,63.0,-0.2571684904,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.10079455009013387,3.0,64.0,0.0760916575,65.0,-0.11431565290000001,66.0,0.0382239953,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5743516649666668,0.06059213641727292,3.0,67.0,0.5756740634,74.0,0.6342717784,75.0,0.5131091531,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.058211157633333344,0.1803174380285014,3.0,68.0,0.2614863989,69.0,-0.0824618402,71.0,-0.004391085800000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.10560591613333332,0.4998579140172581,3.0,70.0,0.060308945,106.0,-0.6673243814,107.0,0.290197688,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.05273606163333333,0.42588244717870577,3.0,72.0,0.3237569978,79.0,0.0329984134,110.0,-0.5149635961,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.14036248133333332,0.2599442245481302,3.0,73.0,-0.4311325468,76.0,-0.059479980700000004,109.0,0.0695250835,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.23195271223333336,0.5707277316611092,3.0,77.0,0.26853319940000003,78.0,-0.11089318640000001,86.0,-0.8534981497,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.5385382612,0.6727150176693139,2.0,80.0,-1.014219612,95.0,-0.06285691040000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.007942085399999993,0.37050577447493477,2.0,81.0,0.2540450602,82.0,-0.269929231,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.38411245653333337,0.24850845586860018,3.0,83.0,0.63724997,84.0,0.1405073717,85.0,0.3745800279,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.4589336261666667,0.2617936266189892,3.0,87.0,0.7043676623,100.0,0.4890482258,101.0,0.1833849904,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,0.47808150791780485,3.0,88.0,0.4124240966,89.0,-0.5240039639,90.0,0.11157986730000001,,
