k,Name,in_iM,gene_weight,Regulator,Function,Category
319,IS1-1,False,-0.0430268165,,,Unknown
94,CpxR+BaeR,False,-0.0375522861,CpxR and BaeR,,Membrane Homeostasis
118,SG_yhfL,False,-0.0364815797,,,Unknown
178,SG_yqgC,False,0.0357962373,,,Unknown
16,Cytochrome bd-I,False,0.029553667300000003,,,Energy Metabolism
229,SG_intG,False,-0.0281337685,,,Unknown
100,SG_hokB,False,0.0279839321,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.027796591000000002,,,Carbon Metabolism
267,CCK-PGI Del,False,-0.0259301213,,,Unknown
129,SG_yzfA,False,-0.0250576412,,,Unknown
58,PuuR+RpoS,False,0.0249667356,RpoS and PuuR,,Nitrogen Metabolism
303,SG_ykgS,False,0.024781050500000002,,,Unknown
76,SG_ydaF,False,0.0241525402,,,Unknown
111,tnaAB,False,-0.023950059500000002,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
46,SG_ymjC,False,-0.0235970369,,,Unknown
246,SG_ylcI,False,0.0235761879,,,Unknown
219,Cytochrome c,False,0.0231371044,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
189,SG_yojO,False,0.022849216500000002,,,Unknown
11,PyrDehyd,False,-0.0226400881,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
5,Fe/Protease,False,-0.0225382306,,,Metal Homeostasis
124,SG_ymgI,False,0.0219722076,,,Unknown
321,MarAR,False,0.0216278142,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
297,Membrane-2,False,-0.0210695306,,,Membrane Homeostasis
215,SG_ydaG,False,-0.020692442300000002,,,Unknown
60,GalRS-2,False,-0.020296881500000002,GalR and GalS and Crp,,Carbon Metabolism
73,SG_hokA,False,-0.019383526800000002,,,Toxin/Antitoxin
84,NanR,False,-0.0193796636,NanR,,Carbon Metabolism
209,Lrp+ppGpp,False,-0.0190859003,ppGpp and Lrp,,Unknown
255,SG_ykfJ,False,0.019085099,,,Unknown
216,ModE,False,0.018127908800000002,ModE,,Metal Homeostasis
195,SG_ydfC,False,0.0180876199,,,Unknown
21,CP4-6,False,-0.018000663400000002,FliA,,Prophage
128,SG_yjbS,False,0.0176087223,,,Unknown
217,PaaX,False,-0.0175688183,Crp and IHF and PaaX,,Carbon Metabolism
331,Qin Prophage,False,-0.0174959244,,,Prophage
74,SG_ytiD,False,-0.0174790088,,,Unknown
199,FDH-O,False,-0.0174600243,sdhX,,Energy Metabolism
79,SG_yjjY,False,-0.0171276369,,,Unknown
136,SG_ynaL,False,-0.0171161735,,,Unknown
274,RcnR,False,0.0170634691,RcnR,,Metal Homeostasis
140,Fnr+IHF+gcvB,False,0.0166984502,gcvB and Fnr and IHF,,Carbon Metabolism
52,SG_essQ,False,-0.016651980400000002,,,Unknown
312,SG_yeeW,False,-0.0163576435,,,Unknown
235,GadEWX+FliZ,False,0.016023257500000002,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
19,SG_ynfO,False,0.0158687952,,,Unknown
