k,name,in_iM,gene_weight,regulator,function,category
31,TCA-BCAA,False,0.030945272611650813,,,Amino Acid & Nucleotide Biosynthesis
19,Arginine,False,0.024861747488729432,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,0.022336373757214572,,,Stress Response
36,Quinolinate,False,0.014065857395139596,,,Other Functional
2,SoxL2N,False,-0.013709071359233509,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
39,carotenoid,False,0.01288092190874058,,,Other Functional
12,YtrA,False,-0.012298063334246686,YtrA,,Other Functional
40,single_gene_4,False,-0.01165018313089665,,,Uncharacterized
27,ArnRAB,False,0.010560496856960285,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
25,Cobalamin,False,0.010379630957549716,,,Vitamin B
33,DARC,False,-0.01023137868780014,,Unknown Function,Uncharacterized
17,translation-1,False,0.009510536643268449,,,Other Functional
41,Thiamin,False,0.009414836526250695,,,Vitamin B
9,HMG-CoA,False,0.008802346920188516,,,Misc Metabolism
29,FadR,False,0.008416367330657534,FadR,Fatty acid degradation,Misc Metabolism
4,Riboflavin,False,-0.008330131494409988,,,Vitamin B
23,sulfur-assimilation,False,-0.007710037979995444,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,-0.007418712936908971,,4-hydoxyphenylacetate,Misc Metabolism
5,niacin-transport,False,0.0070089669224480825,,,Vitamin B
43,single_gene_5,False,-0.007004355745903692,,,Uncharacterized
6,cold-stress,False,-0.006555135405735601,,,Stress Response
20,Pyroglutamate,False,-0.0063165931996217745,,,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,-0.006090482092777916,,,Uncharacterized
11,XylR-SoxM,False,-0.006000558100228259,XylR,,Misc Metabolism
32,UV-related,False,-0.0059677138708903385,,,Stress Response
24,FadR-KO,False,-0.005894530772711428,,Accounts for fadR knock-out,Genomic
13,LysM,False,-0.005600848093458039,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,-0.005195658319054789,,Replication and Cell Division,Other Functional
10,Purine,False,-0.005033334960606636,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,-0.005013823885692389,,,Misc Metabolism
21,translation-2,False,-0.004536037618181867,,,Other Functional
0,pseudogene,False,-0.004058715542607225,,,Genomic
22,unchar-1,False,0.003860887704140973,,Unknown Function,Uncharacterized
3,fatty-acid-related,False,-0.003515974042194682,,,Misc Metabolism
15,single_gene_1,False,-0.0030929228426810128,,,Uncharacterized
35,translation-related,False,-0.0021843161035612164,,,Other Functional
37,aromatic-degradation,False,-0.0019810228160542886,,,Misc Metabolism
28,single_gene_3,False,-0.0019638908574859137,,,Uncharacterized
30,SoxLABCD,False,0.0017716472161731687,,SoxLABCD terminal oxidase gene cluster,Other Functional
8,Fe-S-lipoylation,False,-0.0017352644166173895,,,Other Functional
42,unchar-3,False,-0.0016300642248762588,,Unknown Function,Uncharacterized
14,Phenylacetate,False,-0.0013307850349434905,,,Misc Metabolism
44,Gly-Ser-Thr,False,0.0012144830410271608,,,Amino Acid & Nucleotide Biosynthesis
38,Ammonium-Uptake,False,0.0010515577968820816,,,Other Functional
18,UV-tfb3,False,0.00027537372586277996,tfb3,tfb3-dependent UV stress response,Stress Response
