k,name,in_iM,gene_weight,regulator,function,category
134,Crp-2,True,0.059319439799566,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
183,DhaR,False,0.0733101553397663,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
114,GlcNAc,False,0.0512913864305455,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
175,Hot TALE 16,False,-0.0373641920150455,,Regulatory changes under high temperature,Unknown
10,Nucleotide Stress,False,0.0357308417416242,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
169,NrdR,False,-0.0344052181988929,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
194,tpiA KO,False,-0.0326310020100417,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
136,Pyruvate-2,False,-0.030205697880544,PyrR,Pyruvate sensing and transport,Carbon Metabolism
179,Maltose,False,0.0300194478049776,MalT,Maltose transport and catabolism,Carbon Metabolism
86,UC-3,False,0.0279324070213516,,Unknown,Unknown
109,Flagella,False,0.0277905506666011,,Flagellar biosynthesis,Extracellular Structures
148,LPS,False,0.0276380167776166,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
174,Cra,False,0.0267951972520216,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
200,UC-8,False,-0.024985298158441,,Unknown,Unknown
155,YmfT,False,0.0243723256775111,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
62,Fnr-1,False,0.0241203549536062,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
187,entC/ubiC KO-2,False,0.0238696708667338,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
130,ldrD,False,-0.0234616079969982,,Unknown,Unknown
116,Lysine/T2SS,False,0.0232346342196449,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
138,Leucine,False,-0.0228555183002721,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
196,Glyoxylate,False,0.0227308469696558,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
0,Sugar Diacid,False,-0.0220966416257265,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
184,pts KO,False,0.020742339876855,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
127,Cold Shock,False,-0.0206573146134127,,Cold shock proteins,Temperature Shock
120,yoaI,False,0.0202212727983458,,Unknown,Unknown
126,Thiamine-1,False,0.0201245036727133,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
53,UC-1,False,-0.0197900032613113,,Unknown,Unknown
21,Nucleoside,False,0.0189624388481513,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
25,Lrp,False,-0.0186772463771721,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
92,Crp-1,False,-0.0184163277293464,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
73,trxC Del,False,-0.0182300739239703,,Unknown,Unknown
75,yceO,False,0.0176865753059113,,Unknown,Unknown
113,FDH-O,False,0.0175969339414733,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
48,Cytochrome c,False,-0.0173214145355349,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
63,Pyrimidine,False,0.0169455003900253,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
146,Glycolate,False,-0.0169414437719595,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
181,GadX,False,0.0165251426995404,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
68,Cellulose,False,-0.0162762949292321,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
117,Fnr-3,False,-0.0159495383542594,Fnr,Anaerobic growth,Energy Metabolism
89,UC-6,False,-0.0159230642523664,,Unknown,Unknown
