k,Name,in_iM,gene_weight,Regulator,Function,Category
195,ryhB,False,-0.0395108532,ryhB,,Metal Homeostasis
199,AscG,False,0.0220873101,AscG and Crp,,Carbon Metabolism
74,Suf System,False,-0.021567209400000002,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
36,ECA,False,-0.0213578728,,,Extracellular Structures
121,Cytochrome bd-I,False,0.020911828900000002,,,Energy Metabolism
173,SG_xisR,False,-0.0197323208,,,Unknown
117,UC-1,False,-0.019727177000000002,,,Unknown
110,menF KO,False,0.0193719303,,,Metal Homeostasis
62,NsrR,False,0.0168721843,NsrR,,Redox Stress
153,Spermidine,False,-0.0164194525,Spermidine,,Amino Acid Metabolism
97,ProVWX,False,-0.0154679933,,,Membrane Homeostasis
77,Leucine,False,-0.0152990211,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
30,FhlA,False,0.0150374089,RpoN and FhlA,,Carbon Metabolism
134,Fnr+IHF+gcvB,False,0.0138139162,Fnr and IHF and gcvB,,Carbon Metabolism
202,SG_yojO,False,-0.0134312628,,,Unknown
26,LPS,False,-0.0131461635,,,Extracellular Structures
27,PyrR,False,-0.0131081393,PyrR,,Carbon Metabolism
212,NtrC+RpoS,False,-0.0124430897,NtrC and RpoN and RpoS,,Nitrogen Metabolism
169,sdh KO,False,0.011958460300000001,,,Carbon Metabolism
98,oxyR ALE,False,0.0119372399,,,Redox Stress
39,DksA-related,False,0.0118956654,,,Stringent Response
142,SG_hokA,False,0.0116803342,,,Toxin/Antitoxin
54,SG_yoaI,False,-0.011659494000000001,,,Unknown
42,BW25113,False,-0.0112287321,,,Strain Difference
32,RhaS,False,-0.011193336100000001,Crp and RhaS,,Carbon Metabolism
168,tpiA ALE,False,0.0111345913,,,Unknown
133,CecR,False,-0.011090382900000001,CecR,,Membrane Homeostasis
129,PAL Dup,False,-0.0110298819,,,Unknown
22,malE OE,False,-0.010899729700000001,,,Carbon Metabolism
37,NrdR,False,-0.0108787195,NrdR,,Nucleotide Metabolism
181,GutM+SrlR,False,-0.0104552915,GutM and SrlR,,Carbon Metabolism
96,SG_ytiC,False,0.0103689179,,,Unknown
159,SG_ydfW,False,-0.0103410855,,,Unknown
112,BluR,False,0.010283407900000001,BluR,,Extracellular Structures
137,LexA,False,-0.0102495383,LexA,,DNA Damage
167,SG_intG,False,-0.0102412124,,,Unknown
86,KdpE,False,-0.0099156502,KdpE,,Metal Homeostasis
128,Single Reads,False,0.009880997800000001,,,Unknown
214,SG_ynaM,False,0.0096647582,,,Unknown
207,SG_alaE,False,-0.0095881669,,,Unknown
157,FecI,False,0.0094970313,FecI,,Metal Homeostasis
213,SG_ybfQ,False,-0.009406158100000001,,,Unknown
87,PhoB-2,False,-0.0093326129,PhoB,,Phosphate Metabolism
174,CCK IS,False,-0.0092430727,,,Unknown
211,NarL,False,-0.0090477571,NarL,,Nitrogen Metabolism
164,RpoH,False,-0.0088125934,RpoH,,Heat Shock
189,ExuR/YdfH/RhaRS,False,-0.0088062416,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
200,SG_xisD,False,0.008692680500000001,,,Unknown
64,GntR,False,-0.0085601394,GntR,,Carbon Metabolism
29,SG_ygdT,False,0.008383919200000001,,,Unknown
43,BaeR+CpxR,False,-0.0080551743,BaeR and CpxR,,Membrane Homeostasis
138,SG_yjiS,False,-0.0079193526,,,Unknown
209,SG_ymcE,False,-0.0078702939,,,Unknown
163,Histidine,False,0.0078651574,His-tRNA and DksA,,Amino Acid Metabolism
76,ROS Del,False,-0.0077685078,,,Redox Stress
23,GalRS,False,0.0077294396000000005,GalR and GalS and Crp,,Carbon Metabolism
73,Fnr-2,False,0.0076113263,Fnr,,Anaerobiosis
171,ComR/MarR,False,0.0075829835,ComR or MarR,,Metal Homeostasis
113,asr,False,-0.0075637279,PhoB and RcdA and H-NS and RstA,,Redox Stress
141,flhDC,False,-0.0075174225,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
56,SG_yqfG,False,-0.0074205639000000006,,,Unknown
92,SG_ghoT,False,-0.0074168051,,,Toxin/Antitoxin
148,SG_ydaF,False,-0.007362752100000001,,,Unknown
116,Hot TALE Mut-1,False,0.0071828148,,,Unknown
7,SG_yqhI,False,-0.0071490165,,,Unknown
78,SoxS,False,-0.007119139500000001,SoxS,,Redox Stress
125,FDH-O,False,0.007097806700000001,,,Energy Metabolism
34,NanR,False,-0.0068305399,NanR,,Carbon Metabolism
72,Membrane-2,False,0.006829409000000001,,,Membrane Homeostasis
124,ArgP,False,-0.0068263266,ArgP,,Amino Acid Metabolism
57,Hydrogenase 1,False,0.0066177066,,,Redox Stress
61,SG_ydaG,False,-0.0063753117000000005,,,Unknown
109,EvgA,False,0.0062832162,EvgA,,Membrane Homeostasis
93,Crp-1,False,-0.0062378272000000005,Crp,,Carbon Metabolism
38,Cytochrome bo3,False,-0.006196891800000001,,,Energy Metabolism
179,SG_ythA,False,0.0061761705000000005,,,Unknown
177,ppGpp,False,0.0060500998,ppGpp,,Stringent Response
82,RcnR,False,-0.0059156169,RcnR,,Metal Homeostasis
182,Fe-related-3,False,0.0059088586000000005,,,Metal Homeostasis
81,Membrane Stress,False,0.0057099101,,,Membrane Homeostasis
25,SG_yafF,False,0.005694035300000001,,,Unknown
89,RbsR+dsrA,False,-0.00566098,dsrA and Crp and RbsR,,Carbon Metabolism
