,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07645257138277115,3.0,0.0,-0.0091394955,6.0,0.0806114987,12.0,-0.07147200320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.13458631706666666,0.33073749190124213,3.0,1.0,-0.2933812669,7.0,-0.355980151,13.0,0.24560246670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20897720186666668,0.21805657188155567,3.0,2.0,-0.3204064042,8.0,-0.3488036915,14.0,0.0422784901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.370930647,0.4702384110789533,3.0,3.0,-0.0856895076,9.0,0.3447850522,15.0,0.8536963964000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.1324039027333335,0.2639878966113721,3.0,4.0,0.9611561631000001,10.0,0.9996353086,16.0,1.4364202365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.7990834209,0.14266817405545967,3.0,5.0,1.6989046883999999,11.0,1.9624307849,17.0,1.7359147894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.4642698328500003,3.4468082698347176,2.0,18.0,-1.0270083318,71.0,-5.9015313339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6514349251,0.4343783411436024,3.0,19.0,1.6670460764000001,70.0,2.0777972458,205.0,1.2094614531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.3932248372750005,2.602886897793826,8.0,20.0,-5.9015313339,32.0,-0.1284847505,55.0,-0.3125571399,67.0,-3.4972962846,126.0,-0.056370847,147.0,0.0046908365,203.0,-3.3527178449,210.0,-5.9015313339,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6297532984333333,0.7906640260405258,3.0,21.0,-0.2642782405,34.0,0.9165183031,61.0,1.2370198327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
