k,name,in_iM,gene_weight,regulator,function,category
87,DguR,False,-0.0292597822,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.024858023200000003,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0220357608,AHL,AHL synthesis,Quorum Sensing
84,PhhR,False,0.0215817698,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.019913305000000003,,Iron ABC permease,Metal Homeostasis
5,HexR-1,False,-0.0195601866,HexR/GltR,Glucose metabolism,Carbon Source Utilization
31,NagQ,False,-0.0172918022,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
22,Singlet-1,False,-0.0169441037,,,Singlet
20,MmsR,False,-0.0163094703,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0160458102,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,0.0149898883,,,Singlet
95,MdcR,False,0.0145867728,MdcR,Malonate synthesis,Miscellaneous Metabolism
72,PtxS,False,-0.0142939979,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,0.0142710965,,,Uncharacterized
7,AntR,False,-0.013679397400000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
93,PprB,False,-0.013454694000000001,PprB,Flp pilus assembly protein,Structural Components
53,Uncharacterized-6,False,0.0130469435,,,Uncharacterized
37,HutC,False,0.012151085,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0115561829,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
28,PA1226,False,0.0112770236,PA1226,Lipopolysaccharide synthesis,Structural Components
99,Uncharacterized-15,False,-0.0111433187,,,Uncharacterized
17,RpoN,False,-0.0110743982,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
70,PhnR-2,False,0.010750342900000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
83,Sigma-70,False,0.0103050606,Sigma-70,Prophages (YMC11/02/R656),Prophages
45,CbrB,False,0.0102104333,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.009825614100000001,FpvR,Ferripyoveridine system,Metal Homeostasis
79,Uncharacterized-13,False,-0.0091342391,,,Uncharacterized
14,ErbR-1,False,0.0089218762,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0088872353,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
