k,name,in_iM,gene_weight,regulator,function,category
48,Unc-13,False,0.0487137896,,Uncharacterized iModulon 13,Uncharacterized
41,cyd,False,0.0390029509,,Consists of cyd operon,Energy metabolism
25,GigA-GigB,False,-0.031745748500000004,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
8,R7 mutant,False,-0.0274503403,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
10,Prophage,False,-0.0271547085,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,0.0218109119,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
7,Cbl/GigC,False,-0.0204278809,,Sulfur transport and cysteine metabolism,Inorganic ions
1,NDH-1,False,-0.020171739,,NADPH dehyrogenase I operon,Energy metabolism
12,Motility,False,0.019738520500000002,,Fimbrial subunits,Virulence
26,Unc-4,False,-0.0187476411,,Uncharacterized iModulon 4,Uncharacterized
13,Unc-1,False,0.0186122158,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
0,Fur-1,False,-0.0158842015,Fur,Iron homeostasis,Inorganic ions
19,mumR,False,0.0157530451,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
9,ABUW_1645,False,0.0156431632,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
37,Unc-10,False,0.015337567600000001,,Uncharacterized iModulon 10,Uncharacterized
47,Heavy metal resistance,False,0.0150353293,,ISPpu12 gene cluster/heavy metal resistance,Stress
38,Unc-11,False,0.0144250507,,Uncharacterized iModulon 11,Uncharacterized
28,PaaX,False,-0.0143868406,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
31,Type IV Pili,False,-0.0118575447,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
30,Unc-7,False,-0.011526842300000001,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,0.01140843,,Uncharacterized iModulon 5,Uncharacterized
2,BfmR-BfmS,False,-0.0106764022,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
6,GigA-GigB KO,False,0.0105056986,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
22,Translation,False,-0.010340778200000001,,Translational machinery,Functional
20,Lipoprotein,False,0.008887786,,Increased activity in colistin and LL-37 treatment,Virulence
15,CRISPR,False,0.0084330573,,Endogenous CRISPR-Cas system,Stress
46,Urease/Ammonia,False,-0.0073674325,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
33,Unc-9,False,-0.0072475738000000005,,Uncharacterized iModulon 9,Uncharacterized
16,HGT,False,0.0072214171,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
34,Leucine,False,0.0070932304,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
32,Unc-8,False,0.0068822611,,Uncharacterized iModulon 8,Uncharacterized
39,RpoH,False,-0.0063219924,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
45,Fe-S Cluster,False,-0.0059138026,,Fe-S cluster assembly,Energy metabolism
23,Amino acid,False,0.0057305044,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
35,KpdD-KpdE,False,0.0053378222,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
17,adeB KO,False,0.0051253173,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0050467507,,Tyrosine transport and metabolism,Amino acid metabolism
29,Unc-6,False,0.0050245841,,Uncharacterized iModulon 6,Uncharacterized
43,AMR,False,0.0049756108,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
44,Unc-12,False,-0.0048747215,,Uncharacterized iModulon 12,Uncharacterized
11,Acetoin/butanediol,False,-0.0048478565,,Acetoin and butanediol catabolic pathways ,Energy metabolism
42,ABUW_1645 OE,False,-0.0040798315000000005,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
4,Fur-2,False,0.0040095855,Fur,Iron homeostasis,Inorganic ions
21,Unc-2,False,0.0024644183,,Uncharacterized iModulon 2,Uncharacterized
40,LldR,False,0.0016521913,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
24,Unc-3,False,-0.0015145127,,Uncharacterized iModulon 3,Uncharacterized
3,PhoR-PhoB,False,-0.0007952823,,Two-component system regulating inorganic phosphate levels,Inorganic ions
5,Pnt,False,-0.0007797209,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
14,GacA-GacS,False,0.0001878254,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
