k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,True,0.10933195500000001,,General stress,Uncharacterized
28,CovR-2,True,-0.0715149251,CovR,Replication,Virulence
14,Unc_4,False,-0.0384900521,,Multi-purpose metabolism,Metabolic
27,Unc_10,False,0.0363185724,,Noisy group of genes,Uncharacterized
4,GlnR,False,-0.035334591400000004,GlnR,Amino acid use,Metabolic
12,VicR,False,-0.0323368027,VicR,Carbon use,Metabolic
33,Galactose,False,-0.0282985944,,Carbon use,Metabolic
21,CcpA-2,False,0.0217164613,CcpA,Multi-purpose metabolism,Metabolic
16,NrdR,False,0.0217137952,NrdR,Nucleotides,Metabolic
10,Unc_2,False,-0.0215501911,,Noisy genes,Uncharacterized
17,Unc_5,False,0.0210973931,,Noisy genes,Uncharacterized
3,Unc_1,False,-0.0185638236,,Carbon use,Uncharacterized
5,CcpA-1,False,-0.0183551201,CcpA,Amino acid use,Metabolic
34,Transport-1,False,0.0175148671,,Multi-purpose metabolism,Functional
30,Phage_3-1,False,-0.0150895086,Phage_3,Prophages,Uncharacterized
11,Unc_3,False,-0.0145886569,,Translation,Uncharacterized
23,SLS,False,0.013151772,,Toxin production,Virulence
24,Unc_8,False,0.0126827824,,Translation,Functional
31,Phage_2-3,False,0.0108392478,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,0.010581019,,General stress,Uncharacterized
7,Phage_2-1,False,-0.0103399571,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0102430461,Phage_1,Prophages,Uncharacterized
22,Phage_2-2,False,-0.009903696,Phage_2,Prophages,Uncharacterized
25,Unc_9,False,0.0096444394,,Noisy group of genes,Uncharacterized
8,PyrR,False,0.009631808,PyrR,Nucleotides,Metabolic
15,NanR,False,-0.0091210413,NanR,Carbon use,Metabolic
38,SpeB,False,-0.0090476629,,Toxin production,Virulence
20,Unc_7,False,-0.007709030600000001,,Translation,Uncharacterized
37,Phage_3-2,False,-0.006600764,Phage_3,Prophages,Uncharacterized
41,SLO,False,-0.0052699237,,Toxin production,Virulence
35,YwzG,False,0.0051915170000000005,YwzG,Noisy genes,Functional
29,MalR2,False,-0.0043614873,MalR2,Carbon use,Metabolic
26,Mga,False,0.0037979074000000002,Mga,Carbon use,Metabolic
36,HrcA,False,-0.0030182964000000003,HrcA,Translation,Functional
1,CovR-1,False,-0.0028041617,CovR,Noisy group of genes,Virulence
18,PurR,False,-0.0027741746,PurR,Nucleotides,Metabolic
39,Transport-2,False,0.0022865756,,Multi-purpose metabolism,Functional
32,Unc_11,False,-0.0022038642,,Translation,Uncharacterized
9,MalR,False,0.0019531212,MalR,Carbon use,Metabolic
13,Phage_1-2,False,0.0019024013,Phage_1,Prophages,Uncharacterized
0,FabT,False,-0.0014923531000000001,FabT,Lipid use,Metabolic
6,Rgg,False,0.0013910418,Rgg,Multi-purpose metabolism,Metabolic
