k,name,in_iM,gene_weight,regulator,function,category
182,Fatty Acid,False,-0.0316804565656959,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
5,Osmoprotectant,False,-0.0258946351846526,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
10,Nucleotide Stress,False,0.0219254317592282,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
7,Sialic Acid,False,-0.0191680184162782,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
167,UC-2,False,0.0173456947365534,,Unknown,Unknown
109,Flagella,False,0.0172874026846976,,Flagellar biosynthesis,Extracellular Structures
96,Dipeptide,False,-0.0172346423570037,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
106,BW25113,False,-0.0163137208517394,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
75,yceO,False,-0.0155570323838357,,Unknown,Unknown
76,Potassium,False,-0.0146122826529851,KdpE,Potassium sensing and transport,Metal Homeostasis
91,NDH-1,False,-0.0145905069556105,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
169,NrdR,False,0.0142225202723968,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
71,ymgI,False,0.0141132568278238,,Unknown,Unknown
70,Salicylic Acid,False,0.0140870303438795,,Salicylic acid efflux,Redox Stress
125,Membrane,False,0.013865486744297,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
195,Phage Shock,False,-0.0129458509751755,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
196,Glyoxylate,False,-0.0123150014148045,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
89,UC-6,False,0.0120382986141445,,Unknown,Unknown
178,NO Stress,False,-0.0119023809286473,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
84,NtrC-2,False,-0.0117537373216766,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
185,gcvB,False,-0.011055086581107,gcvB,Amino acid transport,Amino Acid Metabolism
90,Leu/Val/Ile,False,0.010908773753262,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
127,Cold Shock,False,-0.0104370145800536,,Cold shock proteins,Temperature Shock
188,Oxidoreductase,False,0.0103844159846965,,Putative oxidoreductase components,Redox Stress
119,entC/ubiC KO-1,False,-0.0101919630879628,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
54,Fur-1,False,-0.0100561749637322,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
190,Efflux Pump,False,0.0099996998589166,,Multidrug/spermidine efflux pump,Resistance
69,Phosphate-1,False,-0.0098620662489034,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
57,ypaB,False,0.0096848191366768,,Unknown,Unknown
197,CCK-PGI Del,False,-0.0094578776774039,,Unknown,Unknown
192,crp KO-2,False,-0.0094470558612642,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
