k,name,in_iM,gene_weight,regulator,function,category
4,SG_ypjK,True,0.09086584900000001,,,Unknown
331,Qin Prophage,False,-0.0814011457,,,Prophage
161,SG_pinH,False,0.061086571900000004,,,Unknown
300,SG_ymgF,False,-0.051535934500000005,,,Unknown
175,SG_ynfQ,False,0.0510543457,,,Unknown
5,Fe/Protease,False,0.0447317075,,,Metal Homeostasis
76,SG_ydaF,False,-0.0444980984,,,Unknown
324,SG_yahH,False,-0.0426167552,,,Unknown
259,SG_ybfB,False,-0.042365481600000005,,,Unknown
112,SG_ybgU,False,-0.041956786600000004,,,Unknown
154,SG_ydfA,False,0.0414975889,,,Unknown
170,SG_yoaG,False,-0.0407946219,,,Unknown
1,SG_yiaAB,False,-0.039598410300000005,,,Unknown
284,SG_aaeX,False,0.0385946868,,,Unknown
292,TdcAR-1,False,-0.0384013291,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
213,SG_ymfT,False,-0.0368185349,,,Unknown
265,uhpT,False,-0.0364240707,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
274,RcnR,False,-0.036349012300000004,RcnR,,Metal Homeostasis
303,SG_ykgS,False,0.0360381412,,,Unknown
38,ubiC,False,-0.0327586917,,,Energy Metabolism
195,SG_ydfC,False,-0.0327167354,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0324728151,FliA+FlhDC+CsgD,,Motility
52,SG_essQ,False,0.0308015157,,,Unknown
263,BCAA-2,False,0.0299787979,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
152,SG_mokC,False,0.0299533913,,,Unknown
32,SG_ykgV,False,-0.029410920200000003,,,Unknown
295,SG_yfjM,False,-0.0293207979,,,Unknown
222,AtoC,False,0.028703999100000002,RpoN+AtoC,,Fatty Acid Metabolism
309,FrmR,False,-0.0282989361,FrmR,,Carbon Metabolism
143,SG_yfdT,False,0.028094429400000002,,,Unknown
208,PAL Dup,False,0.028058362700000002,,,Unknown
211,SG_ygjH,False,-0.0275334099,,,Unknown
151,SG_yqgD,False,-0.0275128039,,,Unknown
226,SG_alaE,False,-0.0274300694,,,Unknown
319,IS1-1,False,-0.0272620161,,,Unknown
129,SG_yzfA,False,-0.026763371600000002,,,Unknown
201,ryhB,False,0.0258583039,ryhB,,Metal Homeostasis
283,SG_sgrT,False,-0.0256738309,,,Unknown
268,guaAB,False,-0.025010231900000002,,,Nucleotide Metabolism
100,SG_hokB,False,-0.0248925321,,,Unknown
260,SG_ynfN,False,-0.024559678300000002,,,Unknown
196,SG_cusC,False,0.0240936011,,,Unknown
192,YgbI,False,0.0240594935,YgbI,,Carbon Metabolism
135,LsrR,False,0.023950446900000002,RpoS+Crp+LsrR,,Quorum Sensing
66,SG_ymcE,False,0.0236408857,,,Unknown
287,DecR,False,-0.0235316616,DecR,,Amino Acid Metabolism
258,OmpR,False,0.023361776900000002,OmpR,,Membrane Homeostasis
308,SG_yeaR,False,0.0229335207,,,Unknown
20,SG_yfaH,False,-0.0229250733,,,Unknown
70,Asparagine,False,-0.0224176531,Lrp+gcvB,,Amino Acid Metabolism
219,Cytochrome c,False,-0.0222910952,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
172,SG_yjhZ,False,0.022264377000000002,,,Unknown
119,Acetyl-CoA,False,-0.0222327747,RpoS+Crp+Fis+IHF,,Energy Metabolism
223,Thiamine-2,False,0.0217824463,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
141,CreB,False,-0.021466991,CreB,,Carbon Metabolism
37,SG_yahM,False,-0.0213474554,,,Unknown
217,PaaX,False,-0.0212433775,Crp+IHF+PaaX,,Carbon Metabolism
189,SG_yojO,False,-0.0210109564,,,Unknown
