,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.33609390305,0.047828372107038726,2.0,0.0,8.3022741368,5.0,8.3699136693,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.35312862755,0.13691985401064577,2.0,1.0,8.2563116703,6.0,8.4499455848,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.4046880151,0.0882115576594149,2.0,2.0,8.3423130245,7.0,8.4670630057,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3687541616,0.007002381580461818,2.0,3.0,8.3638027301,8.0,8.3737055931,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.35921770595,0.01606516066914041,2.0,4.0,8.37057749,9.0,8.3478579219,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.785361388599998,0.09532758742164707,2.0,10.0,8.7179546051,29.0,8.8527681721,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.443357466,0.1369444284461667,2.0,11.0,8.346523132,30.0,8.5401918,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.42852479575,0.06091789938390612,2.0,12.0,8.385449336,31.0,8.4716002555,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.85219926225,0.2856706297046645,2.0,13.0,10.0541989017,14.0,9.6501996228,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.7346934111,0.11753634162656086,2.0,15.0,10.8178041553,18.0,10.6515826669,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.6774417944,0.015069402222561356,2.0,16.0,10.6880974709,19.0,10.6667861179,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.50152901185,0.025567589550850367,2.0,17.0,10.5196080278,20.0,10.4834499959,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.36989094155,0.18376940782826218,2.0,21.0,10.499835536,24.0,10.2399463471,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.1262810395,0.005055518621956306,2.0,22.0,10.129855831,25.0,10.122706248,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.06619764925,0.07526056935941124,2.0,23.0,10.0129803903,26.0,10.1194149082,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.254935436899999,0.0012417183986362136,2.0,27.0,8.2540574094,28.0,8.2558134644,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.78297442715,0.16591995292864753,2.0,32.0,8.900297551,33.0,8.6656513033,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.01855812055,0.04720795591011863,2.0,34.0,8.9851770548,38.0,9.0519391863,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.8652123627,0.025838180860522777,2.0,35.0,8.8834827156,39.0,8.8469420098,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.93395836145,0.008924951814788716,2.0,36.0,8.9402692554,40.0,8.9276474675,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.35304643555,0.03932964891573163,2.0,37.0,8.380856697,41.0,8.3252361741,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.6686639755,0.002612704402154882,2.0,42.0,10.6668165145,45.0,10.6705114365,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.7236418518,0.029166565006479826,2.0,43.0,10.7442657277,46.0,10.7030179759,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.4281870748,0.07433672833938279,2.0,44.0,10.4807510795,47.0,10.3756230701,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.4558809636,0.4157766193482985,2.0,48.0,8.1618824966,52.0,8.7498794306,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.7784415329,0.030373932299107623,2.0,49.0,8.7999191464,53.0,8.7569639194,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.6909864694,0.01016500914888472,2.0,50.0,8.6981742163,54.0,8.6837987225,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.975191952100001,0.02968597439381929,2.0,51.0,8.9542007983,55.0,8.9961831059,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.900121500000001,0.07414252301756516,2.0,56.0,10.952548180800001,57.0,10.847694819200001,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.82750961895,0.0018601431707282257,2.0,58.0,10.8288249388,59.0,10.8261942991,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.437936430850002,0.007011329521802259,2.0,60.0,10.4329786722,61.0,10.4428941895,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.77548368105,0.06410424317234896,2.0,62.0,10.8208122261,63.0,10.730155136,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.78064551085,0.9649409582878725,2.0,64.0,5.0983292158,65.0,6.4629618059,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.25979311975,0.01502749914541798,2.0,66.0,7.2491670732,67.0,7.2704191663,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.7966451781,0.3538653806715329,2.0,68.0,7.0468657884,69.0,6.5464245678,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5000171060500005,0.46315829965658223,2.0,70.0,6.8275194805,71.0,6.1725147316,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.18837379415,0.0721976096231666,2.0,72.0,8.2394252135,73.0,8.1373223748,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.343149692899999,0.19366150550870426,2.0,74.0,8.4800890567,75.0,8.2062103291,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.073284603,0.014903888606917232,2.0,76.0,8.0838232437,77.0,8.0627459623,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.4054569361,0.0009824506262469297,2.0,78.0,10.4061516336,79.0,10.4047622386,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1317302445,0.002961219656932793,2.0,80.0,9.129636346,81.0,9.133824143,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.281464901149999,0.08524611028174744,2.0,82.0,8.2211867985,83.0,8.3417430038,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.2762480292,0.04982061951221263,2.0,84.0,9.3114765271,85.0,9.2410195313,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.737716118250001,0.07948552304319077,2.0,86.0,7.6815113659000005,87.0,7.7939208706,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.857921689400001,0.014635592353723489,2.0,88.0,8.868270616,89.0,8.8475727628,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.97163907855,0.04043873656821329,2.0,90.0,7.9430445737,91.0,8.0002335834,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.60802355255,0.13483322376008638,2.0,92.0,7.5126820657,93.0,7.7033650394,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.64760059655,0.061780791264218426,2.0,94.0,8.691286213,96.0,8.6039149801,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.3053283747,0.11149499071088757,2.0,95.0,9.3841672387,97.0,9.2264895107,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.2188721837,0.03251693932480306,2.0,98.0,8.241865132,99.0,8.1958792354,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.283099164,0.008395171080156067,2.0,100.0,8.2890354464,101.0,8.2771628816,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.666561848699999,0.08376815054807629,2.0,102.0,8.725794876,103.0,8.6073288214,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.0439667428,0.05137106044867122,2.0,104.0,8.0076419176,105.0,8.080291568,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.1637254864,0.1687629769293888,2.0,106.0,8.2830589318,107.0,8.044392041,,
