,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.20573582567797544,3.0,0.0,-0.1478339365,6.0,0.23496377940000002,12.0,-0.0871298429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.25776133323333333,0.195615274946412,3.0,1.0,0.0369543257,7.0,0.32695155200000003,13.0,0.409378122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.24518553686666666,0.2202065802212468,3.0,2.0,0.26608739540000004,8.0,0.0152732848,14.0,0.4541959304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12625483276666669,0.1007160857818619,3.0,3.0,-0.043164677000000005,9.0,-0.09733183670000001,15.0,-0.2382679846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17757686853333332,0.2849151739154738,3.0,4.0,0.0049051159000000006,10.0,-0.031748460900000004,16.0,-0.5058872606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.007673481699999998,0.13442487134406786,3.0,5.0,0.079363471,11.0,-0.1474000964,17.0,0.0910570705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.0216964198,0.9118965298536544,2.0,18.0,-0.3768881998,71.0,-1.6665046398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.4281614287666669,0.42838860630152964,3.0,19.0,-1.8466786804000002,70.0,-1.4472649727,205.0,-0.9905406332000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.313706169375,0.15128100904570116,8.0,20.0,-0.29126863340000003,32.0,-0.3727351927,55.0,-0.2751311684,67.0,-0.0481686693,126.0,-0.427991522,147.0,-0.2592903653,203.0,-0.2648332517,210.0,-0.5702305522000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.39234829776666674,0.10305569486418961,3.0,21.0,-0.4080639264,34.0,-0.48664350840000004,61.0,-0.2823374585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.223844252325,0.42662610269636586,8.0,22.0,-0.2766329442,104.0,0.2002767831,111.0,-1.0244799207,133.0,-0.6292145267,165.0,0.27095729300000004,238.0,-0.08248339290000001,265.0,-0.1523931513,270.0,-0.0967841589,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6597907412428571,0.18928180158772098,7.0,23.0,-0.6232220542,56.0,-0.6781796236000001,82.0,-0.4942719795,118.0,-1.0463613574,134.0,-0.6029431874,137.0,-0.6929944520000001,227.0,-0.48056253460000004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.27379958520000003,0.6627708808219508,4.0,24.0,-0.7014120768000001,101.0,0.4291961164,139.0,0.6264296269,149.0,0.7409846743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.18619461925,0.17743072170757151,4.0,25.0,-0.1389423462,123.0,-0.2576675848,155.0,-0.3824235395,191.0,0.034254993500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.13793100576666667,0.1263976244787862,3.0,26.0,0.2173998588,59.0,-0.0078217471,159.0,0.2042149056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.59837082846,0.5393886700081482,5.0,27.0,-1.9660483689000001,76.0,-1.94301627,146.0,-0.8860211645,162.0,-1.1498581105,262.0,-2.0469102284,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.27375553669999997,0.322479937576491,4.0,28.0,0.042076552100000005,94.0,-0.17257716820000002,186.0,-0.2424232171,231.0,-0.7220983136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
