,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,0.8329737621166383,3.0,0.0,0.8759469202,6.0,-0.0939051048,12.0,-0.7820418154000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09819268000000002,0.3901097671782465,3.0,1.0,-0.40133329170000004,7.0,-0.23517905420000002,13.0,0.3419343059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.30551667000000005,0.33228947239642886,3.0,2.0,-0.5435743107000001,8.0,0.0741128281,14.0,-0.4470885274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.14592064873333332,0.13627881028135472,3.0,3.0,-0.128935262,9.0,-0.2898959484,15.0,-0.0189307358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1097261976,0.5077644105857372,3.0,4.0,-0.43515072850000003,10.0,-0.36938681560000003,16.0,0.4753589513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3268480309333333,0.1650627879329329,3.0,5.0,0.13628462660000001,11.0,0.42527864670000004,17.0,0.4189808195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.9755321877,0.0,2.0,18.0,-1.9755321877,71.0,-1.9755321877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.06074209750000001,0.7826059326775238,3.0,19.0,-0.7760580148,70.0,0.7751568043,205.0,-0.181325082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.33297068535,0.3691281718212879,8.0,20.0,-1.9755321877,32.0,-1.5325720064000001,55.0,-1.2198335565,67.0,-0.7481857024,126.0,-1.5377504046000001,147.0,-1.1870550247,203.0,-1.0547294417,210.0,-1.4081071588,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7949574757666666,0.309592214481835,3.0,21.0,-0.6883772978,34.0,-1.1437604046,61.0,-0.5527347249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
