,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.7101958866175667,3.0,0.0,0.7744764876,6.0,-0.6207287682,12.0,-0.1537477194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.24624659363333334,0.3480307683151662,3.0,1.0,-0.14419999220000002,7.0,0.5238653561000001,13.0,0.35907441700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0010077089666666779,0.28865238402443383,3.0,2.0,-0.2663934895,8.0,0.3063219169,14.0,-0.0429515543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09918937030000001,0.15660032840502564,3.0,3.0,-0.1348850921,9.0,0.0721772987,15.0,-0.2348603175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17917644450000003,0.3130569819796548,3.0,4.0,-0.44400509850000003,10.0,-0.2598442894,16.0,0.1663200544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06994177616666668,0.3486510031752368,3.0,5.0,-0.3134864818,11.0,0.1553798483,17.0,0.367931962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.23399926920000003,1.6411107299137253,2.0,18.0,-0.9264412566,71.0,1.394439795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5408764052,0.9157321718460004,3.0,19.0,1.5213851471000002,70.0,2.4661986169,205.0,0.6350454516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2546390509625,0.5216284690594614,8.0,20.0,0.7066860835000001,32.0,-1.1090398935,55.0,-0.33490350820000003,67.0,0.0197991543,126.0,-0.5143165347,147.0,-0.1790234791,203.0,-0.5238339466,210.0,-0.1024802834,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5727182637333333,0.32497029810695455,3.0,21.0,0.2819910907,34.0,0.5126214458,61.0,0.9235422547000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6119807410625,1.3581620018515357,8.0,22.0,2.3215545413,104.0,3.2312149385,111.0,-0.6566864732000001,133.0,0.8773710244,165.0,0.7812531244,238.0,2.6786599882,265.0,0.7881071544,270.0,2.8743716304999998,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.05959575282857139,1.052978790897022,7.0,23.0,-0.8800992181,56.0,-0.7807849015,82.0,0.4696927308,118.0,2.0896747959,134.0,-0.2976831581,137.0,-0.7316381501,227.0,-0.2863323687,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.9761680957250001,0.21797566459741463,4.0,24.0,-1.0114928931,101.0,-1.0260232798,139.0,-0.6735983214,149.0,-1.1935578886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.547585587725,1.2759648573693871,4.0,25.0,-0.0183174178,123.0,0.5502188572,155.0,-0.6549239793,191.0,2.3133648908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3775349276,0.5519186841831031,3.0,26.0,-0.07630091330000001,59.0,0.9919305972,159.0,0.2169750989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.07725102519999999,0.49135776510492907,5.0,27.0,0.4250762091,76.0,0.37344902550000003,146.0,-0.3278434576,162.0,-0.5734238286000001,262.0,0.4889971776,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.318031913075,0.8966242997098756,4.0,28.0,-0.23069051410000002,94.0,1.6492728529,186.0,-0.20038679280000002,231.0,0.053932106300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2507931171666667,0.3406427044180336,3.0,29.0,0.3785375567,49.0,-0.13525680310000002,260.0,0.5090985979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.33013245558,0.7644848022674696,5.0,30.0,1.1050927976,77.0,0.273881231,172.0,-0.6901611632,259.0,1.0499346558,280.0,-0.0880852433,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.07006248245000003,0.4943815063367676,4.0,31.0,0.5809054599,40.0,-0.0650701984,138.0,-0.1808869749,192.0,-0.6151982164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.08726210331428573,0.5054859858207494,7.0,33.0,-0.5403025436000001,39.0,-0.23045276420000002,58.0,-0.1315878141,122.0,0.5612019875,170.0,0.6212055189,244.0,-0.1940992322,261.0,-0.6967998755,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.038561175628571455,1.006053760431671,7.0,35.0,0.7807537441,79.0,-0.2393682185,92.0,1.6200853856,208.0,-1.4885011421,251.0,-0.2742063419,263.0,-0.7067196457,299.0,0.0380279891,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4035459252333333,0.335887738594646,3.0,36.0,-0.14800565940000002,234.0,-0.7839916453,275.0,-0.278640471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.24243117130000003,0.2563535689222733,3.0,37.0,-0.5251080529000001,214.0,-0.0250171907,307.0,-0.1771682703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.40448259865,0.17779311612805618,4.0,38.0,-0.5697039668,102.0,-0.15217774480000001,248.0,-0.4415602129,269.0,-0.45448847010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.12037743767499999,0.29861911163202587,4.0,41.0,0.503609769,178.0,-0.21346846930000002,249.0,0.1588526617,309.0,0.0325157893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.30712123115,0.030362543283736325,2.0,42.0,-0.3285907914,294.0,-0.2856516709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.11293438229999997,0.9617623953456582,8.0,43.0,-0.23499316450000002,142.0,1.8558943072,166.0,-0.6920198732,177.0,0.5368272675,221.0,-0.5695017676,256.0,1.0977991665,282.0,-0.24016121410000002,305.0,-0.8503696634000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.25076405500000004,0.3782803476317289,2.0,44.0,-0.5182486540000001,154.0,0.016720544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.15852062781666668,0.42344356843137543,18.0,45.0,-0.2576692829,54.0,0.8461847002,106.0,-0.22325375830000002,108.0,0.5238184489000001,135.0,-0.0163850893,143.0,-0.4434240531,150.0,-0.47626405060000004,183.0,-0.4044065955,204.0,-0.8043776714,226.0,-0.1501892619,253.0,-0.5084681756,255.0,0.1321024231,257.0,0.1166883781,264.0,-0.3766598788,268.0,-0.7573698071,284.0,-0.11808880270000001,300.0,-0.20852344650000001,306.0,0.2729146227
30,abx_mega__dmso-10,0.0673785444,0.36644955440597754,3.0,46.0,-0.0424842276,57.0,-0.23157268350000001,66.0,0.4761925443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.97914010344,0.6907772279124238,5.0,47.0,0.4029806643,72.0,0.6249687095,112.0,2.1648740021,156.0,0.9311737493000001,212.0,0.771703392,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5455673530666667,0.2191121693134579,3.0,48.0,-0.7950705431,184.0,-0.384466599,266.0,-0.4571649171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8127467954333333,0.5884619432636882,3.0,50.0,-1.4885011421,245.0,-0.4131889453,258.0,-0.5365502989000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
