,BSU_28960
LBexp_1,12.2691
LBexp_2,11.9504
LBexp_3,11.831900000000001
LBtran_1,10.5701
LBtran_2,10.8791
LBtran_3,11.1718
LBstat_1,10.927
LBstat_2,10.6418
LBstat_3,10.5115
LBGexp_1,12.1199
LBGexp_2,11.9552
LBGexp_3,12.0971
LBGtran_2,12.5462
LBGtran_3,12.7044
LBGstat_1,11.6724
LBGstat_2,10.9462
LBGstat_3,11.6708
S0_1,11.2617
S0_2,11.493
S0_3,11.3025
S1_1,11.0246
S1_2,10.8163
S1_3,10.9057
S2_1,10.9783
S2_2,11.1427
S2_3,10.9545
S3_1,15.0675
S3_2,14.8934
S4_1,14.6116
S4_2,14.2745
S4_3,13.9232
S5_1,14.0085
S5_2,14.2306
S5_3,14.3615
S6_1,13.294
S6_2,9.9807
S6_3,13.6319
S6/t_1,12.992
S6/t_2,9.2916
S6_4,12.5591
S6_5,13.2213
S6_6,13.3721
S7_4,12.9997
S7_5,12.727
S7_6,12.842
S8_4,12.5052
S8_5,10.659
G135_1,12.5578
G135_3,10.7046
G150_1,12.0169
G150_2,12.5431
G150_3,12.5394
G180_1,12.3279
G180_2,12.814
G180_3,11.4347
C30_1,11.4316
C30_2,11.8355
C90_1,11.4433
C90_2,11.8224
BI_1,11.771
BI_2,12.016
BC_2,11.5328
BC/t_1,10.9417
BC/t_2,11.3457
BC_1,11.0069
Sw_1,11.0571
Sw_2,11.4283
BT_1,12.8413
BT_2,12.0469
B36_1,12.7993
B36_2,12.66
B60_1,12.2771
B60_2,12.0557
M9exp_1,11.6777
M9exp_2,11.3438
M9exp_3,11.1806
M9tran_1,10.8256
M9tran_2,10.8468
M9tran_3,11.0818
M9stat_1,12.428
M9stat_2,10.7348
M9stat_3,10.5037
M+G_1,11.1136
M+G_2,11.3239
M+G_3,11.3278
Glu_1,11.7509
Glu_2,11.8389
Glu_3,11.7608
Fru_1,11.5066
Fru_2,11.7398
Fru_3,11.1408
Mal_1,10.7547
Mal_2,11.0908
Mal_3,11.4312
G+S_2,12.8853
G+S_3,13.0326
Pyr_1,12.7109
Pyr_2,12.5325
Pyr_3,12.1143
Gly_1,10.04
Gly_2,10.8522
Gly_3,9.3576
Glucon_1,10.9744
Glucon_2,11.2849
Glucon_3,10.3439
aero_1,12.182
aero_2,10.8144
aero_3,11.948
nit_1,11.6736
nit_2,11.602
nit_3,11.6228
ferm_1,11.3362
ferm_2,11.2207
ferm_3,12.1317
T-5.40H_1,12.1698
T-4.40H_1,11.9332
T-3.40H_1,11.5988
T-2.40H_1,11.1926
T-1.40H_1,11.1101
T-1.10H_1,11.3078
T-0.40H_1,11.3237
T0.0H_1,11.1838
T0.30H_1,9.964
T1.0H_1,9.7517
T1.30H_1,9.4762
T2.0H_1,9.5716
T2.30H_1,11.0483
T3.0H_1,11.4755
T3.30H_1,12.1066
T4.0H_1,12.3631
T5.0H_1,12.2028
HPh_1,11.7904
HPh_2,11.4811
HPh_3,11.2798
LPh_1,11.822
LPh_2,12.4833
LPh_3,11.8022
LPhT_1,11.0237
LPhT_2,10.9949
LPhT_3,11.3501
SMMPr_1,11.3631
SMMPr_2,11.2513
SMMPr_3,11.0847
HiTm_1,11.4911
HiTm_2,11.8634
HiTm_3,11.5261
LoTm_1,14.1846
LoTm_2,14.13
LoTm_3,14.114
HiOs_1,11.7883
HiOs_2,11.6522
HiOs_3,11.5038
BMM_1,11.7634
BMM_2,11.4697
BMM_3,11.566
Heat_1,12.6285
Heat_2,12.0151
Heat_3,12.138
Cold_1,11.8999
Cold_2,11.3401
Cold_3,10.6686
Etha_1,9.7575
Etha_2,10.0517
Etha_3,10.2919
SMM_1,11.3626
SMM_2,11.3238
SMM_3,11.4209
Salt_1,10.7956
Salt_2,10.842
Salt_3,10.8596
