,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.076837697566453,2.0,0.0,-0.054332457,1.0,0.054332457,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.1824475485,0.04024014654795594,2.0,2.0,-1.210901629,3.0,-1.153993468,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.2219980730000002,0.08536651935235583,3.0,4.0,-1.273938535,5.0,-1.268581849,6.0,-1.123473835,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.0284104895,0.6522538770255742,2.0,7.0,-1.56719735,8.0,-2.489623629,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.041051961701300474,2.0,9.0,-0.02902812,10.0,0.029028121,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.1524165494999998,0.026442995594843716,2.0,11.0,-1.171114571,12.0,-1.133718528,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,5.000000000078726e-10,0.0004761904551883626,2.0,13.0,0.000336718,14.0,-0.000336717,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.060838596750000015,0.23331368562799962,4.0,15.0,-0.165375625,16.0,0.204993429,17.0,-0.32682785200000003,18.0,0.043855661000000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.5490878875000003,0.0864701649541959,4.0,19.0,-1.479142827,20.0,-1.5285780340000001,21.0,-1.675022398,22.0,-1.5136082910000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.178820825,0.11259950821327674,3.0,23.0,0.05027923,24.0,0.26001625,25.0,0.226166995,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.004290499088283554,2.0,26.0,0.0030338410000000002,27.0,-0.0030338410000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.000416749000000001,0.10993554448672695,2.0,28.0,0.078152918,29.0,-0.07731942,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3198002105,0.00952529614932811,2.0,30.0,-0.32653561200000003,31.0,-0.313064809,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0857901997463606,2.0,32.0,-0.06066283200000001,33.0,0.06066283200000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.4850702405,0.1013996759862555,2.0,34.0,-0.41336984200000004,35.0,-0.556770639,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.365707484,0.014494270558121218,2.0,36.0,-1.355458487,37.0,-1.375956481,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.03876250060536983,3.0,38.0,-0.01252188,39.0,-0.030953752,40.0,0.043475633,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.5310004956666667,0.11614062892075513,3.0,41.0,1.632545435,42.0,1.404365554,43.0,1.556090498,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.024875536436638316,2.0,44.0,-0.01758966,45.0,0.017589661,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.176666241,0.08713026184901777,2.0,46.0,0.115055842,47.0,0.23827664,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.256278972,,1.0,48.0,-0.256278972,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.21630788750000002,0.07088184109321555,2.0,49.0,-0.16618685700000002,50.0,-0.266428918,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.128139486,0.42616473072756467,2.0,51.0,0.429483457,52.0,-0.17320448500000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3044198316666667,0.18324749805833423,3.0,53.0,-0.501076464,54.0,-0.273724882,55.0,-0.138458149,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.12453177199999999,0.6466227799787607,3.0,56.0,0.10639076400000001,57.0,-0.5128296210000001,58.0,0.780034173,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.12323526400000001,,1.0,59.0,-0.12323526400000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06227641732710592,2.0,60.0,-0.044036077,61.0,0.044036077,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.12131016050000001,0.07774890152764088,2.0,62.0,0.06633338500000001,63.0,0.176286936,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.1464658505,0.27620356174815824,2.0,64.0,0.048839561000000004,65.0,-0.341771262,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.12938644525,0.1611873802885022,4.0,66.0,0.095951411,67.0,-0.15385557300000002,68.0,-0.17327833,69.0,-0.286363289,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.07606612164718121,4.0,70.0,0.031605705000000005,71.0,0.08765666300000001,72.0,-0.031668734000000004,73.0,-0.087593634,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.578121742,0.09407978507626519,2.0,74.0,-1.511597288,75.0,-1.644646196,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.059704057990805894,3.0,76.0,0.00240735,77.0,0.058463971,78.0,-0.060871322000000005,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.21961047557685945,2.0,79.0,0.155288057,82.0,-0.155288056,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.9039960090000001,0.08087483605239672,2.0,80.0,-0.9611831540000001,81.0,-0.8468088640000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.08701102050000001,0.022633129713654724,2.0,83.0,-0.10301506,84.0,-0.07100698100000001,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.25073525345421055,2.0,85.0,-0.177296598,86.0,0.177296598,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.21660294466839974,2.0,87.0,-0.153161411,88.0,0.153161411,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.299928023,0.10911345648606521,2.0,89.0,0.22277315800000003,90.0,0.377082888,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.7434605873333333,0.04736658982580517,3.0,91.0,-0.7230617890000001,92.0,-0.797608941,93.0,-0.7097110320000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.5778292213333334,0.17755494515273643,3.0,94.0,0.466348209,95.0,0.7825822990000001,96.0,0.48455715600000004,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666666195301141e-10,0.7082075471204777,6.0,97.0,-0.611576723,98.0,-0.5306601830000001,99.0,-0.7102508550000001,100.0,0.562062202,101.0,0.960802762,102.0,0.329622796,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.023163337470071495,2.0,103.0,0.016378953,104.0,-0.016378953,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.15482359,0.014819679684609642,2.0,105.0,-0.14434449400000002,106.0,-0.165302686,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-3.4764469055,0.1774630195024178,2.0,107.0,-3.60193221,108.0,-3.350961601,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.7937831900000001,0.2487071863529538,2.0,109.0,-0.617920652,110.0,-0.969645728,,,,,,,,,,,,
