,b4206
control__wt_glc__1,7.1563601877
control__wt_glc__2,7.2066913577
fur__wt_dpd__1,8.1830421376
fur__wt_dpd__2,8.31757868
fur__wt_fe__1,7.2859958714
fur__wt_fe__2,7.4041624201000005
fur__delfur_dpd__1,8.0227731966
fur__delfur_dpd__2,8.3630329994
fur__delfur_fe2__1,7.8532055076
fur__delfur_fe2__2,7.5977038308000004
acid__wt_ph5__1,7.6678678556
acid__wt_ph5__2,7.8017028747
acid__delgadx_ph5__1,7.6855159267
acid__delgadx_ph5__2,8.0629558309
acid__delgadw_ph5__1,7.7821489831
acid__delgadw_ph5__2,7.7439074967
acid__delgade_ph5__1,7.7822387721
acid__delgade_ph5__2,7.7193924758
oxidative__wt_pq__1,8.6978924282
oxidative__wt_pq__2,8.566061306
oxidative__deloxyr_pq__1,8.8295501821
oxidative__deloxyr_pq__2,9.0257431121
oxidative__delsoxr_pq__1,8.7933660279
oxidative__delsoxr_pq__2,8.7547152303
oxidative__delsoxs_pq__1,9.083196293
oxidative__delsoxs_pq__2,9.0804415382
nac_ntrc__wt_csn__1,7.3681357969
nac_ntrc__wt_csn__2,7.1528534067
nac_ntrc__wt_cytd__1,7.1745736067
nac_ntrc__wt_cytd__2,7.1026901496
nac_ntrc__wt_gln__1,7.4444305601
nac_ntrc__wt_gln__2,7.113176973
nac_ntrc__bw_delnac_csn__1,8.0662657557
nac_ntrc__bw_delnac_csn__2,7.8366958692
nac_ntrc__bw_delnac_cytd__1,7.6103249899000005
nac_ntrc__bw_delnac_cytd__2,7.5540790976
nac_ntrc__bw_delnac_gln__1,7.8283080529
nac_ntrc__bw_delnac_gln__2,8.0044566847
nac_ntrc__bw_delnac_nh4__1,7.4073665052
nac_ntrc__bw_delnac_nh4__2,7.3728454952
misc__wt_no_te__1,8.0811308808
misc__wt_no_te__2,7.7096646847
misc__bw_delcbl__1,8.0227802783
misc__bw_delcbl__2,8.3073567958
misc__bw_delfabr__1,8.0172227279
misc__bw_delfabr__2,7.791303297
misc__bw_delfadr__1,8.1393652001
misc__bw_delfadr__2,8.001421989
misc__nitr_031__1,7.5622164973
omics__wt_glu__1,8.5875066587
omics__wt_glu__2,8.6803296742
omics__wt_gly__1,7.9569962932
omics__wt_gly__2,8.0554183843
omics__wt_thr__1,9.2181719899
omics__wt_thr__2,9.453652668
omics__bw_ac__1,7.595731715
omics__bw_ac__2,7.7359773989
omics__bw_fum__1,7.882872852
omics__bw_fum__2,7.7414226177
omics__bw_glc__1,7.9629550173
omics__bw_glc__2,7.8363008829
omics__bw_pyr__1,8.0786013635
omics__bw_pyr__2,8.031962823
ompr__wt_nacl__1,8.0433053679
ompr__wt_nacl__2,8.4058235225
ompr__bw_delompr_nacl__1,7.9082807244
ompr__bw_delompr_nacl__2,7.9238887801
minspan__wt_ade__1,6.1715203399
minspan__wt_glc__1,7.0097649399
minspan__wt_glc__2,6.7512047011
minspan__wt_glc__3,6.9363313936
minspan__wt_glc__4,6.7528824792
minspan__wt_glc_anaero__1,7.369995948
minspan__wt_glc_anaero__2,7.4548326682
minspan__wt_trp__1,7.3050327946
minspan__bw_delcra_glc__1,7.3620099128
minspan__bw_delcra_glc__2,7.3755465177
minspan__bw_delcra_trp__1,7.2411374241
minspan__bw_delmntr__1,7.4002011142
minspan__bw_delnac_ade__1,6.7037550527
minspan__bw_delnac_glc__1,6.9161959678
cra_crp__wt_ac__1,8.2290270607
cra_crp__wt_ac__2,8.29546485
cra_crp__wt_fru__1,8.4470714515
cra_crp__wt_fru__2,8.5347082828
cra_crp__delcra_ac__1,8.0801032854
cra_crp__delcra_ac__2,8.0154906699
cra_crp__delcra_fru__1,7.8384200516
cra_crp__delcra_fru__2,7.8336301788
cra_crp__delcra_glc__1,7.8552803837
cra_crp__delcra_glc__2,7.7238191149
rpoB__wt_031__1,7.5966977784
rpoB__wt_044__1,7.6387149179
rpoB__wt_lb__1,7.8267274308
rpoB__wt_lb__2,7.6005914825000005
rpoB__rpoBE546V_031__1,7.6716254835
rpoB__rpoBE546V_044__1,7.5389580542
rpoB__rpoBE546V_lb__1,7.2526927818
rpoB__rpoBE546V_lb__2,7.2856076152
rpoB__rpoBE546V_glc__1,7.2580288546
rpoB__rpoBE672K_glc__1,6.7440027321
rpoB__rpoBE672K_glc__2,6.3337049413
rpoB__rpoBE672K_lb__1,6.5979347621999995
rpoB__rpoBE672K_lb__2,6.3323666807
crp__wt_fru__1,7.10035583
crp__wt_glyc__1,6.9628575316
crp__wt_glyc__2,6.9205613804
crp__delar1_glyc__1,8.6041345289
crp__delar1_glyc__2,8.6217283575
crp__delar1ar2_glyc__1,7.6793472023
crp__delar1ar2_glyc__2,7.765370911
crp__delar1ar2_glyc__3,7.6091268945
crp__delar2_glyc__1,7.8180365427
crp__delar2_glyc__2,8.0333806999
crp__delar2_glyc__3,8.023803971
crp__delcrp_fru__1,7.7449087672
crp__delcrp_fru__2,7.7965350366
crp__delcrp_fru__3,7.8305474206
crp__delcrp_glc__1,7.7388846401
crp__delcrp_glc__2,7.9424939632000005
crp__delcrp_glc__3,7.8709918075
crp__delcrp_glyc__1,7.6768765826
crp__delcrp_glyc__2,7.8750397661000004
crp__delcrp_glyc__3,7.7799830785
glu__glu_ale3__1,8.5154439417
glu__glu_ale4__1,7.2451219002
glu__glu_ale5__1,7.2524994671
glu__glu_ale6__1,6.5554970471
glu__glu_ale8__1,8.5794657457
glu__glu_ale9__1,8.100357459
glu__glu_ale10__1,8.4777455214
42c__wt_42c__1,7.4035943974
42c__42c_ale1__1,7.6316310582
42c__42c_ale2__1,7.696140827
42c__42c_ale3__1,7.1179957324
42c__42c_ale4__1,8.2299892357
42c__42c_ale5__1,7.0297678184
42c__42c_ale6__1,7.6946639843
42c__42c_ale8__1,8.6505220723
42c__42c_ale9__1,7.1670312665
42c__42c_ale10__1,8.2952973304
ssw__wt_ac__1,6.9324705655
ssw__wt_glc__1,7.4182748957
ssw__wt_glyc__1,7.5129873855
ssw__wt_xyl__1,7.1839767157
ssw__glc_ale1__1,7.2183625155
ssw__glc_ale2__1,7.6777743143
ssw__glc_ale3__1,7.2380947992
ssw__glyc_ale1__1,7.8419650514
ssw__glyc_ale2__1,7.565379392
ssw__xyl_ale1__1,7.6440673647
ssw__xyl_ale2__1,7.675349816
ssw__xyl_ale3__1,7.477437371
ssw__glc_ac_ac2__1,7.0698333759
ssw__glc_ac_glc1__1,8.1758781657
ssw__glc_ac_glc2__1,7.6197797853
ssw__glc_glyc_glc__1,7.8509434782
ssw__glc_glyc_glyc__1,7.5108092418
ssw__glc_xyl_glc__1,7.2066089064
ssw__glc_xyl_xyl__1,6.7246173252
pgi__glu4_delpgi__1,7.5431103512
pgi__pgi_ale1__1,7.7705281475
pgi__pgi_ale2__1,8.0709524691
pgi__pgi_ale3__1,7.5995677092000005
pgi__pgi_ale5__1,7.7972165395
pgi__pgi_ale6__1,7.6051566165
pgi__pgi_ale7__1,7.8536775397
pgi__pgi_ale8__1,7.6566101694
ica__wt_glc__1,7.049255115
ica__wt_glc__2,6.960481407
ica__wt_glc__3,7.1029496289
ica__wt_glc__4,7.3763089133
ica__arg_sbt__1,7.0478574777
ica__arg_sbt__2,7.0776201137
ica__cytd_rib__1,7.7173673863
ica__cytd_rib__2,7.8235374023
ica__gth__1,7.7660724272
ica__gth__2,7.3700596283
ica__leu_glcr__1,6.7891968878
ica__leu_glcr__2,6.7123371996
ica__met_glc__1,6.4872903103
ica__met_glc__2,6.2261997264
ica__no3_anaero__1,7.366636239
ica__no3_anaero__2,7.4522380777
ica__phe_acgam__1,6.6722440441
ica__phe_acgam__2,6.7208424633
ica__thm_gal__1,6.9595641936
ica__thm_gal__2,6.9956819707
ica__tyr_glcn__1,6.7876352181
ica__tyr_glcn__2,6.7226081159
ica__ura_pyr__1,7.4343160116
ica__ura_pyr__2,7.3081336979
ica__wt_glc__5,7.0086988899
ica__wt_glc__6,7.1072233911
ica__bw_delpurR_cytd__1,7.0217078191
ica__bw_delpurR_cytd__2,7.0840170552
ica__ade_glc__1,7.4895991683
ica__ade_glc__2,7.1823718912
ytf__wt_glc__1,8.1104387902
ytf__wt_glc__2,8.6065383471
ytf__delyafC__1,8.0949833082
ytf__delyafC__2,8.0212884246
ytf__delyeiE__1,7.9547614858
ytf__delyeiE__2,7.7234577614
ytf__delyiaJ__1,8.2376901169
ytf__delyiaJ__2,8.2917727078
ytf__delyieP__1,8.4722825685
ytf__delyieP__2,8.6382643758
ytf__wt_ph5__1,7.5926609616
ytf__wt_ph5__2,7.6459668480000005
ytf__wt_ph8__1,7.4432283095
ytf__wt_ph8__2,7.6136208388
ytf__delybaO__1,8.2857982273
ytf__delybaO__2,8.4452419606
ytf__delybaQ__1,7.2537119713
ytf__delybaQ__2,7.2955308438
ytf__delybiH__1,8.5402312762
ytf__delybiH__2,8.8065570146
ytf__delydcI_ph5__1,7.4220480044
ytf__delydcI_ph5__2,7.3856620045
ytf__delydcI_ph8__1,7.5615375325
ytf__delydcI_ph8__2,7.4769029227
ytf__delyddM__1,7.6901332113
ytf__delyddM__2,7.7585685994
ytf__delyheO__1,7.7591674274999995
ytf__delyheO__2,7.8361429501
fps__bw_glc__1,6.9039501389
fps__bw_glc__2,6.8356621299
fps__fps_thrA_ale1__1,7.2827238355
fps__fps_thrA_ale1__2,7.0183397358
fps__fps_thrA_ale2__1,7.1172351472
fps__fps_thrA_ale2__2,7.1984370966
fps__fps_serB_ale1__1,6.8859354516
fps__fps_serB_ale1__2,7.0646938083
fps__fps_serB_ale4__1,7.6539268033
fps__fps_serB_ale4__2,7.8837802765
fps__fps_ptsI_ale1__1,7.1801041198
fps__fps_ptsI_ale1__2,7.0725286649
fps__fps_ptsI_ale3__1,7.0353577096
fps__fps_ptsI_ale3__2,6.8801995799
pal__lyx_ale2_f6__1,7.2182727417
pal__lyx_ale2__1,6.768411747
pal__lyx_ale2__2,6.8626792936
pal__lyx_ale4__1,6.768411747
pal__lyx_ale4__2,6.8626792936
pal__5drib_ale10_f18__1,7.0572730439
pal__5drib_ale10_f18__2,6.9560629325
pal__5drib_ale10__1,6.8698874191
pal__arab_ale14_f9__1,7.4816639935
pal__arab_ale14_f9__2,7.1599659866
pal__arab_ale14__1,7.091470155
pal__arab_ale14__2,6.9028932344000005
pal__arab_ale16__1,6.6203921944
pal__arab_ale16__2,7.1863541868
pal__tartr_ale26_f10__1,7.284223857
pal__tartr_ale26_f10__2,7.2995906399
pal__tartr_ale26__1,7.0097656021
pal__tartr_ale26__2,6.7751679146
pal__tartr_ale28_f10__1,7.3818229305
pal__tartr_ale28_f10__2,7.1458987674
pal__tartr_ale28__1,6.8326190955
pal__tartr_ale28__2,7.3850008357
efeU__delmenFentC_citr__1,7.0915926823
efeU__delmenFentC_citr__2,7.0373593679
efeU__delmenFentC__1,7.6176525164
efeU__delmenFentC__2,7.4989835797
efeU__menFentC_ale39__1,7.4032220684
efeU__menFentC_ale39__2,7.2608127687
efeU__menFentC_ale29__1,7.4603148662
efeU__menFentC_ale29__2,7.6341052936
efeU__menFentC_ale30__1,6.7707027948
efeU__menFentC_ale30__2,6.6406385905
efeU__menFentCubiC_ale36__1,7.1748234026
efeU__menFentCubiC_ale36__2,7.1469000605
efeU__menFentCubiC_ale37__1,7.2936495167
efeU__menFentCubiC_ale37__2,7.4029251435
efeU__menFentCubiC_ale38__1,7.2299659176
efeU__menFentCubiC_ale38__2,6.9130578493
