k,name,in_iM,gene_weight,regulator,function,category
79,Null-3,False,0.0543339363355419,,Null,Uncharacterized
24,ColR,False,0.028542153586494,ColR,Metal related response,Element homeostasis
22,VanR,False,-0.0245358511481133,VanR,Aromatic acid catabolism,Carbon
34,Null-2,False,-0.0236006713111181,,Null,Uncharacterized
55,Translation,False,0.021655943040438,,Protein synthesis,Translation
9,TCA cycle,False,0.0191288409011696,,TCA cycle,Carbon
74,PP_0615-8,False,-0.0182099290515835,,Branched amino acid transportation,Amino acid
29,Noise-2,False,0.0167828158771109,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
82,Genomic-3,False,0.016084613277804,,TurB deletion,Genomic
73,GcsR,False,0.0147015136250142,GcsR,Glycine metabolism,Amino acid
68,FleQ/AmrZ,False,0.014564488719177,FleQ,Flagella synthesis,Structural components
75,Noise-5,False,-0.0138166490385881,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
23,Osmotic stress-2,False,0.0135658645663467,,Osmotic stress response,Stress
59,IonicLiquid,False,-0.0134692467155825,,Triethylamine hydrogen sulfate stress,Stress
10,Redox,False,-0.012168727459236,,Redox state homeostasis,Stress
49,AmrZ,False,-0.0116571969590885,AmrZ,Alginate biosynthesis,Structural components
33,Unchar-4,False,-0.0115738867995262,,ICE related,Uncharacterized
4,PedR1-1,False,0.0114061986462818,PedR1,Alcohol/aromatics catabolism,Carbon
62,OxyR,False,-0.0107910397845484,OxyR,Oxidative stress,Stress
1,GbdR,False,-0.0102982241237546,GbdR,Glycine Betaine Catabolism,Stress
72,PP_2260-3,False,-0.0100057695019013,,"PP_2260-3, sugar transport",Carbon
46,HutC,False,0.0094728901240118,HutC,Histidine metabolism,Amino acid
0,Null-1,False,0.0083538730449024,,Null,Uncharacterized
16,Multiple stress-2,False,0.0082785817141146,,"Multiple stress response, PP_3231-89",Stress
77,Unchar-9,False,0.0080699866720784,,Unknown,Uncharacterized
13,FnrA-1,False,-0.0079149849884424,FnrA,Redox state homeostasis,Energy generation
40,Citrate,False,0.0078372537090549,,Citrate transportation,Carbon
78,HmgR,False,-0.0076406280949027,HmgR,Tyrosine metabolism,Amino acid
5,Acetate stress,False,-0.0075141903193567,,Acetate specific response,Stress
39,PplR1,False,-0.0074276475698095,PplR1,Light inducible iModulon,Stress
36,InfA,False,0.0073817623135936,,Translation,Translation
25,Unchar-3,False,-0.0073275398820159,,Unknown,Uncharacterized
11,Pentose and glucuronate,False,0.0067999393623722,,Pentose and glucuronate interconversions,Carbon
15,Phage-1,False,0.0067358969031471,,Phage related,Phage
14,Osmotic stress-1,False,-0.006704226872794,,"Osmotic stress, lipoprotein, membrane",Stress
45,Genomic-2,False,-0.0066182767865876,,TurA deletion,Genomic
61,Unchar-8,False,-0.0064857661236223,,potentially iron metabolism,Uncharacterized
21,LldR,False,0.0061277362486298,LldR,Lactate catabolism,Carbon
41,Unchar-5,False,0.0060310696812078,,Unknown,Uncharacterized
28,PtxS,False,-0.0059504558694226,PtxS,Sugar catabolism,Carbon
58,PP_0204/CysB,False,-0.0059306122344465,PP_0204,Sulfur metabolism,Element homeostasis
81,AA transport,False,-0.0053475118505997,,Amino acid transportation,Amino acid
66,Sulfur,False,0.0052507642660802,,PP_3636-3639,Element homeostasis
31,BkdR,False,-0.0052189549108305,BkdR,Starvation response,Stress
27,BenR,False,0.0050981044226715,BenR,Aromatic acid catabolism,Carbon
17,Putrescine,False,-0.0050509206272212,,Polyamine metabolism,Carbon
53,Acetate,False,0.0045932692287356,,Acetate utilization,Carbon
67,TurA-2,False,0.0043978660567617,TurA,Chaeperone,Translation
19,Zur,False,0.0043148216205051,Zur,Metal homeostasis,Element homeostasis
83,Noise-6,False,0.0042118323900431,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
20,Unchar-2,False,-0.0041144784191169,,Unknown,Uncharacterized
69,FnrA-2,False,-0.0040981843711851,FnrA,potentially iron metabolism,Energy generation
43,AcoR,False,0.0039079504705486,AcoR,Acetoin catabolism,Carbon
70,FruR,False,0.0038148331422611,FruR,Fructose catabolism,Carbon
44,TurA-1,False,-0.0036575898744124,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
76,LiuR,False,-0.0034467559382334,LiuR,Ribose and lipid catabolism,Carbon
47,Unchar-7,False,-0.0033248427088817,,Galactose ALE specific,Uncharacterized
35,T6SS,False,0.0032701213726539,,T6SS system,Structural components
26,Exporters,False,-0.0032582078661479,,"FleQ related exporters, aldehyde stress",Stress
65,PcaR,False,-0.003228096823032,PcaR,Aromatic acid catabolism,Carbon
7,Genomic-1,False,-0.0031623608012644,,Muconate production study,Genomic
54,RbsR,False,0.0031058550267951,RbsR,"Ribose, nicotinic acid catabolism",Carbon
18,Unchar-1,False,-0.0030073808877055,,Unknown,Uncharacterized
38,FliA,False,-0.0029295802133312,FliA,Cell mobility,Structural components
8,Zinc,False,0.0028824572928142,,Metal related response,Element homeostasis
32,GltR-II,False,0.0027314241056233,GltR-II,Sugar catabolism,Carbon
30,PvdS,False,-0.0026110953383059,PvdS,Pyoverdine biosynthesis,Secondary metabolite
80,GlcC,False,-0.0023509563620535,GlcC,Glycolate catabolism,Carbon
51,Phage-2,False,0.0023377809691577,,Phage related,Phage
52,HexR,False,-0.0021827575050127,HexR,Sugar catabolism,Carbon
48,Metr-I,False,-0.0018894135546506,Metr-I,Homocysteine metabolism,Amino acid
2,PP_2034-7,False,0.0016889375545032,,Benzoate catabolism,Carbon
3,Multiple stress-1,False,-0.0015720197291555,,Multiple stress response,Stress
57,PedR1-2,False,-0.0012858988308248,PedR1,Alcohol/aromatics catabolism,Carbon
56,PP_5350,False,-0.0012642762060088,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
37,PydR/RpoS,False,0.0012297489291035,PydR,Stationary phase response,Stress
50,Noise-3,False,-0.0012172160521501,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
63,Noise-4,False,0.0011329119876029,,"Noise, kdpF, too small peptide",Uncharacterized
71,FleQ/Fur,False,-0.0010811209920532,FleQ,Inorganic ion transport and metabolism,Element homeostasis
42,Unchar-6,False,-0.0010224693552658,,mfsR related,Uncharacterized
60,GlnG,False,0.0008780541995683,GlnG,Amino acid transportation,Amino acid
6,Noise-1,False,-0.0006767726073487,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
64,PsrA,False,0.0003998481239467,PsrA,Fatty acid catabolism,Carbon
12,GclR,False,0.0001266836568088,GclR,C2 carbon metabolism,Carbon
