k,name,in_iM,gene_weight,regulator,function,category
3,CymR,False,0.062240844000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.026115775,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.017968307000000003,SaeR,Virulence Expression,Virulence
0,TreR,False,-0.017958546000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.013399149,WalR,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,0.012643286,,B-lactam Resistance,Stress Response
4,SigB,False,-0.012435278000000001,SigB,Stress Response,Stress Response
23,Phi-Sa3,False,-0.010113372,,Prophage Expression,Mobile Elements
26,MntR,False,-0.009768197000000001,MntR,Manganese Acquisition,Metal Homeostasis
13,FMN,False,0.009294186000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
7,Translation,False,-0.009287683000000001,,Translation Machinery Expression,Biological Enrichment
1,Vim-3,False,-0.008302568,,Virulence Expression,Virulence
20,CcpA-2,False,0.008222597,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,-0.0069466020000000005,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,0.005987936,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.005768767,PerR,Oxidative Stress Response,Stress Response
9,CodY,False,-0.004622675000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.004375073,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,0.0031891330000000002,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.0031253920000000003,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.0029645410000000002,,,Genomic Strain Difference
2,Unc-1,False,0.002583011,,,Uncharacterized
18,LacR,False,-0.0020356370000000003,LacR,Lactose Metabolism,Carbon Source Utilization
22,VraR,False,-0.0014054520000000002,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,0.001177048,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,0.000898323,SigS,Stress Response,Stress Response
11,NreC/Rex,False,-0.000159654,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.00013222600000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-9.14e-05,AgrA,Quorum Sensor/ Virulence Expression,Virulence
