k,name,in_iM,gene_weight,regulator,function,category
36,Null-4,False,0.0436572125258641,,Unknown,Uncharacterized
13,Null-1,False,0.0337191902133553,,Unknown,Uncharacterized
0,UC-1,False,-0.0178406763975019,,Unknown,Uncharacterized
26,Null-2,False,0.0177285461847745,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0139264787148303,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
17,Flagellar-2,False,-0.0123876467641286,,flagellar assembly protein (Class3),Structural components
3,TRAP,False,0.0123218483642075,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
32,CueR,False,-0.0122913229668189,CueR,Copper resistance,Element homeostasis
44,UC-9,False,0.0121104454325176,,Unknown,Uncharacterized
41,Biofilm,False,-0.0116141050890029,,Biofilm formation,Structural components
23,GlpR,False,-0.0110825753950388,,Glycerol utilization,Carbon source utilization
24,Phage-1,False,-0.0109854632133813,,Phage,Phage
31,Null-3,False,0.0093971082018454,,Unknown,Uncharacterized
21,NorR2,False,-0.0083765687466782,NorR2,Nitrosative stress response,Stress response
19,UC-5,False,0.0083344742519371,,Unknown,Uncharacterized
33,TreR,False,-0.0071597160533286,TreR,,
27,Maltose,False,-0.0070971967895989,,Maltose utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0069984482659625,LiuR,Branched-chain amino acid degradation,Amino acid
37,Arabinose,False,-0.0063191654679986,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
22,UC-6,False,-0.0060101007248655,,Unknown,Uncharacterized
9,Flagellar-1,False,0.005779563020404,,flagellar assembly protein (Class2),Structural components
42,UC-8,False,0.0057527726662955,,Unknown,Uncharacterized
38,UC-7,False,-0.0050421625849907,,Unknown,Uncharacterized
30,GntR,False,0.0044837700514998,GntR,Gluconate utilization,Carbon source utilization
16,UC-4,False,-0.0043522314175477,,Unknown,Uncharacterized
39,AhpCF,False,0.0041662966018018,,Alleviation of oxidative stress,Stress response
43,MetJ,False,0.003650872212853,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
5,CytochromeO,False,0.0035063454452416,,Cytochrome O,Energy metabolism
8,GalR,False,-0.003335307751865,GalR,D-galactose utilization ,Carbon source utilization
20,TfoX,False,0.0029497074462525,TfoX,Competence TfoX regulation,Competence
40,QstR,False,-0.0026606708194387,QstR,Competence QstR regulation,Competence
35,ArgR,False,-0.0025498573615208,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.0024374064452026,NarP,Nitrate and nitrite respiration,Energy metabolism
2,MetR/TPP,False,-0.002181043235037,TPP,Methionine biosynthesis,Amino acid
4,Cysteine,False,0.0021237289128236,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
25,PhrR,False,-0.0017494832043567,PhrR,Light-dependent DNA repair,Stress response
12,UC-2,False,-0.0016629584913823,,Unknown,Uncharacterized
11,Chaperone,False,-0.0014075747373387,,Chaperone protiens,Translation
29,Ribosomal proteins,False,0.0010552010517578,,Translation machinery,Translation
34,Phage-2,False,-0.0007185150757997,,Phage,Phage
10,FruR,False,0.0003704700309727,FruR,Fructose utilization,Carbon source utilization
28,FNR,False,0.0001637516116354,,Fumarate and nitrate reduction,Energy metabolism
18,Fur,False,0.0001584312370197,Fur,Ion homeostasis,Element homeostasis
15,Zur,False,8.546991313425368e-05,Zur,Zinc homeostasis,Element homeostasis
14,UC-3,False,-5.1467786904116046e-05,,Unknown,Uncharacterized
