,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.5829876083,0.2781544355577478,2.0,0.0,4.7796724959,5.0,4.3863027207
1,U01-Set001__USA300 LAC CA-MHB Control,4.62500512315,0.395407172281435,2.0,1.0,4.904600216,6.0,4.3454100303
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.85015946585,0.1810289833951248,2.0,2.0,4.7221526441,7.0,4.9781662876
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.7533648489499996,0.035816246320679056,2.0,3.0,4.7280389383,8.0,4.7786907596
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.168196234150001,0.24962380979264484,2.0,4.0,5.3447069228,9.0,4.9916855455
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.1023553783,0.6042946520509614,2.0,10.0,4.5296562246,29.0,3.675054532
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.2646526253,0.5463406889575301,2.0,11.0,2.8783314193000002,30.0,3.6509738313
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.9508045145499997,0.04524086361655248,2.0,12.0,2.9188143931,31.0,2.982794636
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.3053389536,0.06764248763070664,2.0,13.0,5.2575084919,14.0,5.3531694153
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.68674134195,0.969976065424061,2.0,15.0,5.3726179954,18.0,4.0008646885
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.9457600053,0.0010246043727429961,2.0,16.0,4.9450355006,19.0,4.94648451
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.208493144449999,0.4230157078229002,2.0,17.0,5.50761042,20.0,4.9093758689
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.968825594749999,0.14380815649846365,2.0,21.0,4.8671378721,24.0,5.0705133174
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.6010705773,0.1292254618838019,2.0,22.0,4.6924467777,25.0,4.5096943769
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.6177694088,0.07392601370939102,2.0,23.0,4.5654958232,26.0,4.6700429944
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.025150411,0.23497666932452416,2.0,27.0,4.1913040073,28.0,3.8589968147
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.0591968098999995,0.09329223881759982,2.0,32.0,3.9932292352000003,33.0,4.1251643846
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.7318223134499995,0.2734359610093901,2.0,34.0,5.5384738912,38.0,5.9251707357
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.80500567975,0.15826781658380917,2.0,35.0,5.6930934334,39.0,5.9169179261
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.86179572055,0.09143519687579227,2.0,36.0,5.7971412728,40.0,5.9264501683
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.4262210073,0.5656384320467738,2.0,37.0,5.0262542363,41.0,5.8261877783
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.71350788925,0.23015422773475705,2.0,42.0,5.8762515044,45.0,5.5507642741000005
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.52404884855,0.21895920159356203,2.0,43.0,5.6788763848,46.0,5.3692213123
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.5672135340499995,0.26550626121130455,2.0,44.0,5.7549548118,47.0,5.3794722563
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.501459618249999,0.625418791922644,2.0,48.0,4.9436974871,52.0,4.0592217494
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.2799464167500005,0.4858085769925233,2.0,49.0,4.6234649559,53.0,3.9364278776
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.8982288068499997,0.20044582744937245,2.0,50.0,4.0399654107,54.0,3.756492203
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.8827393143,0.36637905871200094,2.0,51.0,3.6236701974,55.0,4.1418084312
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.06359177155,0.29346122066853125,2.0,56.0,5.2711001907,57.0,4.8560833524
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.1015960679,0.05064457172919172,2.0,58.0,5.137407188,59.0,5.0657849478
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.8602207502,0.12222199758143697,2.0,60.0,5.7737967469,61.0,5.9466447535
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2642408771,0.15273176240620487,2.0,62.0,5.372238542,63.0,5.1562432122
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.400930297,0.4937806301533494,2.0,64.0,2.051774665,65.0,2.750085929
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.74398729475,0.8969642811029319,2.0,66.0,4.3782368204,67.0,3.1097377691
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.6375857902,0.18064871741952698,2.0,68.0,2.7653237233,69.0,2.5098478571
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.13812684395,0.2769262004833469,2.0,70.0,2.3339432382,71.0,1.9423104496999999
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.9821528271,0.3139909889245226,2.0,72.0,5.2041779846,73.0,4.7601276696
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.640204303,0.0587466606249962,2.0,74.0,5.6817444650999995,75.0,5.5986641409
38,ICA-Set002__USA300 LAC CA-MHB Control,4.568311169799999,0.5995363893818433,2.0,76.0,4.9922474163,77.0,4.1443749233
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.46216004385,0.06502162965096783,2.0,78.0,5.4161828086,79.0,5.5081372791
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.38426250505,0.032084884000022705,2.0,80.0,5.361575066,81.0,5.4069499441
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.01290714765,0.3415039283667872,2.0,82.0,5.2543868912,83.0,4.7714274041
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.44844860585,0.2589999972036536,2.0,84.0,5.6315892602,85.0,5.2653079515
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.80492938385,0.7915901192613944,2.0,86.0,4.2451906426,87.0,5.3646681251
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.185210566049999,0.4343748513266886,2.0,88.0,5.8780611631,89.0,6.492359969
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.58085498995,0.3950060078356294,2.0,90.0,4.8601664167,91.0,4.3015435632
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.20520337585,1.0576344253057033,2.0,92.0,3.95306385,93.0,2.4573429017
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.6956101503500003,0.6977537474921146,2.0,94.0,4.1889965568,96.0,3.2022237439
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.89579260695,0.3139405864238701,2.0,95.0,4.6738030894,97.0,5.1177821245
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.52597975755,0.38937711329537167,2.0,98.0,5.8013109548,99.0,5.2506485603
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.9817065799,0.5022873367216366,2.0,100.0,4.626535798,101.0,5.3368773618
