,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3138518974851292,2.0,0.0,-0.221926805,1.0,0.221926805,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.5351258645,0.09977455651268506,2.0,2.0,1.464574599,3.0,1.6056771300000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5514440763333334,0.21159500178185936,3.0,4.0,0.353027866,5.0,0.5271787010000001,6.0,0.7741256620000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5761674445,0.28014925718515904,2.0,7.0,1.378072005,8.0,1.774262884,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13052030959897096,2.0,9.0,-0.09229179600000001,10.0,0.09229179600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.92725657,0.3582423627375321,2.0,11.0,-1.180572174,12.0,-0.6739409660000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04169573504941648,2.0,13.0,-0.029483337000000002,14.0,0.029483337000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.12333826299999999,0.32722236917060266,4.0,15.0,0.34868184700000004,16.0,0.382926037,17.0,-0.32586237,18.0,0.087607538,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.0064521067500003,0.22873618499441964,4.0,19.0,-2.091136282,20.0,-1.804075212,21.0,-1.8395695120000002,22.0,-2.291027421,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.7899570143333333,0.5077990918792521,3.0,23.0,0.382419398,24.0,0.628630306,25.0,1.358821339,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.30678585950000004,0.6244967920672531,2.0,26.0,0.748371776,27.0,-0.134800057,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.15389083063731038,3.0,28.0,0.155732743,29.0,-0.0037524570000000003,30.0,-0.15198028600000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.1972534074216478,2.0,31.0,0.139479222,32.0,-0.139479222,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.2083568285,0.1724204755827895,2.0,33.0,-0.330276516,34.0,-0.08643714100000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.253891651,0.04264777089168399,2.0,35.0,-0.284048179,36.0,-0.223735123,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.4605923717630952,3.0,37.0,0.31446313200000003,38.0,0.21422507600000001,39.0,-0.528688208,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.780061137,0.053300689889397956,3.0,40.0,0.774669971,41.0,0.72966091,42.0,0.83585253,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.7389975501622885,2.0,43.0,0.522550179,44.0,-0.522550179,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.477848044,0.28567560002894093,2.0,45.0,0.27584489,46.0,0.679851198,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.5138373665,0.05037382817942862,2.0,47.0,0.549457042,48.0,0.47821769100000006,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.8405084475000001,0.11950578434306729,2.0,49.0,0.9250117980000001,50.0,0.7560050970000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.05270919800000001,0.41489666432027056,3.0,51.0,0.12303549600000001,52.0,0.42794817,53.0,-0.392856072,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333332390602283e-10,0.24255444006274166,3.0,54.0,-0.135543865,55.0,-0.14448628800000002,56.0,0.28003015200000003,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.15734976196397976,3.0,57.0,0.17627404700000002,58.0,-0.12627549300000002,59.0,-0.049998554,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.4550675773333334,0.07372581189276173,3.0,60.0,0.42697186000000004,61.0,0.399520405,62.0,0.538710467,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.26339162055195303,2.0,63.0,-0.18624600100000002,64.0,0.18624600100000002,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.095577116,0.01589784499186453,2.0,65.0,0.10681859,66.0,0.084335642,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,5.421010862427522e-19,0.18053051504236892,4.0,67.0,0.14450399,68.0,-0.253601758,70.0,0.11211356200000001,71.0,-0.003015794,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.2711698715,0.20866452624370202,2.0,69.0,0.418717973,72.0,0.12362177,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-1.850371707708594e-17,0.42207146046385785,3.0,73.0,-0.33946626300000005,76.0,0.472580139,77.0,-0.13311387600000002,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.08050253966666665,0.6030960564556749,3.0,74.0,-0.034642975,75.0,-0.45671961400000005,84.0,0.732870208,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.03385369466666667,0.18652848803275401,3.0,78.0,0.21974330700000003,79.0,-0.15330717100000002,80.0,0.035124948,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.03349123633333334,0.38107481315887654,3.0,81.0,-0.042441986,82.0,-0.303900145,83.0,0.44681584,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-1.0475279025000002,0.4359821977420248,2.0,85.0,-1.355813871,86.0,-0.739241934,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.17757402183203502,2.0,87.0,0.125563795,88.0,-0.125563795,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.5479602039027531,2.0,89.0,-0.387466376,90.0,0.387466376,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.049917160500000016,0.3635757488686506,2.0,91.0,-0.30700403800000003,92.0,0.207169717,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.084834705,0.08114510923472898,2.0,93.0,0.142212962,94.0,0.027456448,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.1673297045,0.020750008188832717,2.0,95.0,-0.18200217600000002,96.0,-0.152657233,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.2458060065,0.20621222194379102,2.0,97.0,-0.09999194600000001,98.0,-0.391620067,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.23986723050000003,0.08378365343998924,2.0,99.0,-0.18062324100000002,100.0,-0.29911122,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-5.551115123125783e-18,0.09395989187180398,5.0,101.0,0.12582788,102.0,0.07559844,103.0,-0.079520186,104.0,-0.05849818700000001,105.0,-0.063407947,,,,,,
42,Mucin_glycans__MUC5B,-0.30015534400000005,0.3074800225153553,2.0,106.0,-0.517576553,107.0,-0.082734135,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.287081376,0.2314530836847158,2.0,108.0,0.45074342100000003,109.0,0.12341933100000001,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.20627274733333334,0.49524030583096823,3.0,110.0,-0.297983335,111.0,0.224825719,112.0,0.691975858,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.8031980736666666,0.41489624694553356,3.0,113.0,-1.238958217,114.0,-0.412912321,115.0,-0.757723683,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.666666804567285e-10,0.6923949282302835,6.0,116.0,0.471388128,117.0,0.9247372500000001,118.0,0.245140557,119.0,-0.826230271,120.0,-0.057649274,121.0,-0.757386389,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.25671727924231297,2.0,122.0,0.18152652900000002,123.0,-0.18152652900000002,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.357420506,0.3651053530653251,2.0,124.0,-0.099252035,125.0,-0.615588977,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.43316433350000005,0.13970546475913137,2.0,126.0,-0.334377652,127.0,-0.5319510150000001,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.12941609525,0.08250730570993633,4.0,128.0,-0.06940304600000001,129.0,-0.212801399,130.0,-0.18699236900000002,131.0,-0.048467567,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.10837260831999551,4.0,132.0,-0.019039105,133.0,0.12479456400000001,134.0,0.029903873,135.0,-0.13565933200000002,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,-0.8101677380000001,0.13433411830757186,2.0,136.0,-0.715179172,137.0,-0.905156304,,,,,,,,,,,,
