k,name,in_iM,gene_weight,regulator,function,category
28,PA1226,False,0.0166606574,PA1226,Lipopolysaccharide synthesis,Structural Components
59,Uncharacterized-8,False,-0.0152175077,,Iron ABC permease,Metal Homeostasis
33,Uncharacterized-3,False,0.0131455515,,,Uncharacterized
38,AauR,False,-0.012583881600000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0106385509,,,Uncharacterized
8,EutR,False,-0.009951283,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.009402335900000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0091148054,AHL,AHL synthesis,Quorum Sensing
14,ErbR-1,False,-0.008941987700000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0080318558,,,Translational
50,Zur-2,False,-0.007860523900000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
35,XisF4,False,0.007478841000000001,XisF4,Excision of Pf4 prophage,Prophages
41,Uncharacterized-5,False,-0.0072376753,,,Uncharacterized
34,Uncharacterized-4,False,-0.0072113118,,,Uncharacterized
62,Uncharacterized-10,False,-0.0065412509,,,Uncharacterized
97,AmiR,False,0.006526565000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
30,RpoS-1,False,-0.0064014734000000005,AlgU/RpoN,General stress response,Stress Response
67,CysB-1,False,-0.0063798923,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
61,Uncharacterized-9,False,0.0063502563,,,Uncharacterized
44,ArgR-2,False,-0.0062786797,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0062631003,,,Singlet
76,SouR,False,-0.0059099683,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0058450409,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
88,NRPS,False,-0.0057891732,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
70,PhnR-2,False,-0.0057759565,PhnF/PhnR,Phosphate transport,Metal Homeostasis
42,PrrF,False,0.0056781086000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.005516463,,,Singlet
99,Uncharacterized-15,False,-0.0055039479,,,Uncharacterized
6,ArgR-1,False,0.0053655968000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0053336328,,,Uncharacterized
47,CzcR,False,-0.0052393947,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
103,Uncharacterized-17,False,0.0050602874,,,Uncharacterized
89,QscR-2,False,0.0048276568,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
24,AmiE,False,-0.004794319,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0047704445,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.004671566,Sigma-70,Prophages (YMC11/02/R656),Prophages
95,MdcR,False,-0.0046202202000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
18,MexZ,False,-0.0045772491,MexZ,Aminoglycoside resistance,Defense Mechanisms
84,PhhR,False,0.0045758046,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
