k,name,in_iM,gene_weight,regulator,function,category
149,LexA,True,0.17086397250000002,LexA,,DNA Damage
335,IS2,False,0.033441369000000006,,,Unknown
161,SG_pinH,False,-0.024371635000000003,,,Unknown
341,TdcAR-2,False,-0.0231833149,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
237,SG_yjhE,False,0.021421816200000002,,,Unknown
56,HU,False,0.0207595293,,,Nucleoid
57,NsrR,False,0.0203576501,NsrR,,Redox Stress
50,AlsR,False,0.019044991900000002,AlsR,,Carbon Metabolism
274,RcnR,False,0.017840615,RcnR,,Metal Homeostasis
109,ygbE OE,False,-0.0178277095,,,Unknown
304,FliA-2,False,0.0169415748,FliA,,Motility
155,NtrC-1,False,0.016173566,RpoN+NtrC,,Nitrogen Metabolism
181,Mannitol,False,0.014546651300000001,Fis+Crp+Cra,,Carbon Metabolism
226,SG_alaE,False,0.014451674500000001,,,Unknown
32,SG_ykgV,False,-0.0143787388,,,Unknown
300,SG_ymgF,False,-0.014214974100000001,,,Unknown
11,PyrDehyd,False,0.014187690000000001,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
0,GalRS-1,False,-0.013579642900000001,Crp+GalS+GalR,,Carbon Metabolism
117,RbsR+dsrA,False,-0.0135497918,dsrA+Crp+RbsR,,Carbon Metabolism
301,NarL+Fnr-2,False,0.0134429214,NarL+Fnr,,Nitrogen Metabolism
170,SG_yoaG,False,-0.0134338249,,,Unknown
313,GadWX,False,-0.013119113200000001,GadW+GadX,,Redox Stress
326,McbR+H-NS,False,-0.0129544091,McbR+H-NS,,Extracellular Structures
251,SG_fryB,False,-0.012822076600000001,,,Unknown
111,tnaAB,False,0.0127653828,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
40,SG_ybfQ,False,-0.0125074537,,,Unknown
110,ProVWX,False,-0.0124903342,,,Membrane Homeostasis
329,Resistance,False,-0.0124374368,,,Membrane Homeostasis
213,SG_ymfT,False,-0.0120607425,,,Unknown
266,SG_yqcG,False,0.0120219038,,,Unknown
206,Evo Acid W F9,False,0.0119794233,,,Unknown
198,LldR+ArcA,False,0.0118122459,ArcA+LldR,,Energy Metabolism
229,SG_intG,False,0.0117264697,,,Unknown
248,FecI,False,0.011706977300000001,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
308,SG_yeaR,False,-0.0116079656,,,Unknown
310,Rob+SoxS+MarA,False,-0.011206860400000001,Rob+SoxS+MarA,,Redox Stress
62,ROS_yedX,False,-0.011053720900000001,,,Unknown
76,SG_ydaF,False,-0.010966002400000001,,,Unknown
90,sdh KO,False,-0.0108526319,,,Carbon Metabolism
189,SG_yojO,False,-0.0107840218,,,Unknown
19,SG_ynfO,False,-0.010765186500000001,,,Unknown
325,SG_ydfX,False,-0.010551286600000001,,,Unknown
39,SG_yegZ,False,0.010464126,,,Unknown
70,Asparagine,False,0.0104144348,Lrp+gcvB,,Amino Acid Metabolism
132,thrA KO,False,0.0103989718,,,Amino Acid Metabolism
280,Thiamine-1,False,-0.010155311200000001,Thiamine diphosphate,,Cofactor Metabolism
94,CpxR+BaeR,False,-0.0100587954,CpxR+BaeR,,Membrane Homeostasis
230,Cra,False,0.0099722547,Cra,,Carbon Metabolism
71,Crp-2,False,-0.0099530159,Crp,,Carbon Metabolism
212,AA-related,False,-0.0099149912,,,Amino Acid Metabolism
47,SG_cspH,False,0.0098089528,,,Unknown
314,Fnr-2,False,0.0097048447,CsgD/Fnr,,Anaerobiosis
172,SG_yjhZ,False,0.009678021,,,Unknown
162,Cold Shock-1,False,0.0095831593,,,Cold Shock
214,BCAA-1,False,-0.0095453925,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
256,NarL+Fnr-1,False,-0.0092623914,NarL+Fnr,,Nitrogen Metabolism
34,PspF,False,0.009133281600000001,PspF,,Phage Shock
93,FhlA,False,-0.0091185047,RpoN+FhlA,,Carbon Metabolism
134,KdpE,False,-0.0090614323,KdpE,,Metal Homeostasis
107,Nitrite Reducatase c,False,0.009053105300000001,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
331,Qin Prophage,False,0.0090188123,,,Prophage
324,SG_yahH,False,0.008883921000000001,,,Unknown
202,Curli,False,-0.0088771101,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
146,Ribosome,False,-0.008788550400000001,ArcA+Fnr+RplD+DksA,,Translation
187,SG_yjiS,False,-0.0087630285,,,Unknown
120,SG_ykgR,False,0.0087533282,,,Unknown
293,SG_ymgGD,False,-0.0084156123,,,Unknown
309,FrmR,False,-0.0083304702,FrmR,,Carbon Metabolism
258,OmpR,False,0.0083117204,OmpR,,Membrane Homeostasis
291,Anaero-related,False,-0.0083039596,TtdR/Fnr,,Anaerobiosis
281,IS Elements,False,-0.0082696301,,,Unknown
154,SG_ydfA,False,-0.008186734900000001,,,Unknown
203,SG_ldrA,False,-0.0081490411,,,Unknown
249,SG_csgC,False,-0.0080975791,,,Unknown
126,RpoN+FlhDC,False,-0.0080598213,RpoN+FlhDC,,Motility
135,LsrR,False,0.0079970627,RpoS+Crp+LsrR,,Quorum Sensing
236,ppk KO,False,-0.0078283035,,,Energy Metabolism
12,Citrate,False,-0.007813697100000001,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
160,LacI+MarA,False,0.0077997807,Crp+MarA+H-NS+LacI,,Carbon Metabolism
191,Crp-1,False,0.0077860431,GatR+ArcA+Crp,,Carbon Metabolism
244,Glyoxylate,False,0.0076845892,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
124,SG_ymgI,False,0.007680905700000001,,,Unknown
294,YhaJ,False,0.007649983000000001,YhaJ,,Unknown
320,Curlin,False,-0.007608919400000001,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
151,SG_yqgD,False,0.0074181331,,,Unknown
223,Thiamine-2,False,0.007391348900000001,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
284,SG_aaeX,False,-0.007356383,,,Unknown
194,NDH-1,False,-0.0073470439,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
64,ArgR,False,-0.007253326,ArgR,,Amino Acid Metabolism
318,SG_afuB,False,-0.0072348764000000005,,,Unknown
176,SG_tfaX,False,-0.0072306964,,,Unknown
1,SG_yiaAB,False,0.0071394361,,,Unknown
8,PyrR,False,-0.0071223848,PyrR,,Carbon Metabolism
272,Mo/Se Enzymes,False,-0.0069972186000000006,,,Metal Homeostasis
86,CsqR,False,-0.0069821021,CsqR,,Carbon Metabolism
92,FDH-N,False,-0.0069537055,Fnr+NarL+NarP,,Nitrogen Metabolism
102,SG_ynaM,False,0.0069522613,,,Unknown
292,TdcAR-1,False,0.006870336800000001,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
259,SG_ybfB,False,0.0068608221,,,Unknown
