k,name,in_iM,gene_weight,regulator,function,category
30,SoxLABCD,False,0.03173716835540609,,SoxLABCD terminal oxidase gene cluster,Other Functional
17,translation-1,False,0.02460279784205186,,,Other Functional
6,cold-stress,False,-0.024368560583894836,,,Stress Response
21,translation-2,False,-0.02253046721483048,,,Other Functional
7,carbon-fixation,False,-0.021286998009770155,,,Misc Metabolism
43,single_gene_5,False,0.019213944034020814,,,Uncharacterized
3,fatty-acid-related,False,-0.017314538863962392,,,Misc Metabolism
38,Ammonium-Uptake,False,0.015052024788059632,,,Other Functional
35,translation-related,False,0.014596950598665785,,,Other Functional
22,unchar-1,False,-0.013530150643939908,,Unknown Function,Uncharacterized
0,pseudogene,False,0.01293822596160716,,,Genomic
25,Cobalamin,False,0.011805048349499137,,,Vitamin B
32,UV-related,False,-0.011406242418430758,,,Stress Response
41,Thiamin,False,-0.011279533213171973,,,Vitamin B
29,FadR,False,-0.010170545282394522,FadR,Fatty acid degradation,Misc Metabolism
14,Phenylacetate,False,-0.009895399117868688,,,Misc Metabolism
37,aromatic-degradation,False,-0.009368254168297657,,,Misc Metabolism
4,Riboflavin,False,-0.0092576479186579,,,Vitamin B
33,DARC,False,-0.009206517481479664,,Unknown Function,Uncharacterized
27,ArnRAB,False,0.007945586503237862,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
23,sulfur-assimilation,False,-0.007863965194140126,,,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,0.007746231453496094,,,Stress Response
2,SoxL2N,False,0.007435942008577745,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
15,single_gene_1,False,0.007430398017183716,,,Uncharacterized
42,unchar-3,False,-0.0073902095757279705,,Unknown Function,Uncharacterized
39,carotenoid,False,-0.0070247886250177855,,,Other Functional
44,Gly-Ser-Thr,False,-0.006519066166935868,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,0.006330880684183182,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,0.006191196501542028,XylR,,Misc Metabolism
26,4-HPA,False,-0.005340274253646825,,4-hydoxyphenylacetate,Misc Metabolism
16,single_gene_2,False,-0.005314888405759015,,,Uncharacterized
8,Fe-S-lipoylation,False,-0.005101820494263843,,,Other Functional
18,UV-tfb3,False,0.004868511876125624,tfb3,tfb3-dependent UV stress response,Stress Response
24,FadR-KO,False,-0.004835038662531201,,Accounts for fadR knock-out,Genomic
28,single_gene_3,False,-0.004647361628905856,,,Uncharacterized
12,YtrA,False,-0.004461463067120372,YtrA,,Other Functional
9,HMG-CoA,False,-0.003247378924091102,,,Misc Metabolism
10,Purine,False,0.0028296437103321873,,,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,0.0018854372650277372,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,0.0014781636923213294,,,Uncharacterized
36,Quinolinate,False,-0.0013496640839146072,,,Other Functional
19,Arginine,False,0.0011460583798413725,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.0007491662905326617,,Replication and Cell Division,Other Functional
5,niacin-transport,False,0.0005943673549450938,,,Vitamin B
31,TCA-BCAA,False,-0.0002055838358484145,,,Amino Acid & Nucleotide Biosynthesis
