k,name,in_iM,gene_weight,regulator,function,category
36,CecR,False,-0.0374807024,CecR,Related to antibiotic sensitivity,Stress Response
85,uncharacterized-3,False,-0.033403652,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,0.0284855624,,Unknown Function,Uncharacterized
82,RpoS,False,0.0262128158,RpoS,General stress response,Stress Response
61,Fur-2,False,0.0249583851,Fur,Iron homeostasis,Metal Homeostasis
72,curli,False,-0.0225559268,,Curli assembly,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0220479895,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
44,NagC/TyrR,False,0.020898068000000002,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
30,RpoH,False,0.0174105048,RpoH,Heat shock response,Stress Response
4,ydcI-KO,False,-0.0160634513,,Accounts for ydcI knock-out,Genomic Alterations
84,duplication-1,False,-0.0155447134,,Large duplication of 129 genes during evolution,Genomic Alterations
45,CpxR,False,-0.0149904332,CpxR,Various stress responses,Stress Response
22,PurR-2,False,0.0148680076,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.0146237242,XylR,Xylose catabolism,Carbon Source Utilization
10,NarL,False,0.0145013751,NarL,Nitrate respiration,Energy Metabolism
77,lipopolysaccharide,False,-0.014054974100000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
6,proVWX,False,-0.01368853,,Glycine betaine transport,Biological Enrichment
52,uncharacterized-5,False,-0.0136056331,,Unknown Function,Uncharacterized
90,sgrT,False,0.0126556524,,Contains single dominating gene: sgrT,Biological Enrichment
20,entC-menF-KO,False,0.011997705800000001,,Accounts for entC and menF knock-outs,Genomic Alterations
19,MetJ,False,-0.0118938848,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.0118479086,,Accounts for fur knock-out,Genomic Alterations
21,uncharacterized-6,False,-0.0115949929,,Unknown Function,Uncharacterized
17,yheO-KO,False,-0.0112950771,,Accounts for yheO knock-out,Genomic Alterations
13,OxyR,False,-0.0112115029,OxyR,Peroxide reductases,Stress Response
73,gadWX-KO,False,-0.011103475100000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
3,efeU-repair,False,-0.0109082789,,Accounts for repair and expression of efeU operon,Genomic Alterations
40,Fnr,False,-0.010903148000000001,Fnr,Anaerobic response,Energy Metabolism
70,Nac,False,-0.010446168,Nac,Nitrogen starvation response,Stress Response
89,RbsR,False,-0.0100109006,RbsR,D-ribose catabolism,Carbon Source Utilization
57,NikR,False,-0.009960284600000001,NikR,Nickel homeostasis,Metal Homeostasis
88,iron-related,False,-0.0092057829,,Related to iron metabolism,Biological Enrichment
42,Pyruvate,False,0.0090917377,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
18,CsqR,False,0.0083972937,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
24,GlcC,False,0.0081218726,GlcC,Glycolate catabolism,Carbon Source Utilization
56,PuuR,False,0.0080264725,PuuR,Putrescine catabolism,Miscellaneous Metabolism
53,Thiamine,False,-0.0079772303,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
11,e14-deletion,False,0.007967942700000001,,Removal of e14 prophage,Genomic Alterations
49,Leu/Ile,False,-0.0078279101,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.0077357387000000005,Crp,Miscellaneous functions,Miscellaneous Metabolism
32,translation,False,-0.0076778592000000005,,Enriched in translation machinery,Biological Enrichment
67,uncharacterized-2,False,0.0074907376,,Unknown Function,Uncharacterized
69,SoxS,False,-0.0074546534000000005,SoxS,Oxidative stress response,Stress Response
65,ArcA-2,False,0.0074385015,ArcA,Electron Transport Chain,Energy Metabolism
