,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10863562200761061,2.0,0.0,0.076816985,1.0,-0.076816985,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,3.303139613,0.009881995457990738,2.0,2.0,3.296151987,3.0,3.310127239,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8529708850000002,0.11388816954381065,3.0,4.0,1.724184152,5.0,1.894320853,6.0,1.94040765,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.559404348,0.15939069741471784,2.0,7.0,3.446698105,8.0,3.672110591,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06475885993224466,2.0,9.0,-0.045791429,10.0,0.045791429,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.22663194800000003,0.24579740659303212,2.0,11.0,0.052826935000000005,12.0,0.40043696100000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02165144559115885,2.0,13.0,-0.015309884000000001,14.0,0.015309884000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.045461652750000005,0.256663889789855,4.0,15.0,-0.386565688,16.0,0.22450819500000002,17.0,-0.06403945300000001,18.0,0.044250335,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.2602709615,0.1297444271691404,4.0,19.0,-2.312889847,20.0,-2.163549648,21.0,-2.145565864,22.0,-2.419078487,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4138762733333334,0.15768164315437838,3.0,23.0,0.231875923,24.0,0.500359265,25.0,0.509393632,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0767661807866038,2.0,26.0,0.054281887,27.0,-0.054281887,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5525645220000001,0.016568722450010235,2.0,28.0,-0.5642803780000001,29.0,-0.540848666,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.132886431,0.03354950713411617,2.0,30.0,0.10916334700000001,31.0,0.156609515,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.006020937874271085,2.0,32.0,-0.004257446000000001,33.0,0.004257446000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.291826378,0.020942872270508103,2.0,34.0,-0.306635225,35.0,-0.27701753100000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.156494788,0.27645277658344,2.0,36.0,0.9610131550000001,37.0,1.351976421,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.24260702597131545,3.0,38.0,-0.103229817,39.0,-0.17391972900000002,40.0,0.277149546,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.441191812,0.2128398634782449,3.0,41.0,-2.672923446,42.0,-2.396221304,43.0,-2.254430686,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6722254115600088,2.0,44.0,-0.475335147,45.0,0.475335147,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.26205791100000003,0.29792927405743835,2.0,46.0,0.051390101,47.0,0.47272572100000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0043390980000000004,,1.0,48.0,0.0043390980000000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.0548764865,0.0402459504804158,2.0,49.0,0.026418302,50.0,0.083334671,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.002169549,0.10690998730509446,2.0,51.0,0.07342722800000001,52.0,-0.07776632600000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.25195393833333335,0.034062891413608,3.0,53.0,0.21351255900000002,54.0,0.278384055,55.0,0.26396520100000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.025183826999999995,0.10289149165667782,3.0,56.0,0.014082646,57.0,0.052292499000000006,58.0,-0.141926626,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.054492372000000004,,1.0,59.0,0.054492372000000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.07018085573543373,2.0,60.0,-0.049625359,61.0,0.049625359,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.363520631,0.05108503547283933,2.0,62.0,-0.327398056,63.0,-0.39964320600000003,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.010894214499999999,0.08039676610738397,2.0,64.0,-0.045954884,65.0,0.067743313,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.7551535057500001,0.2248441243443044,4.0,66.0,-1.072614891,67.0,-0.663564436,68.0,-0.5500620430000001,69.0,-0.7343726530000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,6.938893903907228e-18,0.17362552249037483,4.0,70.0,-0.184868577,71.0,-0.07129468700000001,72.0,0.032247572,73.0,0.22391569200000003,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.786667266,0.00044324281471914474,2.0,74.0,1.7869806860000002,75.0,1.786353846,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.10859478338194878,3.0,76.0,-0.11023044300000001,77.0,0.0033487850000000004,78.0,0.106881659,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2741642099297805,2.0,79.0,0.193863372,82.0,-0.193863372,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.2809157805,0.07297589115665196,2.0,80.0,-0.229314033,81.0,-0.332517528,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.4369082605,0.1228446817526469,2.0,83.0,-1.523772568,84.0,-1.3500439530000001,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.32386673567988805,2.0,85.0,0.22900836500000002,86.0,-0.22900836500000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.0647644927448636,2.0,87.0,-0.045795412,88.0,0.045795412,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.08290951099999999,0.1882255870558353,2.0,89.0,0.21600509999999998,90.0,-0.050186078,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.0906045293333333,0.0644216567408477,3.0,91.0,1.067327726,92.0,1.041056391,93.0,1.163429471,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.549007586,0.22310809073109078,3.0,94.0,-1.6750000310000002,95.0,-1.6806177560000002,96.0,-1.291404971,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,5.000000043627514e-10,1.613241034309817,6.0,97.0,1.494239593,98.0,1.490232609,99.0,1.424731166,100.0,-1.5128236,101.0,-1.296226117,102.0,-1.600153648,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.27606803554115567,2.0,103.0,0.19520958,104.0,-0.19520958,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.278822092,0.1702101340310124,2.0,105.0,0.158465352,106.0,0.39917883200000004,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,2.33037165,0.17540813820491158,2.0,107.0,2.454403934,108.0,2.206339366,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,2.214171323,0.5501160635841466,2.0,109.0,1.825180524,110.0,2.603162122,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.6726861190000001,0.051434024980913776,3.0,111.0,-0.6160063840000001,112.0,-0.6856632180000001,113.0,-0.7163887550000001,,,,,,,,,,
