,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.24461876756131584,3.0,0.0,0.0430678217,6.0,-0.26329249600000004,12.0,0.2202246743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.06715765039999999,0.3180408327031937,3.0,1.0,-0.2675406751,7.0,0.3653989231,13.0,0.1036147032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20745340840000004,0.05753663922752828,3.0,2.0,-0.26077315700000003,8.0,-0.1464683515,14.0,-0.21511871670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2172977270666667,0.13341918001212547,3.0,3.0,-0.35720249390000003,9.0,-0.20320829880000002,15.0,-0.0914823885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.24300735196666665,0.2763012613490204,3.0,4.0,-0.3466050797,10.0,-0.4525378208,16.0,0.0701208446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23170550593333336,0.28910064407682645,3.0,5.0,-0.5600743064,11.0,-0.0154669938,17.0,-0.1195752176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.4035146851,0.08131105489261556,2.0,18.0,1.3460190868,71.0,1.4610102834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.019342354933333344,0.4371615136479629,3.0,19.0,-0.4245665402,70.0,-0.0774124611,205.0,0.44395193650000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.23902686195,0.2364164361763343,8.0,20.0,-0.0126805904,32.0,-0.314161533,55.0,-0.4672255917,67.0,-0.5454233139,126.0,-0.4067573759,147.0,-0.23512097580000002,203.0,-0.038054108600000004,210.0,0.10720859370000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3853896456666667,0.060021848868638546,3.0,21.0,0.37328690810000004,34.0,0.450540635,61.0,0.3323413939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4492186086625,0.3549339756638627,8.0,22.0,0.6213719520000001,104.0,0.5272482552000001,111.0,0.2042521851,133.0,0.34229063660000003,165.0,-0.0151182268,238.0,1.0834811092,265.0,0.13721298910000002,270.0,0.6930099689,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.1896787073714283,0.26517103711321255,7.0,23.0,-3.2683897354,56.0,-3.0376696877,82.0,-2.7005515194000003,118.0,-3.5092737899,134.0,-3.1414244282,137.0,-3.392282048,227.0,-3.278159743,,,,,,,,,,,,,,,,,,,,,,
