k,Name,in_iM,gene_weight,Regulator,Function,Category
9,CodY,False,-0.016141115,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.013617240000000001,SaeR,Virulence Expression,Virulence
14,CcpA-1,False,-0.011739943000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.010289276,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.009423101000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.008765506000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
22,VraR,False,-0.008324865,VraR,Cell Wall Biosynthesis,Structural Components
12,Urease,False,0.008299083,,Urea Metabolism,Miscellaneous Metabolism
20,CcpA-2,False,-0.008073709,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.007017982000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.006930164000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,-0.006840411,LacR,Lactose Metabolism,Carbon Source Utilization
0,TreR,False,0.0066544970000000005,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,0.004816786,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.004477026,SigB,Stress Response,Stress Response
1,Vim-3,False,0.004297216,,Virulence Expression,Virulence
23,Phi-Sa3,False,0.004022469,,Prophage Expression,Mobile Elements
27,PerR,False,0.0038073020000000003,PerR,Oxidative Stress Response,Stress Response
16,SigS,False,-0.003723184,SigS,Stress Response,Stress Response
17,SNFR,False,0.003448089,,,Genomic Strain Difference
3,CymR,False,0.0032305999999999997,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.002544394,,,Uncharacterized
25,B-Lactam Resistance,False,-0.0018529290000000001,,B-lactam Resistance,Stress Response
8,Fur,False,0.001736588,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,-0.001380787,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.0009879020000000001,NreC or Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.000895204,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.000459587,,Riboflavin Biosynthesis,Miscellaneous Metabolism
6,Rex,False,-6.29e-05,Rex,Redox Balance,Energy Metabolism
