,BSU_05408
LBexp_1,0.2398666667
LBexp_2,-0.0513333333
LBexp_3,-0.0718333333
LBtran_1,0.0708666667
LBtran_2,-0.2348333333
LBtran_3,-0.1305333333
LBstat_1,-0.2079333333
LBstat_2,0.0392666667
LBstat_3,0.1735666667
LBGexp_1,0.0226666667
LBGexp_2,0.3154666667
LBGexp_3,0.1011666667
LBGtran_2,0.1892666667
LBGtran_3,0.3698666667
LBGstat_1,0.1527666667
LBGstat_2,-0.0123333333
LBGstat_3,0.44976666670000004
S0_1,-0.6624333333
S0_2,-0.47703333330000003
S0_3,-0.2197333333
S1_1,0.0666666667
S1_2,0.1633666667
S1_3,0.0192666667
S2_1,0.46496666670000003
S2_2,-0.18103333330000002
S2_3,-0.15353333330000002
S3_1,0.5275666667
S3_2,0.2416666667
S4_1,0.9892666667000001
S4_2,0.5519666667
S4_3,0.1905666667
S5_1,0.5676666667
S5_2,0.7794666667
S5_3,0.7659666667
S6_1,0.6631666667
S6_2,-0.0048333333
S6_3,0.6856666667
S6/t_1,1.1263666667
S6/t_2,0.1332666667
S6_4,0.7160666667000001
S6_5,0.9069666667
S6_6,0.8795666667
S7_4,1.5075666667
S7_5,1.6414666667
S7_6,1.8088666667000002
S8_4,1.4967666667000001
S8_5,1.6370666667
G135_1,0.2118666667
G135_3,0.1366666667
G150_1,0.3349666667
G150_2,0.2196666667
G150_3,0.5033666667
G180_1,0.3461666667
G180_2,0.0652666667
G180_3,-0.0246333333
C30_1,1.4190666667
C30_2,1.2134666667
C90_1,0.7064666667
C90_2,-0.18003333330000001
BI_1,-0.1160333333
BI_2,-0.5604333333
BC_2,-0.3909333333
BC/t_1,0.0242666667
BC/t_2,0.9738666667
BC_1,-0.18603333330000002
Sw_1,-0.7722333333
Sw_2,-0.7203333333
BT_1,-0.11923333330000001
BT_2,-0.3895333333
B36_1,-0.4706333333
B36_2,-0.3465333333
B60_1,-0.3970333333
B60_2,-0.23043333330000002
M9exp_1,0.1002666667
M9exp_2,-0.035033333300000004
M9exp_3,-0.0652333333
M9tran_1,0.0748666667
M9tran_2,0.0632666667
M9tran_3,0.1028666667
M9stat_1,0.42206666670000004
M9stat_2,0.5112666667
M9stat_3,0.2882666667
M+G_1,1.0054666667
M+G_2,-0.0010333333
M+G_3,0.0880666667
Glu_1,0.5446666667
Glu_2,0.09646666670000001
Glu_3,0.1882666667
Fru_1,0.0793666667
Fru_2,0.37566666670000004
Fru_3,0.1977666667
Mal_1,-0.4184333333
Mal_2,0.2121666667
Mal_3,-0.08873333330000001
G+S_2,0.1425666667
G+S_3,0.3501666667
Pyr_1,0.5262666667
Pyr_2,0.20526666670000002
Pyr_3,0.4980666667
Gly_1,0.1487666667
Gly_2,-0.0186333333
Gly_3,0.4086666667
Glucon_1,0.7689666667
Glucon_2,0.5394666667
Glucon_3,0.8388666667
aero_1,-0.0392333333
aero_2,-0.1608333333
aero_3,-0.17473333330000002
nit_1,-0.1953333333
nit_2,-0.1312333333
nit_3,-0.2699333333
ferm_1,0.0249666667
ferm_2,-0.3114333333
ferm_3,0.0689666667
T-5.40H_1,0.0448666667
T-4.40H_1,0.0385666667
T-3.40H_1,0.0176666667
T-2.40H_1,-0.0193333333
T-1.40H_1,-0.0405333333
T-1.10H_1,-0.1799333333
T-0.40H_1,-0.16463333330000002
T0.0H_1,-0.3372333333
T0.30H_1,0.45036666670000003
T1.0H_1,0.23396666670000002
T1.30H_1,0.42056666670000004
T2.0H_1,0.5461666667
T2.30H_1,0.3643666667
T3.0H_1,0.1562666667
T3.30H_1,0.3072666667
T4.0H_1,0.1132666667
T5.0H_1,0.3749666667
HPh_1,0.4111666667
HPh_2,0.19416666670000002
HPh_3,0.2992666667
LPh_1,0.3351666667
LPh_2,0.3010666667
LPh_3,0.3642666667
LPhT_1,0.5032666667
LPhT_2,0.0283666667
LPhT_3,0.38326666670000004
SMMPr_1,-0.2843333333
SMMPr_2,-0.07513333330000001
SMMPr_3,-0.025633333300000002
HiTm_1,0.0249666667
HiTm_2,0.0961666667
HiTm_3,0.3960666667
LoTm_1,-0.0686333333
LoTm_2,-0.1044333333
LoTm_3,-0.2267333333
HiOs_1,0.0583666667
HiOs_2,0.2548666667
HiOs_3,0.1327666667
BMM_1,0.07806666670000001
BMM_2,-0.08973333330000001
BMM_3,0.2385666667
Heat_1,0.6023666667
Heat_2,0.2501666667
Heat_3,0.5913666667
Cold_1,-0.2599333333
Cold_2,-0.0668333333
Cold_3,0.0026666667
Etha_1,0.2590666667
Etha_2,0.3835666667
Etha_3,0.1102666667
SMM_1,0.07076666670000001
SMM_2,-0.1012333333
SMM_3,-0.1361333333
Salt_1,-0.1431333333
Salt_2,-0.2408333333
Salt_3,-0.27333333330000004
Mt0_1,0.0501666667
Mt0_3,-0.1097333333
M0t45_1,-0.1077333333
M0t45_2,-0.2136333333
M0t45_3,-0.2464333333
M0t90_1,0.059966666700000004
M0t90_2,-0.1337333333
M0t90_3,-0.1834333333
M40t45_1,0.0150666667
M40t45_2,0.0465666667
M40t45_3,-0.2438333333
M40t90_1,-0.2484333333
M40t90_2,-0.3422333333
M40t90_3,-0.2162333333
dia0_1,-0.0851333333
dia0_2,0.1001666667
dia0_3,-0.33283333330000003
dia5_1,-0.0170333333
dia5_2,0.1574666667
dia5_3,-0.2929333333
dia15_1,0.0950666667
dia15_2,0.2886666667
dia15_3,0.42106666670000004
Diami_1,0.2816666667
Diami_2,0.34046666670000003
Diami_3,0.6252666667
Paraq_1,0.7502666667
Paraq_2,0.5586666667
Paraq_3,0.0811666667
H2O2_1,0.6582666667
H2O2_2,0.5652666667
H2O2_3,0.5419666667
Oxctl_1,0.7293666667
Oxctl_2,0.5099666667
Oxctl_3,0.43916666670000004
GM-0.1_1,-0.2007333333
GM-0.2_1,0.2593666667
GM+5_1,-0.2628333333
GM+15_1,-0.0826333333
GM+25_1,-0.0749333333
GM+45_1,0.0400666667
GM+60_1,-0.1483333333
GM+90_1,-0.0468333333
GM+120_1,0.3425666667
GM+150_1,0.3628666667
GM-0.1_2,0.12116666670000001
GM-0.2_2,0.6049666667
GM+5_2,-0.49603333330000005
GM+10_2,-0.3798333333
GM+15_2,0.0404666667
GM+25_2,0.22086666670000002
GM+45_2,-0.7774333333
GM+60_2,-0.5239333333
GM+90_2,0.6495666667000001
GM+150_2,-0.7251333333000001
GM-0.1_3,0.23296666670000002
GM-0.2_3,-0.1430333333
GM+5_3,-0.0564333333
GM+10_3,-0.34843333330000004
GM+15_3,-0.11303333330000001
GM+25_3,0.1665666667
GM+45_3,0.5576666667
GM+60_3,0.1429666667
GM+90_3,0.4807666667
GM+120_3,0.9415666667
GM+150_3,0.3008666667
MG-0.1_1,-0.3432333333
MG+5_1,0.0189666667
MG+10_1,0.0010666667
MG+15_1,-0.11253333330000001
MG+25_1,0.0624666667
MG+45_1,-0.0657333333
MG+120_1,0.08236666670000001
MG+150_1,0.17576666670000002
MG-0.1_2,-0.6780333333
MG-0.2_2,-0.2999333333
MG+5_2,-0.6579333333
MG+10_2,-0.2836333333
MG+15_2,0.7225666667
MG+25_2,-0.3015333333
MG+45_2,-0.5047333333
MG+60_2,-0.08723333330000001
MG+90_2,-0.5864333333
MG+120_2,0.0694666667
MG-0.1_3,0.0127666667
MG-0.2_3,0.0903666667
MG+5_3,0.2484666667
MG+10_3,-0.0029333333000000003
MG+15_3,-0.0915333333
MG+25_3,0.0256666667
MG+45_3,0.0700666667
MG+60_3,0.2325666667
MG+90_3,-0.1596333333
MG+120_3,-0.1570333333
MG+150_3,0.0436666667
