,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.15208356341816667,2.0,0.0,-0.10753931900000001,1.0,0.10753931900000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.11095281500000001,0.056497324114136264,2.0,2.0,0.071003174,3.0,0.15090245600000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.14927292433333333,0.18459532636993875,3.0,4.0,-0.11512557400000001,5.0,0.015864551,6.0,-0.34855775,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.30521778,0.049536934069875665,2.0,7.0,-0.270189878,8.0,-0.340245682,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.49106556073090885,2.0,9.0,-0.34723578800000005,10.0,0.34723578800000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.40150952800000006,0.08994847693763008,2.0,11.0,-0.46511270600000004,12.0,-0.33790635,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09466064784116573,2.0,13.0,-0.06693518600000001,14.0,0.06693518600000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03609663750000001,0.7945826402193391,4.0,15.0,0.74320498,16.0,0.558107373,17.0,-1.006376705,18.0,-0.15054909800000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.6356273352500001,0.043606084299235834,4.0,19.0,-1.688911986,20.0,-1.645192841,21.0,-1.624185347,22.0,-1.584219167,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.48161663033333335,0.44696617144166617,3.0,23.0,-0.034252684000000005,24.0,0.7258437600000001,25.0,0.753258815,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.19426046850000003,0.3447337714552207,2.0,26.0,0.049503119000000005,27.0,-0.43802405600000005,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,3.3333334240973994e-10,0.22497045793494896,3.0,28.0,0.10160588400000001,29.0,0.156245097,30.0,-0.25785098,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.08114341642109482,2.0,31.0,-0.05737706,32.0,0.05737706,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.4009533135,0.0285887181934221,2.0,33.0,-0.38073803700000003,34.0,-0.42116859,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.7810621465,0.34761503359865714,2.0,35.0,-1.026863094,36.0,-0.535261199,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333547084604e-10,0.1560440706034404,3.0,37.0,0.177167763,38.0,-0.117016956,39.0,-0.06015080800000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.29108980733333334,0.11646405388429298,3.0,40.0,-0.424362932,41.0,-0.240028274,42.0,-0.208878216,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5785631928370243,2.0,43.0,-0.409105957,44.0,0.409105957,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.3617720445,0.17389243572755497,2.0,45.0,-0.23881152400000003,46.0,-0.484732565,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-1.7315813850000001,0.18861630739306123,2.0,47.0,-1.864953255,48.0,-1.5982095150000002,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.1382871015,0.1663221349718226,2.0,49.0,0.020679592,50.0,0.255894611,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.3165611326666667,0.10082265324527397,3.0,51.0,-0.200637153,52.0,-0.383819929,53.0,-0.365226316,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.19812776594418374,3.0,54.0,-0.22221369300000002,55.0,0.158228154,56.0,0.06398553900000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-5.782411586589357e-19,0.030172919763210806,3.0,57.0,0.020438476,58.0,-0.034655003000000004,59.0,0.014216527000000001,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.19440332133333335,0.19329738078253067,3.0,60.0,0.17379835200000002,61.0,0.012233850000000001,62.0,0.39717776200000005,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.15791883909332874,2.0,63.0,0.11166548200000001,64.0,-0.11166548200000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.314081708,0.04126604888590641,2.0,65.0,-0.343261211,66.0,-0.284902205,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,1.3877787807814457e-17,0.19100032924722843,4.0,67.0,-0.089203294,68.0,0.021425897000000003,70.0,-0.188293876,71.0,0.25607127300000004,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.1844841245,0.0002287539934613169,2.0,69.0,0.184645878,72.0,0.184322371,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.3286355417221524,3.0,73.0,-0.08964693200000001,76.0,0.36415697500000005,77.0,-0.27451004300000004,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.17301666933333334,0.041038801897365286,3.0,74.0,-0.21394216600000002,75.0,-0.17324234900000002,84.0,-0.131865493,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.560130678,0.2347507456446485,3.0,78.0,-0.819442227,79.0,-0.498856575,80.0,-0.36209323200000004,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.5464909936666668,0.52463518193698,3.0,81.0,-0.411299964,82.0,-1.125491058,83.0,-0.102681959,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,0.24679141000000002,0.3247693970840524,2.0,85.0,0.47643805300000003,86.0,0.017144767,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.04620671568892825,2.0,87.0,0.032673082,88.0,-0.032673082,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.23292355749102725,2.0,89.0,-0.16470182700000002,90.0,0.16470182700000002,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.07598621100000001,0.0374852224660072,2.0,91.0,-0.10249226600000001,92.0,-0.049480156000000004,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.31887218250000005,0.210370419939101,2.0,93.0,-0.17011783200000002,94.0,-0.467626533,,,,,,,,,,,,
