,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.0842021724855044e-18,0.12590964179124373,4.0,0.0,0.0184279807,1.0,-0.15931971550000001,2.0,0.1476213525,3.0,-0.0067296177
1,2AA__del_ridA,0.2154050516,0.0550419439216118,4.0,4.0,0.1354832628,5.0,0.2599542153,6.0,0.23984099960000002,7.0,0.2263417287
2,GC_MS__WT,4.625929269271485e-18,0.06427270888192498,3.0,8.0,0.054151157500000005,9.0,0.016875760400000002,10.0,-0.0710269179,,
3,GC_MS__del_slyA,0.43214931405,0.29335615336897064,2.0,11.0,0.2247151887,12.0,0.6395834394000001,,,,
4,Rho__WT,2.3129646346357427e-18,0.09346557174980687,3.0,13.0,0.10076932470000001,14.0,-0.0838506227,15.0,-0.016918702,,
5,Rho__rho_Y80C,-1.3200986622666668,0.0825125803273616,3.0,16.0,-1.3338570460999999,17.0,-1.3948672264,18.0,-1.2315717143,,
6,Rho__rho_K130Q,0.12935868730000002,0.016954010069565106,3.0,19.0,0.1204447844,20.0,0.1489101811,21.0,0.1187210964,,
7,flagella__WT,0.0,0.15359045350655193,2.0,22.0,-0.1086048512,23.0,0.1086048512,,,,
8,flagella__del_rfaL,0.77385820215,0.0793073660754576,2.0,24.0,0.7177794258,25.0,0.8299369785,,,,
9,flagella__del_rfaG,0.9542645604500001,0.19932612994248208,2.0,26.0,1.0952094186,27.0,0.8133197023000001,,,,
10,flagella__del_rfaD,0.7161670676,0.05822967138132624,2.0,28.0,0.7573416631000001,29.0,0.6749924721,,,,
11,nusG__WT_OD08,0.0,0.14865463080924526,2.0,30.0,0.1051146975,31.0,-0.1051146975,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.20234558956666668,0.49001248354899374,3.0,32.0,0.3620435672,33.0,-0.5193380677,45.0,-0.4497422682,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.02998464193333335,0.38350637482832833,3.0,34.0,-0.3815637696,36.0,0.09416764650000001,37.0,0.3773500489,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.002678557566666663,0.11511430071067165,3.0,35.0,0.0790550084,41.0,-0.1343254065,42.0,0.047234725400000004,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.4168055437000002,0.4928275632585606,3.0,38.0,-2.0265008268,39.0,-2.9706021243,40.0,-2.2533136799999998,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.15202046013582055,3.0,43.0,0.1298968365,44.0,-0.1671997224,46.0,0.0373028859,,
17,sv5015__STM1625,0.0831391486,0.17125754840878946,3.0,47.0,0.176625313,48.0,0.1873079635,49.0,-0.1145158307,,
18,sv5015__STM0581,0.042590035400000004,0.09449841218656385,3.0,50.0,-0.026343836500000002,51.0,0.0038037060000000004,52.0,0.15031023670000002,,
19,sv5015__WT,0.0,0.23273761483489344,3.0,53.0,-0.2664547774,54.0,0.1029258036,55.0,0.1635289738,,
20,tomato__tomato_root,0.8287304278333334,0.1293862006138638,3.0,56.0,0.8335703879,57.0,0.9556287373000001,58.0,0.6969921583,,
21,tomato__LB,0.0,0.035517727545840434,2.0,59.0,-0.025114826000000003,60.0,0.025114826000000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.020145925733333334,0.10294886303199248,3.0,61.0,-0.09748382850000001,62.0,0.0938234772,63.0,0.0640981285,,
23,AcrB_efflux_virulence__WT,0.0,0.16915643926090293,3.0,64.0,0.12284602950000001,65.0,0.0700894969,66.0,-0.1929355264,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3375580607,0.08091415112174127,3.0,67.0,0.41154426190000004,74.0,0.3499778266,75.0,0.2511520936,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.16298546143333334,0.12119702153125736,3.0,68.0,0.0256516941,69.0,0.2083436495,71.0,0.25496104070000003,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.03204558053333333,0.07036891137562871,3.0,70.0,-0.047360454600000004,106.0,0.086674913,107.0,0.056822283200000004,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.5529621579666667,0.15393653876271232,3.0,72.0,0.7270676661000001,79.0,0.49692411000000003,110.0,0.4348946978,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.16913544913333334,0.45364042390227555,3.0,73.0,0.0248268359,76.0,-0.6875114281,109.0,0.1552782448,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.45645869033333336,0.17102289684275068,3.0,77.0,0.6528093652,78.0,0.3400175213,86.0,0.3765491845,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.2883625662,0.17319379852997216,2.0,80.0,0.1658960568,95.0,0.41082907560000004,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.7663950207000001,0.21915947735638586,2.0,81.0,0.9213641733000001,82.0,0.6114258681,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.06724626316666667,0.5046689692518025,3.0,83.0,0.1623411591,84.0,-0.6458912222000001,85.0,0.2818112736,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.09723513303333335,0.08409132818871894,3.0,87.0,0.0011005212,100.0,0.13347223260000002,101.0,0.1571326453,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.13605837185152178,3.0,88.0,-0.1549153795,89.0,0.054812614200000005,90.0,0.10010276530000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.28344481373333336,0.0898503567109889,3.0,91.0,0.36262771720000003,92.0,0.3019105532,93.0,0.1857961708,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.3296519943333333,0.30673140720309194,3.0,94.0,-0.1499624045,119.0,-0.6838221468,120.0,-0.1551714317,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.2925291243,0.1202903788551847,2.0,96.0,0.3775872669,97.0,0.2074709817,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.09443747776666667,0.2620484409407724,3.0,98.0,-0.1046278509,99.0,0.1725575038,105.0,-0.3512420862,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.19719240829999998,0.16916724465247265,3.0,102.0,0.12495607400000001,103.0,0.0761355435,104.0,0.3904856074,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.5366640667000001,0.04179049409170584,3.0,108.0,0.5839329232,111.0,0.5046220942,112.0,0.5214371827000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.23343951536666666,0.24432903692016944,3.0,113.0,-0.5037433322,114.0,-0.0282978703,115.0,-0.16827734360000002,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.11107932033333334,0.11599552801874204,3.0,116.0,0.2400909173,117.0,0.0777499297,118.0,0.015397114000000002,,
43,OPG__del_opgGH,-0.07113474683333336,0.6697812894985439,3.0,121.0,-0.8444305966000001,122.0,0.32633548430000003,123.0,0.3046908718,,
44,OPG__del_opgGH_pBK16,0.049395302700000004,0.15191486571028567,3.0,124.0,0.029611482100000003,125.0,0.2102328216,126.0,-0.0916583956,,
45,OPG__WT,0.0,0.17483553818665082,3.0,127.0,-0.1076980854,128.0,-0.0940303244,129.0,0.2017284098,,
46,PinT__pinT+_1h,0.0,0.20131263790333476,2.0,130.0,-0.1423495314,131.0,0.1423495314,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.22546220558018312,3.0,132.0,-0.060329339200000005,133.0,0.2494897349,134.0,-0.1891603957,,
