,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.734723475976807e-18,0.0784654712470065,4.0,0.0,-0.007879366300000001,1.0,-0.1065246848,2.0,0.07327613820000001,3.0,0.0411279129
1,2AA__del_ridA,0.22922822597500003,0.058202143488004704,4.0,4.0,0.26200728830000003,5.0,0.1659203773,6.0,0.2925244549,7.0,0.1964607834
2,GC_MS__WT,3.3333326839487164e-11,0.18490418009708912,3.0,8.0,0.1706946923,9.0,0.0257249157,10.0,-0.19641960790000002,,
3,GC_MS__del_slyA,-0.10352055805000002,0.07529426837154607,2.0,11.0,-0.050279470300000004,12.0,-0.15676164580000002,,,,
4,Rho__WT,9.25185853854297e-18,0.2615829299157789,3.0,13.0,0.16930746500000002,14.0,-0.3012798296,15.0,0.1319723646,,
5,Rho__rho_Y80C,0.026850589566666666,0.20715147655200536,3.0,16.0,-0.2121613797,17.0,0.1545231615,18.0,0.1381899869,,
6,Rho__rho_K130Q,0.21317201056666668,0.25403177301565233,3.0,19.0,0.0502526554,20.0,0.5058782372,21.0,0.0833851391,,
7,flagella__WT,0.0,0.25342028809185624,2.0,22.0,0.1791952042,23.0,-0.1791952042,,,,
8,flagella__del_rfaL,-0.05219241870000001,0.037221490021400926,2.0,24.0,-0.07851198670000001,25.0,-0.0258728507,,,,
9,flagella__del_rfaG,0.6593165431500001,0.09744377735195571,2.0,26.0,0.7282196989,27.0,0.5904133874,,,,
10,flagella__del_rfaD,0.60357027755,0.08946519328218754,2.0,28.0,0.6668317224,29.0,0.5403088327000001,,,,
11,nusG__WT_OD08,0.0,0.12317704584001384,2.0,30.0,-0.0870993244,31.0,0.0870993244,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.2755032470666667,0.07593468165217214,3.0,32.0,0.2861012859,33.0,0.34558218900000004,45.0,0.1948262663,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.05119730950000001,0.26603934552312725,3.0,34.0,-0.3212527707,36.0,-0.042974426100000004,37.0,0.2106352683,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.14567371153333333,0.0893560008728275,3.0,35.0,0.0825046823,41.0,0.106605907,42.0,0.2479105453,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5424433535666666,0.3067739061891626,3.0,38.0,0.20652703830000002,39.0,0.8077688639,40.0,0.6130341585,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333377838107e-11,0.013942443140033898,3.0,43.0,0.016099346100000002,44.0,-0.008046083800000001,46.0,-0.0080532622,,
17,sv5015__STM1625,0.47295975483333336,0.13743938205202447,3.0,47.0,0.5221948160000001,48.0,0.5790002332,49.0,0.3176842153,,
18,sv5015__STM0581,-0.6438954764000001,0.14055600185247583,3.0,50.0,-0.6696003225,51.0,-0.7698250238000001,52.0,-0.49226108290000004,,
19,sv5015__WT,-3.333333146541643e-11,0.053766369973601826,3.0,53.0,0.0022978378,54.0,-0.0548784499,55.0,0.052580612000000006,,
20,tomato__tomato_root,0.5094909841333334,0.2613798348373868,3.0,56.0,0.7978611645,57.0,0.2881605936,58.0,0.4424511943,,
21,tomato__LB,0.0,0.06984260908533281,2.0,59.0,0.0493861825,60.0,-0.0493861825,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.20419990683333333,0.09785978790685088,3.0,61.0,-0.0955192136,62.0,-0.23174625640000002,63.0,-0.2853342505,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.03457680424011453,3.0,64.0,-0.0118821796,65.0,-0.027068995800000002,66.0,0.0389511753,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.38854995183333335,0.2570177525768669,3.0,67.0,0.5412744633000001,74.0,0.5325613398,75.0,0.0918140524,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.039155319066666666,0.1477300712389909,3.0,68.0,0.13142717040000002,69.0,-0.12382635110000001,71.0,-0.1250667765,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.004013586633333332,0.11036907970523725,3.0,70.0,0.0925495625,106.0,-0.11964186560000001,107.0,0.039133063,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.25589949026666664,0.7219050593280133,3.0,72.0,0.2642104857,79.0,0.0481918896,110.0,-1.0801008461,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.08245720543333335,0.5719214660812875,3.0,73.0,-0.1677977446,76.0,-0.6069129427000001,109.0,0.527339071,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.17585489806666668,0.45619642852935444,3.0,77.0,0.22218664570000002,78.0,-0.0760657329,86.0,-0.673685607,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.23536464490000003,0.5964676317942572,2.0,80.0,-0.6571309521,95.0,0.18640166230000002,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.018085221400000004,0.13165628286548683,2.0,81.0,0.11118027180000001,82.0,-0.075009829,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.30439401223333334,0.29669667593161225,3.0,83.0,0.5694877503,84.0,-0.0160967315,85.0,0.3597910179,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.38209438393333334,0.22262104175068212,3.0,87.0,0.40479998570000003,100.0,0.5924925018,101.0,0.1489906643,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333326839487164e-11,0.4824959688362485,3.0,88.0,0.3551979603,89.0,-0.5493222195,90.0,0.19412425930000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-0.4398123920333334,0.027172635843134497,3.0,91.0,-0.4334095261,92.0,-0.4696146637,93.0,-0.4164129863,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.44689079760000006,0.46121002120656696,3.0,94.0,0.0856631115,119.0,-0.7152734796,120.0,-0.7110620247,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.3964124271,0.014901340901184446,2.0,96.0,-0.38587558790000004,97.0,-0.4069492663,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.3895095162333333,0.10208944676670205,3.0,98.0,-0.49754431060000004,99.0,-0.29464340370000003,105.0,-0.3763408344,,
