k,Name,in_iM,gene_weight,Regulator,Function,Category
18,LacR,True,0.285696463,LacR,Lactose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.041473097,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,-0.036315357,SaeR,Virulence Expression,Virulence
15,PurR,False,-0.027260062,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.021682415,Rex,Redox Balance,Energy Metabolism
9,CodY,False,0.021077622,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.018518333,SigS,Stress Response,Stress Response
13,FMN,False,-0.018314819,,Riboflaving Biosynthesis,Miscellaneous Metabolism
3,CymR,False,-0.016570595,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.014002654,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.013414600000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,-0.01284705,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,0.012164942,,,Uncharacterized
24,Autolysin,False,-0.010672658,,Autolysin Expression,Biological Enrichment
26,MntR,False,0.010185639,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,0.009730394,,,Genomic Strain Difference
28,Agr,False,-0.008472678,AgrA,Quorum Sensor/ Virulence Expression,Virulence
4,SigB,False,-0.00717291,SigB,Stress Response,Stress Response
19,PyrR,False,0.007155419000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.006636249,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.006197395,,B-lactam Resistance,Stress Response
7,Translation,False,0.005052665,,Translation Machinery Expression,Biological Enrichment
1,Vim-3,False,-0.004696729,,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.002915955,,Prophage Expression,Mobile Elements
0,TreR,False,-0.0029037040000000004,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,0.002236595,,Urea Metabolism,Miscellaneous Metabolism
27,PerR,False,0.000973094,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,-0.00068755,NreC/Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,-0.0006335469999999999,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
