,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.31613938226541344,2.0,0.0,0.223544301,1.0,-0.223544301,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.2087267855,0.10901787756955902,2.0,2.0,0.13163950500000002,3.0,0.28581406600000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.038298350666666675,0.25482387282623575,3.0,4.0,0.096059268,5.0,-0.33218452400000004,6.0,0.12123020400000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.1733602305,0.00011581914101088493,2.0,7.0,0.173442127,8.0,0.173278334,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1813459471917727,2.0,9.0,-0.128230949,10.0,0.128230949,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.37291658000000005,0.3466375100924618,2.0,11.0,-0.6180263140000001,12.0,-0.127806846,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.20678981151140155,2.0,13.0,-0.14622247800000002,14.0,0.14622247800000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.192001219,0.2949411495906131,4.0,15.0,-0.168455033,16.0,0.191636513,17.0,-0.518757989,18.0,-0.272428367,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.9063692992500005,0.12645808844218046,4.0,19.0,-4.03052204,20.0,-3.729918193,21.0,-3.937926298,22.0,-3.927110666,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.133242453,0.3044685469674615,3.0,23.0,-0.154727252,24.0,0.45188749800000005,25.0,0.102567113,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2291202804308253,2.0,26.0,0.162012504,27.0,-0.162012504,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.44054747400000005,0.0318833415261114,2.0,28.0,-0.418002547,29.0,-0.46309240100000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1960218715,0.0497548820575069,2.0,30.0,-0.23120388600000003,31.0,-0.160839857,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10022531233695413,2.0,32.0,-0.070869998,33.0,0.070869998,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.4963802075,0.07036927211545545,2.0,34.0,-0.44662161800000005,35.0,-0.546138797,,,,,,,,,,,,
