k,name,in_iM,gene_weight,regulator,function,category
0,TreR,False,-0.089230926,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.083880797,,Galactose/Mannose Metabolism,Carbon Source Utilization
15,PurR,False,-0.041027808000000006,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.030691371000000002,,,Uncharacterized
11,NreC/Rex,False,-0.02614783,NreC/Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.026022502000000003,PerR,Oxidative Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.025084344,,B-lactam Resistance,Stress Response
4,SigB,False,0.018273879,SigB,Stress Response,Stress Response
23,Phi-Sa3,False,-0.018165304,,Prophage Expression,Mobile Elements
24,Autolysin,False,-0.016349056,,Autolysin Expression,Biological Enrichment
16,SigS,False,0.016316988,SigS,Stress Response,Stress Response
19,PyrR,False,0.013385637,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.011636835,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.010965041,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.010569578000000001,,Virulence Expression,Virulence
6,Rex,False,-0.009987915,Rex,Redox Balance,Energy Metabolism
3,CymR,False,-0.009230028000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.005299453,AgrA,Quorum Sensor/ Virulence Expression,Virulence
26,MntR,False,-0.004204063,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.00399849,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.003926235,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.00389129,SaeR,Virulence Expression,Virulence
12,Urease,False,0.003783475,,Urea Metabolism,Miscellaneous Metabolism
22,VraR,False,-0.0034238100000000002,VraR,Cell Wall Biosynthesis,Structural Components
18,LacR,False,-0.002490697,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,0.002183235,,Riboflavin Biosynthesis,Miscellaneous Metabolism
8,Fur,False,-0.00123046,Fur,Iron Metabolism,Metal Homeostasis
17,SNFR,False,0.000473475,,,Genomic Strain Difference
7,Translation,False,-0.000259076,,Translation Machinery Expression,Biological Enrichment
