,22
2AA:WT:1.0,0.2660552855
2AA:WT:2.0,0.5262480586
2AA:WT:3.0,-2.0156831241
2AA:WT:4.0,1.22337978
2AA:del_ridA:1.0,-0.4552330788
2AA:del_ridA:2.0,-0.1999799022
2AA:del_ridA:3.0,-0.050884709
2AA:del_ridA:4.0,-0.0853129484
GC_MS:WT:1.0,0.0407817865
GC_MS:WT:2.0,0.0506301575
GC_MS:WT:3.0,-0.09141194400000001
GC_MS:del_slyA:1.0,2.2050565603
GC_MS:del_slyA:2.0,2.127274399
Rho:WT:1.0,-0.538160784
Rho:WT:2.0,0.3648604084
Rho:WT:3.0,0.1733003757
Rho:rho_Y80C:1.0,-4.1443389972
Rho:rho_Y80C:2.0,-5.6620260564
Rho:rho_Y80C:3.0,-5.125962437
Rho:rho_K130Q:1.0,2.1230969447
Rho:rho_K130Q:2.0,2.0055992342
Rho:rho_K130Q:3.0,1.3192620347
flagella:WT:1.0,-0.5819399683
flagella:WT:2.0,0.5819399683
flagella:del_rfaL:1.0,-1.8343087507
flagella:del_rfaL:2.0,-1.9959474211
flagella:del_rfaG:1.0,-2.2518662698
flagella:del_rfaG:2.0,-1.728887206
flagella:del_rfaD:1.0,2.1116166913
flagella:del_rfaD:2.0,1.1799746551
nusG:WT_OD08:1.0,0.3949346445
nusG:WT_OD08:2.0,-0.3949346445
omv:spi2_ind_lowOD_intracellularRNAs:1.0,1.7957183062
omv:spi2_ind_lowOD_intracellularRNAs:2.0,3.7893331837
omv:spi2_ind_highOD_intracellularRNAs:1.0,6.1724057495
omv:spi1_ind_highOD_intracellularRNAs:1.0,1.6263746675
omv:spi2_ind_highOD_intracellularRNAs:2.0,5.7788076246
omv:spi2_ind_highOD_intracellularRNAs:3.0,5.1472150263
omv:controlPCN_highOD_intracellularRNAs:1.0,1.7782724796
omv:controlPCN_highOD_intracellularRNAs:2.0,-0.1838543473
omv:controlPCN_highOD_intracellularRNAs:3.0,-0.9550168040000001
omv:spi1_ind_highOD_intracellularRNAs:2.0,1.1889315237
omv:spi1_ind_highOD_intracellularRNAs:3.0,1.7086423241
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.0085009505
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.1235007028
omv:spi2_ind_lowOD_intracellularRNAs:3.0,3.8303531628
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.1320016534
sv5015:STM1625:1.0,-0.3542460895
sv5015:STM1625:2.0,-0.5582868286
sv5015:STM1625:3.0,-0.4854352048
sv5015:STM0581:1.0,-5.126698263
sv5015:STM0581:2.0,-5.4296357266
sv5015:STM0581:3.0,-5.0635392172
sv5015:WT:1.0,-0.1415949659
sv5015:WT:2.0,0.16854061350000002
sv5015:WT:3.0,-0.0269456475
tomato:tomato_root:1.0,-2.0227516529
tomato:tomato_root:2.0,-1.5752991208
tomato:tomato_root:3.0,-0.9957705787000001
tomato:LB:1.0,0.4853946617
tomato:LB:2.0,-0.4853946617
AcrB_efflux_virulence:AcrB_D408A:1.0,0.0371374763
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.0407978555
AcrB_efflux_virulence:AcrB_D408A:3.0,-0.1246206819
AcrB_efflux_virulence:WT:1.0,-0.1309260095
AcrB_efflux_virulence:WT:2.0,0.1952606661
AcrB_efflux_virulence:WT:3.0,-0.0643346566
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-4.0581628302
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-5.3377142061
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-5.4873943665
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-1.3624435015
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-1.2374563626
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-5.7557113819
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,4.1197548431
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-1.8389005337
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-4.5232839494
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,5.1534248808
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-5.6856525211
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-3.7547445745
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-3.4285517757
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,4.3291205303
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-4.0700435946
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-1.5318285749
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,5.671360846
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,7.6316142374
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,7.246305687
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-2.6215519726
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,5.219945608
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,4.3512363578
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,-2.7529278282
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-1.5983085295000001
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-1.222321566
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-1.6400089629
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-1.4752131404
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,1.6826735387
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-3.0596240027
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-0.9771303283
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-1.1269654323
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-0.1231264995
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-1.9408167651000001
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,4.8851600495
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,1.6226591775
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-5.1985888985
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-2.4014048172
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-2.5140198899
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-0.554461157
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,-3.9758464846
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,4.7449827885
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-2.7595149154
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,5.4086144049
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-1.4876383227
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,3.4038728258
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-0.8339589579000001
