,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11553472053491605,3.0,0.0,-0.026981256000000002,6.0,0.1266377911,12.0,-0.0996565351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09896226756666666,0.09585820328349606,3.0,1.0,-0.0373767057,7.0,-0.0501045051,13.0,-0.20940559190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.026389043966666664,0.01020649086765669,3.0,2.0,-0.0165426561,8.0,-0.0257034109,14.0,-0.0369210649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06342719863333333,0.1484563243066786,3.0,3.0,0.0074365737,9.0,0.036318666900000005,15.0,-0.2340368365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10414539143333335,0.12609544206860324,3.0,4.0,0.0412615018,10.0,-0.17031530450000001,16.0,-0.1833823716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3394074125666666,0.10970482090092522,3.0,5.0,-0.2128474696,11.0,-0.39798809090000004,17.0,-0.4073866772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.0004921300499999837,0.4253465173185105,2.0,18.0,-0.3012575368,71.0,0.30027327670000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5856378472,0.35714417059490533,3.0,19.0,-0.6113963075000001,70.0,-0.9292054362000001,205.0,-0.21631179790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.168987568025,0.19567124524087584,8.0,20.0,-0.35484753900000005,32.0,-0.22093885270000002,55.0,-0.1166325525,67.0,0.0770310942,126.0,-0.2501936812,147.0,-0.245818013,203.0,0.1538421898,210.0,-0.3943431898,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09517146603333333,0.23840105204908113,3.0,21.0,-0.1171907514,34.0,-0.3217989941,61.0,0.15347534740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4128268692625,0.25577770541836514,8.0,22.0,-0.6850097869,104.0,-0.1062703507,111.0,-0.8053294138,133.0,-0.45106820680000004,165.0,-0.3593750175,238.0,-0.5432329840000001,265.0,-0.14085427450000002,270.0,-0.2114749199,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2839266771999998,0.5694617503582704,7.0,23.0,-2.5563412878,56.0,-2.6853047984,82.0,-2.9281925441,118.0,-1.3085239282,134.0,-2.0714817033,137.0,-1.8378313041,227.0,-2.5998111745,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.2755243231,0.2286975472747646,4.0,24.0,-0.0568358073,101.0,0.4219322831,139.0,0.3063712987,149.0,0.43062951790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.08897456440000001,0.30237140194155365,4.0,25.0,-0.1787185514,123.0,0.0385246226,155.0,0.2451794494,191.0,-0.46088377820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2549104046333333,0.022535046693858408,3.0,26.0,-0.2718988928,59.0,-0.2293465448,159.0,-0.26348577630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.52832641212,0.40772798454590936,5.0,27.0,-0.8790855516,76.0,-0.6268759467,146.0,0.0854791012,162.0,-0.34417509490000003,262.0,-0.8769745686,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.168776310975,0.044081495089323734,4.0,28.0,0.1778459094,94.0,0.2000416285,186.0,0.19308527490000002,231.0,0.1041324311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8469585927000001,0.1760044739536131,3.0,29.0,0.8844283719,49.0,0.6552364591000001,260.0,1.0012109471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
