k,name,in_iM,gene_weight,regulator,function,category
28,PA1226,True,0.062046152300000004,PA1226,Lipopolysaccharide synthesis,Structural Components
57,Uncharacterized-7,True,0.061366765100000005,,,Uncharacterized
45,CbrB,False,-0.042838501800000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.031767400700000004,,Cell wall biosynthesis,Structural Components
81,QscR-1,False,0.0283412561,QscR,PA1891-PA1897 novel operon,Quorum Sensing
7,AntR,False,-0.0282335964,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
90,RoxR,False,0.0229391506,RoxR,Cytochrome oxidases,Energy Metabolism
36,GlpR,False,-0.020134824000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
72,PtxS,False,-0.0200762009,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
69,FoxR,False,-0.0199850402,,Iron chelator,Metal Homeostasis
67,CysB-1,False,-0.0188611127,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
52,PchR,False,0.0183131954,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
87,DguR,False,-0.0175282875,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0173214631,PprB,Flp pilus assembly protein,Structural Components
31,NagQ,False,-0.017282410300000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
85,MvfR,False,0.017183338700000002,MvfR,PQS signalling,Miscellaneous Metabolism
96,LexA,False,0.0170824429,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
25,EsrC,False,0.0168802054,NfxB/EsrC,RND efflux pump,Defense Mechanisms
12,TagR1,False,-0.016456341700000002,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
53,Uncharacterized-6,False,-0.0163388678,,,Uncharacterized
11,AHL,False,-0.0157710275,AHL,AHL synthesis,Quorum Sensing
40,ExsB,False,-0.015749547000000003,ExsB,T3SS system,Secretion System
56,Singlet-3,False,0.0156557816,,,Singlet
4,AtuR,False,-0.0153497995,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
95,MdcR,False,-0.0151347398,MdcR,Malonate synthesis,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.0143910362,,,Uncharacterized
58,CpxR,False,0.0139493893,CpxR/ParB,Various stress response,Stress Response
82,CueR,False,-0.0138848701,CueR,Copper adaptation/transport,Metal Homeostasis
66,Uncharacterized-12,False,-0.0137176782,,,Uncharacterized
77,Anr-2,False,-0.0134971323,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.013324349400000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.012941482800000001,GlcC/MexS,RND efflux pump,Stress Response
98,Uncharacterized-14,False,0.012845499600000001,,,Uncharacterized
29,Singlet-2,False,0.0126999728,,,Singlet
49,AtsR,False,0.012476594,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,ArgR-2,False,0.0118366896,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.011648190400000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0113911685,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
71,Singlet-4,False,0.0108162836,,,Singlet
9,PmrA,False,-0.0107315341,PmrA,Polymyxins resistance,Defense Mechanisms
51,FleN,False,0.0102589654,FleN,Bacterial chemotaxis,Structural Components
22,Singlet-1,False,-0.009932763800000001,,,Singlet
68,Iron acquisition,False,-0.0095117629,,Pyoverdine synthesis,Metal Homeostasis
46,LiuR,False,0.0092570745,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.009210867400000001,,,Uncharacterized
39,RiPP,False,0.0092052883,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.0091666635,,,Uncharacterized
16,Translational-1,False,-0.0090599728,,,Translational
89,QscR-2,False,-0.008613446700000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
19,FruR,False,-0.0086010507,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
102,AcoR,False,-0.0085291877,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
92,RpoS-2,False,-0.008305708,RpoS/MmsR,General stress response,Stress Response
101,Translational-3,False,-0.008266128000000001,,,Translational
42,PrrF,False,-0.0081619541,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0079890278,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0078861124,,,Uncharacterized
8,EutR,False,-0.0076812563000000006,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0076587234,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
63,Uncharacterized-11,False,0.0073051189,,,Uncharacterized
48,BexR,False,0.0072398901,BexR,Virulence factor AprA,Miscellaneous Metabolism
27,FpvR,False,0.0071402021000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
75,Translational-2,False,0.0066022994,,,Translational
73,AmrZ,False,-0.0065588432,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
21,Anr-1,False,-0.0065495379,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
61,Uncharacterized-9,False,0.0062229082,,,Uncharacterized
60,ErbR-2,False,-0.0061343903000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
54,Sfa2,False,-0.0057763038,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
26,RsmA,False,-0.0057580999,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,0.0054432717,AlgU/RpoN,General stress response,Stress Response
47,CzcR,False,-0.0050963982,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
88,NRPS,False,-0.0049345512,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
38,AauR,False,-0.0047096362,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
