,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6361093175280063,2.0,0.0,-0.449797212,1.0,0.449797212,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.145728436,0.16017751068649314,2.0,2.0,1.032465832,3.0,1.25899104,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.024380923,0.6709680746483441,3.0,4.0,1.66477688,5.0,0.326535065,6.0,1.081830824,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.9720561825,0.1948037512366323,2.0,7.0,1.109803236,8.0,0.8343091290000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11901457635406007,2.0,9.0,-0.084156014,10.0,0.084156014,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.21904328800000003,0.0673891854353872,2.0,11.0,-0.17139193800000002,12.0,-0.26669463800000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0901301892382594,2.0,13.0,-0.063731668,14.0,0.063731668,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.15315221550000002,0.5941804053835626,4.0,15.0,0.449243139,16.0,0.7550105920000001,17.0,-0.616829638,18.0,0.025184769000000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.064553556,0.14195608502857227,4.0,19.0,-2.149378736,20.0,-1.8807554880000001,21.0,-2.028659285,22.0,-2.199420715,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6778073843333333,0.4695555345133676,3.0,23.0,0.181383069,24.0,0.737195353,25.0,1.1148437310000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.08026174650000001,0.374158016213681,2.0,26.0,0.184307924,27.0,-0.34483141700000003,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.3039152803797545,3.0,28.0,-0.080613588,29.0,0.33609486800000005,30.0,-0.25548128000000003,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.097160005854724,2.0,31.0,0.068702499,32.0,-0.068702499,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-1.846475936,0.14884558428839784,2.0,33.0,-1.951725658,34.0,-1.741226214,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.48073930000000004,0.43266885729283755,2.0,35.0,0.174796217,36.0,0.786682383,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.700743415417188e-17,0.4399832895120737,3.0,37.0,0.179865883,38.0,0.321553988,39.0,-0.5014198710000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-2.9004457733333333,0.48312412673749056,3.0,40.0,-3.449049112,41.0,-2.5384816580000003,42.0,-2.71380655,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.12034086260240617,2.0,43.0,0.08509384,44.0,-0.08509384,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-1.4960876275000001,0.3400700062534979,2.0,45.0,-1.25562182,46.0,-1.736553435,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,3.268760754,0.17743734374808576,2.0,47.0,3.143293605,48.0,3.394227903,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.9648824815,0.6111411543456732,2.0,49.0,1.532740427,50.0,2.397024536,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.4105105573333334,0.14729331252622405,3.0,51.0,-1.281577492,52.0,-1.378917117,53.0,-1.571037063,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.09833534486339415,3.0,54.0,-0.08059250100000001,55.0,-0.028974787000000002,56.0,0.10956728800000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.2328975126890937,3.0,57.0,0.051185316,58.0,0.20304745,59.0,-0.254232766,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.16027120333333333,0.267569758371223,3.0,60.0,-0.046676855,61.0,0.06506722300000001,62.0,0.462423242,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.15781695490565467,2.0,63.0,0.111593439,64.0,-0.111593439,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.422798836,0.24584160925213766,2.0,65.0,0.596635105,66.0,0.24896256700000002,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.5000000680730494e-10,0.4530361378505326,4.0,67.0,0.38812530300000003,68.0,-0.47463449999999996,70.0,-0.30030336300000005,71.0,0.386812561,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,1.347637918,0.13472248539342996,2.0,69.0,1.252374735,72.0,1.442901101,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-3.333333331578814e-10,0.11860191924945439,3.0,73.0,-0.018580996000000002,76.0,-0.108214716,77.0,0.126795711,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.5360112810000001,0.13754239853598027,3.0,74.0,-0.669973366,75.0,-0.542912112,84.0,-0.395148365,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.8264083013333333,0.2095386935606146,3.0,78.0,0.9579664760000001,79.0,0.584771888,80.0,0.93648654,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.05567579366666667,0.170765111900276,3.0,81.0,-0.048500665000000005,82.0,0.11138866100000001,83.0,-0.229915377,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-2.252354862,0.09847408461159977,2.0,85.0,-2.321986555,86.0,-2.182723169,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.7785187791244916,2.0,87.0,0.550495908,88.0,-0.550495908,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.039705317141617215,2.0,89.0,0.028075899,90.0,-0.028075899,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.01250931449999998,0.6314975126538854,2.0,91.0,0.43402685900000004,92.0,-0.459045488,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.48044661200000005,0.25692923732840073,2.0,93.0,0.29877020600000004,94.0,0.6621230180000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-1.033315891,0.0,2.0,95.0,-1.033315891,96.0,-1.033315891,,,,,,,,,,,,
