,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.76060368475,0.012762985860290815,2.0,0.0,4.7696284786,5.0,4.7515788909
1,U01-Set001__USA300 LAC CA-MHB Control,4.49545573605,0.07392914385897953,2.0,1.0,4.4431799371,6.0,4.5477315350000005
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.6393058555,0.05151810867783099,2.0,2.0,4.6028770515,7.0,4.6757346595
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.4107776234000005,0.1047799179293312,2.0,3.0,4.3366870329000005,8.0,4.4848682139000005
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.03736380295,0.0699218469762575,2.0,4.0,5.0868060151,9.0,4.9879215908
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.66665381045,0.10048618064554322,2.0,10.0,4.7377082702,29.0,4.5955993507
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.26786459295,0.21001969801619116,2.0,11.0,4.1193582403,30.0,4.4163709456
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.2976605096,0.19929737763725636,2.0,12.0,4.1567359824,31.0,4.4385850368
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.15087866765,0.04037299430518186,2.0,13.0,5.1794266857,14.0,5.1223306496
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.62568987645,0.14732948816469676,2.0,15.0,4.7298675566,18.0,4.5215121963
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.72759423755,0.1388999508464459,2.0,16.0,4.8258113347,19.0,4.6293771404
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.7725112914,0.1723366279920472,2.0,17.0,4.6506508931,20.0,4.8943716897
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.95627623265,0.0352439384164597,2.0,21.0,4.9313550048,24.0,4.9811974605
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.633554036950001,0.00369314029999508,2.0,22.0,4.6361654815,25.0,4.6309425924
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.58956856565,0.0546184544931001,2.0,23.0,4.6281896452,26.0,4.5509474861
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.11136104695,0.13463906539015852,2.0,27.0,4.0161568508,28.0,4.2065652431
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.5159652185,0.2595750940077276,2.0,32.0,4.6995125277,33.0,4.3324179093
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.845678841650001,0.18063020925308293,2.0,34.0,4.9734036875,38.0,4.7179539958
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.1786837131,0.001971959450961603,2.0,35.0,5.1772893272000005,39.0,5.180078099
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.0831590392,0.06038550730393179,2.0,36.0,5.1258580409,40.0,5.0404600375
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.007984073599999,0.06601392977970233,2.0,37.0,4.9613051762,41.0,5.054662971
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.3675855786,0.041471747379924116,2.0,42.0,5.3382606248,45.0,5.3969105324
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.314956447049999,0.05402126746104897,2.0,43.0,5.2767576425,46.0,5.3531552516
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.490639947449999,0.012111730756744907,2.0,44.0,5.4820756605,47.0,5.4992042344
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.45483278495,0.1954396592238888,2.0,48.0,4.5930294932999995,52.0,4.3166360766
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.5252101717,0.11505117072061796,2.0,49.0,4.6065636347000005,53.0,4.4438567087
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.9324133091,0.048579852455039096,2.0,50.0,3.9667644522,54.0,3.898062166
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.091260217,0.14392421513654138,2.0,51.0,3.9894904285,55.0,4.1930300055
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.67694830875,0.28579821001134675,2.0,56.0,4.8790381611,57.0,4.4748584564
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.399524191899999,0.33938036401985705,2.0,58.0,4.6395023487,59.0,4.1595460351
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.85334544135,0.08955729648602186,2.0,60.0,5.916672013,61.0,5.7900188697
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.59264440205,0.1111305502093164,2.0,62.0,4.5140632364,63.0,4.6712255677
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.5104702659500004,0.6483699472951996,2.0,64.0,2.0520034795,65.0,2.9689370524000003
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.59446122625,0.03850697090517185,2.0,66.0,3.567232686,67.0,3.6216897665000003
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.7746456020999997,0.4812087197481301,2.0,68.0,4.114911551,69.0,3.4343796532
