k,name,in_iM,gene_weight,regulator,function,category
22,VraR,True,0.124831254,VraR,Cell Wall Biosynthesis,Structural Components
16,SigS,True,0.059619425000000004,SigS,Stress Response,Stress Response
9,CodY,False,-0.042243678,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.030949891,,,Uncharacterized
3,CymR,False,-0.029066077000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.025214358000000003,,Virulence Expression,Virulence
12,Urease,False,0.02375109,,Urea Metabolism,Miscellaneous Metabolism
8,Fur,False,-0.022896984000000002,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,-0.022596166,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.021942296,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.021164766,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.019988927,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,-0.018915638000000002,,Riboflavin Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,0.016937843,,,Genomic Strain Difference
0,TreR,False,-0.016574429,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,0.014797142000000001,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.010949945,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.008690645,SigB,Stress Response,Stress Response
6,Rex,False,0.008218808000000001,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,0.007752379,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.006046851000000001,,Translation Machinery Expression,Biological Enrichment
15,PurR,False,0.0056081740000000005,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.0054379860000000006,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,-0.004380767000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
27,PerR,False,0.0038102500000000003,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.003663809,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.003245743,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.001206196,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.001114007,,Prophage Expression,Mobile Elements
