,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999988190721467e-11,0.3901667840533148,4.0,0.0,0.5493620594,1.0,-0.0108505496,2.0,-0.1993392753,3.0,-0.3391722346
1,2AA__del_ridA,0.1395742747,0.17340873897946776,4.0,4.0,0.0425797625,5.0,0.069983688,6.0,0.046677026600000004,7.0,0.3990566217
2,GC_MS__WT,0.0,0.3550165945995251,3.0,8.0,0.2203560579,9.0,0.189186612,10.0,-0.4095426699,,
3,GC_MS__del_slyA,3.20143620055,0.40757216635144733,2.0,11.0,2.9132391579,12.0,3.4896332432,,,,
4,Rho__WT,3.33333360913457e-11,0.09849101553766375,3.0,13.0,0.0648037354,14.0,-0.1133391091,15.0,0.0485353738,,
5,Rho__rho_Y80C,0.0547162171,0.21317803666413343,3.0,16.0,-0.1760117179,17.0,0.0957946522,18.0,0.244365717,,
6,Rho__rho_K130Q,0.012986785666666672,0.19644628059175998,3.0,19.0,-0.2068019858,20.0,0.1714693707,21.0,0.07429297210000001,,
7,flagella__WT,0.0,0.018874504042521705,2.0,22.0,0.013346289800000001,23.0,-0.013346289800000001,,,,
8,flagella__del_rfaL,0.21559311895,0.08895758282001993,2.0,24.0,0.1526906089,25.0,0.278495629,,,,
9,flagella__del_rfaG,0.3738800541,0.6410816642704602,2.0,26.0,0.8271932462,27.0,-0.079433138,,,,
10,flagella__del_rfaD,0.9612029103499999,0.09989051983276857,2.0,28.0,1.0318361743,29.0,0.8905696464,,,,
11,nusG__WT_OD08,0.0,0.2521832357494474,2.0,30.0,-0.1783204761,31.0,0.1783204761,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-3.7683243517666667,0.2502267025612292,3.0,32.0,-4.0163752535,33.0,-3.7726206266,45.0,-3.5159771751999997,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.8669427965333334,0.6796298560194465,3.0,34.0,-4.512585447,36.0,-3.9304580048,37.0,-3.1577849378,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.283756553066667,0.12847716920575714,3.0,35.0,-2.1436622099,41.0,-2.311535956,42.0,-2.3960714933,,
